Date,Gibe-III,Koysha
2033-03-21,106.72125207290777,92.14450083182251
2033-03-22,106.68802084392962,92.12519328767999
2033-03-23,106.65478935537885,92.1058817236938
2033-03-24,106.62156574406191,92.08657156528442
2033-03-25,106.59702875099356,92.0747617244847
2033-03-26,106.56381688886836,92.0554594468407
2033-03-27,106.53060748032226,92.03615857300771
2033-03-28,106.49741136604291,92.0168591029857
2033-03-29,106.46421228610245,91.99756103677473
2033-03-30,106.43102378904285,91.9782643743747
2033-03-31,106.39784587221541,91.95897182452289
2033-04-01,97.53049099575,84.30267295518752
2033-04-02,97.51567400240626,84.294851013
2033-04-03,97.500861975375,84.28702907081251
2033-04-04,97.48604498203125,84.279207128625
2033-04-05,97.47123047184375,84.27138766959375
2033-04-06,97.45641596165625,84.26357069371876
2033-04-07,97.44160145146876,84.25575868415626
2033-04-08,97.42678694128125,84.24794170828126
2033-04-09,97.4119699479375,84.240132181875
2033-04-10,97.39715543775,84.23232017231251
2033-04-11,97.3823409275625,84.2245131290625
2033-04-12,97.3588718554596,84.20922032987251
2033-04-13,97.3354072411188,84.1939310543364
2033-04-14,97.32059784733681,84.1861328471496
2033-04-15,97.30578845355481,84.17832967453322
2033-04-16,97.29098402520242,84.17053395006121
2033-04-17,97.2761746314204,84.16273822558921
2033-04-18,97.26136772035319,84.1549425011172
2033-04-19,97.246560809286,84.14714925936
2033-04-20,97.23175389821881,84.1393585003176
2033-04-21,97.2169469871516,84.13157270670482
2033-04-22,97.20214255879921,84.12378443037721
2033-04-23,97.18733316501722,84.11599615404961
2033-04-24,97.16388748932286,84.10073788375425
2033-04-25,97.14044627050771,84.0854806508664
2033-04-26,97.12564447452166,84.07770120618751
2033-04-27,97.11084516080896,84.06992424378195
2033-04-28,97.09604088254956,84.06214976364976
2033-04-29,97.08124156883684,84.05437528351754
2033-04-30,97.06644473739749,84.04660576793205
2033-05-01,97.55358326820541,84.472985808729
2033-05-02,97.54434150892382,84.46810544124662
2033-05-03,97.5351022447176,84.46322507376422
2033-05-04,97.52586547558681,84.45833971613102
2033-05-05,97.516628706456,84.45345934864861
2033-05-06,97.50739193732522,84.44858397131702
2033-05-07,97.49815766326981,84.4437085939854
2033-05-08,97.50617695126532,84.45377535003631
2033-05-09,97.49694104340347,84.4489041011451
2033-05-10,97.48770763105844,84.44403285225391
2033-05-11,97.47847421871344,84.4391616033627
2033-05-12,97.46924579740215,84.4342953455052
2033-05-13,97.46001737609086,84.42942659213085
2033-05-14,97.45078895477954,84.42456532530707
2033-05-15,97.44156302898512,84.41970405848326
2033-05-16,97.4323395987075,84.41484279165945
2033-05-17,97.42311866394677,84.40998152483566
2033-05-18,97.42251364921711,84.41259065767215
2033-05-19,97.4219024193129,84.41519914643311
2033-05-20,97.41267985339441,84.41034450753959
2033-05-21,97.4034622793925,84.40549236460441
2033-05-22,97.39424470539059,84.40064022166922
2033-05-23,97.3850221394721,84.395788078734
2033-05-24,97.3758070614285,84.3909434236737
2033-05-25,97.3665944793432,84.38609627265511
2033-05-26,97.3573843932162,84.3812541135531
2033-05-27,97.34817181113092,84.37641195445111
2033-05-28,97.3389592290456,84.3715697953491
2033-05-29,97.33836109034117,84.3741883293048
2033-05-30,97.33775673778652,84.37681121375027
2033-05-31,97.32855001550851,84.3719756874345
2033-06-01,99.97687112118075,86.66976946935466
2033-06-02,99.99650660219461,86.68518654025127
2033-06-03,99.99891438174001,86.6856630073896
2033-06-04,100.0185182792136,86.70105434881441
2033-06-05,100.02089029159711,86.70149979172965
2033-06-06,100.04047030574282,86.71686284812861
2033-06-07,100.05141648758223,86.72474741794468
2033-06-08,100.06235245338571,86.73261975253261
2033-06-09,100.07326883337706,86.74047084498797
2033-06-10,100.08417243912976,86.74831483274698
2033-06-11,100.0950539048406,86.75614014893685
2033-06-12,100.1059277259618,86.7639532396104
2033-06-13,100.11677941542871,86.77174766666084
2033-06-14,100.12762090210322,86.7795349969611
2033-06-15,100.13844026551095,86.78730367070145
2033-06-16,100.14924943142371,86.7950601286374
2033-06-17,100.16003648245726,86.80279793795957
2033-06-18,100.1708133404103,86.81052609762617
2033-06-19,100.18157321357461,86.81823817703506
2033-06-20,100.19231521596001,86.82593548950001
2033-06-21,100.20304280191274,86.83361928962191
2033-06-22,100.21375252326692,86.8412908880658
2033-06-23,100.22445039522015,86.84894642081986
2033-06-24,100.23512784834512,86.85658719678331
2033-06-25,100.23715082872755,86.85672327639449
2033-06-26,100.25644377544292,86.87182955898646
2033-06-27,100.25843117892842,86.871932230986
2033-06-28,100.27769776975441,86.887015438545
2033-06-29,100.27964705535675,86.88708983611352
2033-06-30,100.29888474003675,86.90214485929724
2033-07-01,103.32194493880979,154.03682204224742
2033-07-02,103.42086123141135,388.2219187338409
2033-07-03,103.55407936591861,387.4790296563849
2033-07-04,103.67829212040272,388.2295718050698
2033-07-05,103.81956935198355,387.49371927197984
2033-07-06,103.94313122287575,388.24472951393807
2033-07-07,104.06635855898492,388.24434126837497
2033-07-08,104.20671753969121,387.5089569954264
2033-07-09,104.32930951844641,388.2594989737117
2033-07-10,104.4515748100752,387.5086373397157
2033-07-11,104.5735134145776,388.25964742628344
2033-07-12,104.69513060110081,387.5087854832724
2033-07-13,182.98591468869915,455.04352694724037
2033-07-14,933.6045697822992,1095.9307378658186
2033-07-15,933.6042882678684,1095.1805008169138
2033-07-16,934.4833884446143,1096.6816523669836
2033-07-17,933.6042884003034,1095.1795989010134
2033-07-18,933.6045228853002,1095.9316081884667
2033-07-19,933.6042413708693,1095.9304803962864
2033-07-20,934.48334150347,1095.9307065374364
2033-07-21,933.6042415033043,1095.9308990546642
2033-07-22,933.6044994588729,1095.1806633301094
2033-07-23,933.6041944738699,1095.9313184635073
2033-07-24,934.4832945623257,1095.930222529449
2033-07-25,933.6041946063049,1095.9317693331673
2033-07-26,933.6044525618736,1095.930641187827
2033-07-27,933.6041475768707,1095.1804041830671
2033-07-28,933.6044289588665,1095.9310605966702
2033-07-29,934.483529268047,1095.9299646626118
2033-07-30,933.6044056648743,1095.931479255048
2033-07-31,933.6041006798714,1095.1799213669951
2033-08-01,1561.5030462008517,1845.254552238689
2033-08-02,1561.5024186991004,1844.501376537036
2033-08-03,1560.6239925343953,1844.5032205151824
2033-08-04,1561.5031246385706,1844.5027331680676
2033-08-05,1561.5024971368193,1844.5022988130518
2033-08-06,1560.6240709279691,1844.5040885188942
2033-08-07,1561.5032030762893,1844.501376537036
2033-08-08,1561.5025755745385,1845.2536838818173
2033-08-09,1560.624149321543,1843.7522709050577
2033-08-10,1561.5032815140084,1844.5022988130518
2033-08-11,1561.5026540122574,1845.254552238689
2033-08-12,1560.6242277151168,1843.7509139208664
2033-08-13,1561.5033599517274,1845.2536838818173
2033-08-14,1561.5027324499763,1844.5027331680676
2033-08-15,1560.6233258137845,1843.7518363734619
2033-08-16,1561.5034383894463,1845.254552238689
2033-08-17,1561.5028108876952,1844.501376537036
2033-08-18,1560.623404207358,1844.5032210449224
2033-08-19,1561.5035168271652,1844.5027331680676
2033-08-20,1561.502889325414,1844.5022988130518
2033-08-21,1560.6234826009322,1844.504089048634
2033-08-22,1561.503595264884,1844.501376537036
2033-08-23,1561.5029677631328,1845.2536838818173
2033-08-24,1560.623560994506,1843.7522696248527
2033-08-25,1561.503673702603,1844.5022988130518
2033-08-26,1561.5030462008517,1845.254552238689
2033-08-27,1561.5024186991004,1844.501376537036
2033-08-28,1560.6239925343953,1844.5032205151824
2033-08-29,1561.5031246385706,1844.5027331680676
2033-08-30,1561.5024971368193,1844.5022988130518
2033-08-31,1560.6240709279691,1844.5040885188942
2033-09-01,952.5520744196491,1118.1145478040428
2033-09-02,952.5522418903283,1118.8660967558235
2033-09-03,953.4312288620777,1118.8644513613112
2033-09-04,952.5514045369321,1118.1151068629445
2033-09-05,952.5515480832287,1118.8652746103799
2033-09-06,952.5517394782908,1118.1145478040428
2033-09-07,952.5518830245871,1118.8660967558235
2033-09-08,952.5520504952663,1118.1139887451411
2033-09-09,952.5522179659456,1118.1151068629445
2033-09-10,953.4311809691671,1119.6157368733898
2033-09-11,952.5513806125493,1118.1145478040428
2033-09-12,952.5515480832287,1118.8660967558235
2033-09-13,952.5516916295253,1118.1139887451411
2033-09-14,952.5518591002044,1118.1151068629445
2033-09-15,952.5520265708836,1118.8652746103799
2033-09-16,952.5521940415629,1118.1145478040428
2033-09-17,952.5523615122422,1118.8660967558235
2033-09-18,953.4307503744226,1118.8644510081513
2033-09-19,952.551500234463,1118.1151068629445
2033-09-20,952.5516916295253,1118.8652746103799
2033-09-21,952.5518351758217,1118.1145478040428
2033-09-22,952.552002646501,1118.8660967558235
2033-09-23,952.5521701171801,1118.1139887451411
2033-09-24,952.5523136634765,1118.1151068629445
2033-09-25,953.43072645004,1119.615738330175
2033-09-26,952.551500234463,1118.1145478040428
2033-09-27,952.5516437807597,1118.8660967558235
2033-09-28,952.551811251439,1118.1139887451411
2033-09-29,952.5519787221181,1118.1151068629445
2033-09-30,952.5521461927974,1118.8652746103799
2033-10-01,450.9925803864447,514.2021722415653
2033-10-02,450.0959695749792,514.1879493895963
2033-10-03,450.99242202685195,514.2024741403914
2033-10-04,450.9837015776411,514.9455845869229
2033-10-05,450.1046560201795,514.1952725462577
2033-10-06,450.9923314095275,514.2023078024728
2033-10-07,450.1047803770859,514.194955282323
2033-10-08,450.9836564927941,514.9455542994799
2033-10-09,450.9925124234514,514.2021419942942
2033-10-10,450.104678629924,514.1953935335764
2033-10-11,450.99235406385856,514.2024287915572
2033-10-12,450.10479168173754,514.1950762696416
2033-10-13,450.9836791466837,514.9456754633785
2033-10-14,450.9925237726894,514.2022629833787
2033-10-15,450.1047012427589,514.1948947886638
2033-10-16,450.9835658772354,514.1950451434436
2033-10-17,450.98363361597217,514.9456603145802
2033-10-18,450.10459949559703,514.19534814148
2033-10-19,450.9925464270205,514.2023839724629
2033-10-20,450.1047238525035,514.1950157759823
2033-10-21,450.98358853112506,514.9456451724037
2033-10-22,450.99244446045805,514.2022024888365
2033-10-23,450.09583391916,514.1879644907178
2033-10-24,450.9925690813516,514.2025049615474
2033-10-25,450.1047464622483,514.195136763301
2033-10-26,450.98361118501475,514.9457663363024
2033-10-27,450.99246711478906,514.2023234779208
2033-10-28,450.1046447186179,514.1949855291527
2033-10-29,450.9837921901096,514.9455851643395
2033-10-30,450.11354595617166,513.4516939499473
2033-10-31,450.9748456434522,514.938382863003
2033-11-01,168.11798600210403,183.3380076700575
2033-11-02,168.11801854579804,183.33800141691827
2033-11-03,168.11795098629005,183.33799063229475
2033-11-04,168.11788764925126,183.33797984767125
2033-11-05,167.23910787205952,182.587727244717
2033-11-06,168.11795943122854,183.33817934113353
2033-11-07,168.11789609418975,183.33817934113353
2033-11-08,167.23911627285304,182.58770576376003
2033-11-09,168.11796787616703,183.33815777188653
2033-11-10,168.11790453912826,183.33814698726303
2033-11-11,167.23912467364653,182.58767354232452
2033-11-12,168.1179763211055,183.33813083240028
2033-11-13,168.11791298406678,183.338125418016
2033-11-14,167.23913307444002,182.58765206136752
2033-11-15,168.117984766044,183.338103848769
2033-11-16,168.11791720653605,183.3380930641455
2033-11-17,167.23904031255148,182.58761895703202
2033-11-18,168.11799321098255,183.33808227952198
2033-11-19,168.1179256514745,183.33807149489854
2033-11-20,167.23904871334503,182.58759747607502
2033-11-21,168.11800165592103,183.33804992565155
2033-11-22,168.11793409641302,183.33803914102802
2033-11-23,167.23905711413855,182.58757062487877
2033-11-24,168.11801010085952,183.33802835640452
2033-11-25,168.1179425413515,183.33801757178102
2033-11-26,167.239065514932,182.5875437736825
2033-11-27,168.11801854579804,183.337996002534
2033-11-28,168.11795098629005,183.3379852179105
2033-11-29,168.11788764925126,182.5875222927255
2033-11-30,167.23910787205952,182.58773173205623
2033-12-01,113.45380236549451,109.6427883802815
2033-12-02,113.447140094799,108.89218645794224
2033-12-03,113.44047497454376,109.6427754811125
2033-12-04,113.43381270384825,108.89217684978301
2033-12-05,113.42714473403325,109.64276578466325
2033-12-06,113.42048246333775,108.892164038904
2033-12-07,113.41381734308248,108.89229214769401
2033-12-08,113.407155072387,109.64275016836949
2033-12-09,113.40049280169148,108.892279336815
2033-12-10,113.39383338055576,109.64274047192025
2033-12-11,113.38716541074078,108.89226972865575
2033-12-12,113.38050314004526,109.64272757275126
2033-12-13,113.37384086934976,108.8922601204965
2033-12-14,113.36717859865423,109.64272112316675
2033-12-15,113.36051917751848,108.89224730961749
2033-12-16,113.353856906823,109.64270822399776
2033-12-17,113.34719748568726,108.89224090417801
2033-12-18,113.34053236543201,109.64269532482875
2033-12-19,113.33387009473651,108.892228093299
2033-12-20,113.32721067360075,109.64282062820399
2033-12-21,113.32055125246501,108.89221528242001
2033-12-22,113.31388898176951,109.642807729035
2033-12-23,113.3072324101935,108.8922088769805
2033-12-24,113.300570139498,109.642794829866
2033-12-25,113.2939078688025,108.8921960661015
2033-12-26,113.28724844766676,109.6427883802815
2033-12-27,113.280589026531,108.89218645794224
2033-12-28,113.2739267558355,109.6427754811125
2033-12-29,113.2672701842595,108.89217684978301
2033-12-30,113.2606136126835,109.64276578466325
2033-12-31,113.253951341988,108.892164038904
