Date,Gibe-III,Koysha
2031-02-19,130.75583813250614,120.03673906174502
2031-02-20,130.7139398591724,120.0141474801138
2031-02-21,130.67205502622537,119.24109640159833
2031-02-22,130.6388963486718,119.97676544776155
2031-02-23,130.58830703022886,119.9466692536536
2031-02-24,130.55516545753846,119.93158589732596
2031-02-25,130.51331745608928,119.15853491328075
2031-02-26,130.47147296416756,119.88669559905676
2031-02-27,130.42963423979012,119.86410763069381
2031-02-28,130.38781224371894,119.84151969234944
2031-03-01,107.28255700780605,92.44096547586436
2031-03-02,107.26664606030747,92.43662612654657
2031-03-03,107.23332145229371,92.4172790995575
2031-03-04,107.2087078725063,92.40543705630466
2031-03-05,107.18409623024296,92.39359282345981
2031-03-06,107.15078453905622,92.3742520372494
2031-03-07,107.12617728392297,92.3624178946272
2031-03-08,107.10157196631376,92.35057884528823
2031-03-09,107.06827862620352,92.33124157964161
2031-03-10,107.04367769704876,92.31940990031043
2031-03-11,107.01908685502652,92.30757603271155
2031-03-12,106.9858037137356,92.28824500298761
2031-03-13,106.9525203075747,92.2689180959652
2031-03-14,106.92794044353104,92.2570899349905
2031-03-15,106.9033598016525,92.24526773182501
2031-03-16,106.87009202767754,92.22594162647582
2031-03-17,106.8368348485026,92.20661964250381
2031-03-18,106.81226518548556,92.1947977130373
2031-03-19,106.77901433228912,92.17548090374221
2031-03-20,106.74577407124396,92.15616550002392
2031-03-21,106.72121409496427,92.14434892004851
2031-03-22,106.6879828721664,92.12503868835839
2031-03-23,106.65475138979596,92.10572986136219
2031-03-24,106.62152778465932,92.086419727674
2031-03-25,106.59699079468112,92.07460718829046
2031-03-26,106.56377893873622,92.0553049358091
2031-03-27,106.5305695363704,92.03600408713876
2031-03-28,106.49737342827136,92.01670464227941
2031-03-29,106.46417435451121,91.99740931040972
2031-03-30,106.43098586363192,91.9781126727309
2031-03-31,106.39780795298475,91.9588201476003
2031-04-01,97.53045623156251,84.3025338984375
2031-04-02,97.51563923821874,84.29470947309376
2031-04-03,97.50082721118753,84.28688753090626
2031-04-04,97.48601021784376,84.279068071875
2031-04-05,97.47119570765626,84.27124861284376
2031-04-06,97.45638119746874,84.26343163696875
2031-04-07,97.44156668728127,84.25561714425001
2031-04-08,97.42675217709376,84.24780265153126
2031-04-09,97.41193518375,84.23999064196875
2031-04-10,97.39712067356251,84.23218111556251
2031-04-11,97.382306163375,84.2243740723125
2031-04-12,97.35883709436226,84.20908128548311
2031-04-13,97.3353724831116,84.19378953959281
2031-04-14,97.3205630893296,84.185991332406
2031-04-15,97.30575369554762,84.1781906425044
2031-04-16,97.29094926719522,84.17038995260282
2031-04-17,97.2761398734132,84.1625942281308
2031-04-18,97.26133296234602,84.15480346908842
2031-04-19,97.2465260512788,84.1470077446164
2031-04-20,97.23171914021162,84.13921946828881
2031-04-21,97.21691222914441,84.13143119196121
2031-04-22,97.20210780079202,84.12364291563361
2031-04-23,97.18729840701002,84.1158571220208
2031-04-24,97.16385273440581,84.10059638137126
2031-04-25,97.14041151868079,84.08533916128545
2031-04-26,97.1256072404214,84.07755971660654
2031-04-27,97.11080792670872,84.069782754201
2031-04-28,97.09600613072266,84.06201075634215
2031-04-29,97.08120681700996,84.05423627620993
2031-04-30,97.06640750329726,84.0464642783511
2031-05-01,97.55354833714982,84.4728460845066
2031-05-02,97.5443040827928,84.46796072687341
2031-05-03,97.53506731366201,84.463080359391
2031-05-04,97.5258305445312,84.45819999190863
2031-05-05,97.51659377540042,84.45331962442621
2031-05-06,97.50735451119421,84.44844175201919
2031-05-07,97.49812273221423,84.4435663746876
2031-05-08,97.50613951851255,84.45363560109271
2031-05-09,97.49690610616756,84.44876435220151
2031-05-10,97.48767269382256,84.44389310331032
2031-05-11,97.47843928147756,84.43902185441911
2031-05-12,97.46921086016626,84.43415310104476
2031-05-13,97.45998243885496,84.42928684318726
2031-05-14,97.45075401754366,84.42442557636346
2031-05-15,97.4415280917492,84.41956430953965
2031-05-16,97.43230466147162,84.41470304271584
2031-05-17,97.423081231194,84.40984177589206
2031-05-18,97.4224737174159,84.4124484008511
2031-05-19,97.4218674758967,84.41505687681
2031-05-20,97.4126449099782,84.41020473387482
2031-05-21,97.40342733597633,84.4053525909396
2031-05-22,97.39420976197442,84.40050044800441
2031-05-23,97.3849871960559,84.39564830506922
2031-05-24,97.3757721180123,84.3908036500089
2031-05-25,97.366559535927,84.38595649899031
2031-05-26,97.35734944980001,84.38111433988828
2031-05-27,97.34813686771473,84.37626968482802
2031-05-28,97.33892428562942,84.37143002168429
2031-05-29,97.33832364743506,84.37404854327941
2031-05-30,97.33772178819001,84.37667141536426
2031-05-31,97.328515065912,84.3718358890485
2031-06-01,99.97683265543503,86.66962586390386
2031-06-02,99.99646813644887,86.68504293480045
2031-06-03,99.99887335867442,86.68551942666001
2031-06-04,100.01848238403122,86.70091076808481
2031-06-05,100.020854402595,86.70135623572125
2031-06-06,100.04043185324055,86.71671929212022
2031-06-07,100.05138060167025,86.72460387429692
2031-06-08,100.0623165705639,86.73247622124542
2031-06-09,100.0732329536454,86.74032732606135
2031-06-10,100.08413656248825,86.748171326181
2031-06-11,100.09501803128924,86.75599665473146
2031-06-12,100.1058918555006,86.76380975776561
2031-06-13,100.11674098588188,86.77160419717666
2031-06-14,100.12758503782231,86.77939153983752
2031-06-15,100.13840440432021,86.78716022593846
2031-06-16,100.14921357332311,86.79491669623502
2031-06-17,100.16000318873971,86.80265451791776
2031-06-18,100.17077748848999,86.81038268994496
2031-06-19,100.18153736474446,86.81809478171445
2031-06-20,100.19227937022,86.82579210654
2031-06-21,100.2030069592629,86.8334759190225
2031-06-22,100.21371924367577,86.84114752982703
2031-06-23,100.2244145587506,86.84880307494166
2031-06-24,100.23509201496569,86.8564438632657
2031-06-25,100.23711756061411,86.8565799675981
2031-06-26,100.2564079482438,86.87168625019005
2031-06-27,100.25839535790959,86.871791505555
2031-06-28,100.27766194873561,86.88687215446981
2031-06-29,100.27961379872102,86.8869465767595
2031-06-30,100.29884892519826,86.90200159994325
2031-07-01,103.32191069465041,153.28631009315697
2031-07-02,103.42082436283172,388.2222156102903
2031-07-03,103.55404249424879,388.22933201561
2031-07-04,103.67825524873291,387.4789384845992
2031-07-05,103.81953247413347,388.24448971520803
2031-07-06,103.94309434502566,387.4936280966627
2031-07-07,104.06632431526695,388.24463816204087
2031-07-08,104.20668329023442,387.5087854832724
2031-07-09,104.329272634416,388.25979587885524
2031-07-10,104.45153792604481,388.25939619885423
2031-07-11,104.5734765305472,387.5090139601345
2031-07-12,104.695096351644,388.25955607085467
2031-07-13,182.98585030542392,454.29231537582933
2031-07-14,933.6042884003034,1095.9316081884667
2031-07-15,933.6045697822992,1095.9304799989814
2031-07-16,933.6042413708693,1095.1802431266565
2031-07-17,934.48334150347,1096.6813620681394
2031-07-18,933.6042415033043,1095.1806633301094
2031-07-19,933.6045228853002,1095.9313180662025
2031-07-20,933.6042179444421,1095.1797603547293
2031-07-21,934.4832945623257,1096.6822329646725
2031-07-22,933.6041946063049,1095.930641187827
2031-07-23,933.6044759883007,1095.1804056398523
2031-07-24,933.6041710474428,1095.9310605966702
2031-07-25,933.6044289588665,1095.179502664472
2031-07-26,934.483529268047,1096.681942665828
2031-07-27,933.6044290913013,1095.1799210138352
2031-07-28,933.6041241504436,1095.9318986638912
2031-07-29,933.6043820618671,1095.9308027298327
2031-07-30,934.4834823269031,1095.931028870983
2031-07-31,933.6043821943022,1095.9312213882108
2031-08-01,1561.5025755745385,1844.5032756703868
2031-08-02,1560.6240709279691,1844.5028407414864
2031-08-03,1561.5032030762893,1844.5024076666757
2031-08-04,1561.5026540122574,1844.501919039356
2031-08-05,1560.624149321543,1844.5037087451979
2031-08-06,1561.5032815140084,1844.5032756703868
2031-08-07,1561.5027324499763,1845.2533039756863
2031-08-08,1560.62328663907,1843.7519442558955
2031-08-09,1561.5033599517274,1844.501919039356
2031-08-10,1561.5028108876952,1845.2541723325576
2031-08-11,1560.6233650326435,1843.7528119064468
2031-08-12,1561.5034383894463,1845.2533039756863
2031-08-13,1561.502850106555,1844.5024076666757
2031-08-14,1560.6234434262176,1843.751456732201
2031-08-15,1561.5035168271652,1845.2541723325576
2031-08-16,1561.5029285442733,1844.5032756703868
2031-08-17,1560.6235218197917,1844.5028413153714
2031-08-18,1561.503595264884,1844.5024076666757
2031-08-19,1561.5030069819923,1844.501919039356
2031-08-20,1561.5024186991004,1845.2541723325576
2031-08-21,1560.6239141408214,1843.7528131866518
2031-08-22,1561.5030854197112,1845.2533039756863
2031-08-23,1561.5024971368193,1844.5024076666757
2031-08-24,1560.6239925343953,1843.7514562024608
2031-08-25,1561.5031246385706,1845.2541723325576
2031-08-26,1561.5025755745385,1844.5032756703868
2031-08-27,1560.6240709279691,1844.5028407414864
2031-08-28,1561.5032030762893,1844.5024076666757
2031-08-29,1561.5026540122574,1844.501919039356
2031-08-30,1560.624149321543,1844.5037087451979
2031-08-31,1561.5032815140084,1844.5032756703868
2031-09-01,952.5517634026735,1118.8658993084823
2031-09-02,952.5519308733527,1118.1137914302344
2031-09-03,952.5520744196491,1118.1148766622205
2031-09-04,952.5522418903283,1118.8650771630384
2031-09-05,953.4312288620777,1118.8647804402135
2031-09-06,952.5514045369321,1118.8658993084823
2031-09-07,952.5515720076114,1118.1137914302344
2031-09-08,952.5517394782908,1118.1148766622205
2031-09-09,952.5518830245871,1118.8650771630384
2031-09-10,952.5520744196491,1118.1143176033188
2031-09-11,952.5522179659456,1118.8658993084823
2031-09-12,953.4312048935499,1118.8642539139696
2031-09-13,952.5513806125493,1118.1148766622205
2031-09-14,952.5515480832287,1118.8650771630384
2031-09-15,952.551715553908,1118.1143176033188
2031-09-16,952.5518830245871,1118.8658993084823
2031-09-17,952.5520265708836,1118.1137914302344
2031-09-18,952.5521940415629,1118.1148766622205
2031-09-19,953.4311809691671,1119.6155392936134
2031-09-20,952.5513566881666,1118.1143176033188
2031-09-21,952.5515241588458,1118.8658993084823
2031-09-22,952.5516916295253,1118.1137914302344
2031-09-23,952.5518351758217,1118.1148766622205
2031-09-24,952.5520265708836,1118.8650771630384
2031-09-25,952.5521701171801,1118.1143176033188
2031-09-26,952.5523375878594,1118.8658993084823
2031-09-27,953.43072645004,1118.8642535608096
2031-09-28,952.551500234463,1118.1148766622205
2031-09-29,952.5516677051426,1118.8650771630384
2031-09-30,952.5518351758217,1118.1143176033188
2031-10-01,450.9836449616785,514.1950759200133
2031-10-02,450.10461080378025,514.19522750379
2031-10-03,450.9837695362199,514.9458274921367
2031-10-04,450.11352334598564,513.4519506765191
2031-10-05,450.98361117751006,514.9455100957671
2031-10-06,450.98366761556827,514.9456608478519
2031-10-07,450.1134216001481,513.4517694577626
2031-10-08,450.98378088854815,514.9453271138591
2031-10-09,450.1135346510787,513.4520714890236
2031-10-10,450.98363383139974,514.9456312596656
2031-10-11,450.9836789206613,514.9457820117505
2031-10-12,450.11344421033425,513.4518902702669
2031-10-13,450.9835205619514,514.9454647032293
2031-10-14,450.10476906890267,514.1951515589392
2031-10-15,450.9924446811831,514.2021716676804
2031-10-16,450.97491338307185,514.9384137274212
2031-10-17,450.11346682052033,513.4520110827714
2031-10-18,450.9835432158411,514.9455858671279
2031-10-19,450.10479167864736,514.1952725462577
2031-10-20,450.9924673355141,514.2023078024728
2031-10-21,450.9837242315308,514.945417986783
2031-10-22,450.1046899345756,514.1950910652799
2031-10-23,450.99235406385856,514.2021414204092
2031-10-24,450.1048029832989,514.1953935335764
2031-10-25,450.9924673355141,514.2024287915572
2031-10-26,450.98374688542043,514.9455391506816
2031-10-27,450.10470123966877,514.1952120525984
2031-10-28,450.99237671818975,514.2022624094936
2031-10-29,450.98364496521015,514.9453574048338
2031-10-30,450.1046108006901,513.4445819533887
2031-10-31,450.98376953931006,514.9456603145802
2031-11-01,168.11802699073655,183.33815240164728
2031-11-02,168.11795943122854,183.33814161702378
2031-11-03,168.11789609418975,183.33813083240028
2031-11-04,167.23911627285304,182.58765654870678
2031-11-05,168.11796787616703,183.33810926315329
2031-11-06,168.11790453912826,183.338103848769
2031-11-07,167.23912467364653,182.58763506774977
2031-11-08,168.1179763211055,183.33808769390623
2031-11-09,168.11791298406678,183.3380769092828
2031-11-10,167.23913307444002,182.58760284631427
2031-11-11,168.117984766044,183.33806071027502
2031-11-12,168.11791720653605,183.3380553400358
2031-11-13,167.23904031255148,182.5875822924023
2031-11-14,168.11799321098255,183.33803377078874
2031-11-15,168.1179256514745,183.33802298616527
2031-11-16,167.23904871334503,182.58755007096676
2031-11-17,168.11800165592103,183.33800678715755
2031-11-18,168.11793409641302,183.33800141691827
2031-11-19,167.23905711413855,182.58752859000975
2031-11-20,168.11801010085952,183.33797984767125
2031-11-21,168.1179425413515,183.338190125757
2031-11-22,167.239065514932,182.58771562133853
2031-11-23,168.11801854579804,183.33817934113353
2031-11-24,168.11795098629005,183.33816855651003
2031-11-25,168.11788764925126,183.33815777188653
2031-11-26,167.23910787205952,182.58768428280302
2031-11-27,168.11795943122854,183.33813620263953
2031-11-28,168.11789609418975,183.33813083240028
2031-11-29,167.23911627285304,182.587662801846
2031-11-30,168.11796787616703,183.33811463339254
2031-12-01,113.45376247165802,108.8921448225855
2031-12-02,113.4471002009625,108.89226972865575
2031-12-03,113.440437930267,109.64272757275126
2031-12-04,113.43377281001173,108.8922601204965
2031-12-05,113.42710484019675,109.64272112316675
2031-12-06,113.42044256950126,108.89224730961749
2031-12-07,113.41378029880573,109.64270822399776
2031-12-08,113.40711802811026,108.89224090417801
2031-12-09,113.40045575741476,109.64269532482875
2031-12-10,113.39379348671926,108.892228093299
2031-12-11,113.387128366464,109.64282062820399
2031-12-12,113.38046324620876,108.89221528242001
2031-12-13,113.37380097551326,109.642807729035
2031-12-14,113.3671415543775,108.8922088769805
2031-12-15,113.36047928368201,109.642794829866
2031-12-16,113.35381986254627,108.8921960661015
2031-12-17,113.34715759185076,109.6427883802815
2031-12-18,113.34049532115525,108.89218645794224
2031-12-19,113.33383305045975,109.6427754811125
2031-12-20,113.32717077976424,108.89217684978301
2031-12-21,113.3205113586285,109.64276578466325
2031-12-22,113.31385193749276,108.892164038904
2031-12-23,113.30719251635699,108.89229214769401
2031-12-24,113.30053024566149,109.64275016836949
2031-12-25,113.293867974966,108.892279336815
2031-12-26,113.28720855383025,109.64274047192025
2031-12-27,113.28054913269452,108.89226972865575
2031-12-28,113.2738925611185,109.64272757275126
2031-12-29,113.2672359895425,108.8922601204965
2031-12-30,113.26057371884698,109.64272112316675
2031-12-31,113.25391144815151,108.89224730961749
