Date,Gibe-III,Koysha
2030-12-01,171.87701227578987,159.57852627201748
2030-12-02,171.85292931801962,159.5785211149986
2030-12-03,171.8288290871937,158.8278613719798
2030-12-04,171.80472885636783,158.828038886088
2030-12-05,171.7806286255419,159.5784981110391
2030-12-06,171.75652407645208,158.82802954324018
2030-12-07,171.7324152090984,159.57847933705347
2030-12-08,171.70831066000864,158.8280108575446
2030-12-09,171.68418883786325,159.5784699500607
2030-12-10,171.6600713339817,158.8279968432729
2030-12-11,171.63594951183632,159.5784511760751
2030-12-12,171.61181905316312,158.8279828290012
2030-12-13,171.5876972310177,159.57843711765844
2030-12-14,171.5635624540806,158.8279641433056
2030-12-15,171.53942767714352,159.5784230150967
2030-12-16,171.5152885819425,158.8279501290339
2030-12-17,171.4911451684776,159.57859621094101
2030-12-18,171.46699743674878,158.8279361147622
2030-12-19,171.43409115161097,159.57107747029846
2030-12-20,171.4011780822696,158.81290817586034
2030-12-21,171.3770241834843,159.5635587790983
2030-12-22,171.35287892034393,158.81289883389542
2030-12-23,171.32872070373617,159.5635400068785
2030-12-24,171.30455816930592,158.81288014996562
2030-12-25,171.28040427052068,159.5635306207686
2030-12-26,171.2562287826231,158.81286146603583
2030-12-27,171.23206193037046,158.8130483053338
2030-12-28,171.20789076029536,159.56350761901638
2030-12-29,171.18371095457536,158.81302962140404
2030-12-30,171.1595354666778,159.56348884679656
2030-12-31,171.13535134313537,158.81302027943912
