Date,Gibe-III,Koysha
2030-02-14,130.93935634211897,120.12674529441466
2030-02-15,130.9061508223059,120.11165829833175
2030-02-16,130.86422281025148,119.33860747541581
2030-02-17,130.83103005187502,120.07427639400001
2030-02-18,130.78912073611096,120.05168478764759
2030-02-19,130.7559407356395,120.03660137260711
2030-02-20,130.71404244155758,119.26369514443138
2030-02-21,130.67215758786242,119.99171121339467
2030-02-22,130.63899889706533,119.97662782748986
2030-02-23,130.58841285815447,119.19607209367696
2030-02-24,130.55526796487717,119.9317375755729
2030-02-25,130.51341994267983,119.90914957674991
2030-02-26,130.47157212487383,119.88656160794551
2030-02-27,130.4297399900205,119.1135071258505
2030-02-28,130.38791797275974,119.84167125714376
2030-03-01,107.28264401230365,92.44108510704856
2030-03-02,107.26673034591451,92.43674575773076
2030-03-03,107.23340844266491,92.41739599286879
2030-03-04,107.20879213780665,92.40555122189642
2030-03-05,107.18417777047247,92.39370969778875
2030-03-06,107.1508715011746,92.37437161016221
2030-03-07,107.12626152141196,92.3625347402619
2030-03-08,107.10165891430574,92.35069839877727
2030-03-09,107.06836012670252,92.33135839702351
2030-03-10,107.04376462385115,92.31952399173855
2030-03-11,107.01917105852385,92.3076928311111
2030-03-12,106.98588790354802,92.2883617824048
2030-03-13,106.95260448370215,92.26902942568216
2030-03-14,106.92802732795425,92.25720397079596
2030-03-15,106.9034466790125,92.24538175836003
2030-03-16,106.87017889091116,92.22605563446992
2030-03-17,106.8369189835752,92.20673091792239
2030-03-18,106.81235202752953,92.19491169322006
2030-03-19,106.77909844705502,92.17559486538406
2030-03-20,106.74585545917321,92.15627944312486
2030-03-21,106.72130090169227,92.14446285387902
2030-03-22,106.6880642402304,92.125152603648
2030-03-23,106.65483816827117,92.10584375811092
2030-03-24,106.62161183762223,92.08653360588181
2030-03-25,106.59707755196669,92.07472105722782
2030-03-26,106.56386297095094,92.05541878620555
2030-03-27,106.5306535549002,92.03611791899431
2030-03-28,106.4974547234961,92.01681845559406
2030-03-29,106.46426105529122,91.9975203960048
2030-03-30,106.43107255028552,91.97822644896374
2030-03-31,106.397889208479,91.95893119655506
2030-04-01,97.53053072625,84.302638191
2030-04-02,97.51571869921875,84.29481376565626
2030-04-03,97.50090170587501,84.28699182346875
2030-04-04,97.4860871956875,84.27917236443751
2030-04-05,97.47127516865625,84.27135290540626
2030-04-06,97.45645817531252,84.26353592953126
2030-04-07,97.44164366512501,84.25571895365624
2030-04-08,97.42683163809374,84.24790694409376
2030-04-09,97.41201464475,84.24009493453124
2030-04-10,97.39719765140626,84.232285408125
2030-04-11,97.38238562437502,84.224478364875
2030-04-12,97.35891406514281,84.20918556877517
2030-04-13,97.33544944727043,84.19389381361441
2030-04-14,97.32064253620322,84.18609560642761
2030-04-15,97.3058331424212,84.178294916526
2030-04-16,97.29102623135401,84.17049422662438
2030-04-17,97.27621683757201,84.16269850215241
2030-04-18,97.26140744379002,84.15490774311002
2030-04-19,97.24660549815242,84.14711201863801
2030-04-20,97.23179362165561,84.13932374231041
2030-04-21,97.21698919330322,84.13153546598281
2030-04-22,97.20218476495083,84.1237471896552
2030-04-23,97.18737537116883,84.11596139604242
2030-04-24,97.1639321742162,84.10070064612242
2030-04-25,97.14048846915463,84.08544341676617
2030-04-26,97.12568419089526,84.07766397208727
2030-04-27,97.1108873594559,84.0698870096817
2030-04-28,97.09608556346984,84.06211501182285
2030-04-29,97.0812837674838,84.05434053169066
2030-04-30,97.06648693604446,84.0465685338318
2030-05-01,97.55362568448722,84.47295087767341
2030-05-02,97.54438392520561,84.46806552004021
2030-05-03,97.5351446609994,84.4631851525578
2030-05-04,97.52591038694402,84.45830478507541
2030-05-05,97.51667112273782,84.453424417593
2030-05-06,97.50743435360701,84.44854654518603
2030-05-07,97.49820257462702,84.44367116785443
2030-05-08,97.50621937505177,84.4537404128004
2030-05-09,97.49698596270676,84.44886916390922
2030-05-10,97.48774755932804,84.443997915018
2030-05-11,97.47851913801676,84.43912666612681
2030-05-12,97.4692882211886,84.43426040826931
2030-05-13,97.46006229539417,84.42939165489496
2030-05-14,97.450831378566,84.42453038807116
2030-05-15,97.44160295725472,84.41966912124735
2030-05-16,97.4323795269771,84.41480785442354
2030-05-17,97.4231610877332,84.40994658759976
2030-05-18,97.4225535810183,84.4125557173461
2030-05-19,97.42194485060399,84.4151642030169
2030-05-20,97.41272228468551,84.4103095641234
2030-05-21,97.40350471068362,84.4054574211882
2030-05-22,97.39428713668171,84.40060527825301
2030-05-23,97.38506706672149,84.3957531353178
2030-05-24,97.37585198867791,84.3909084802575
2030-05-25,97.3666369106343,84.3860613292389
2030-05-26,97.3574268245073,84.38121917013692
2030-05-27,97.34821424242199,84.37637701103492
2030-05-28,97.339004156295,84.37153485193292
2030-05-29,97.33840102920556,84.37415338279845
2030-05-30,97.33780167298201,84.37677626415375
2030-05-31,97.32859495070402,84.371940737838
2030-06-01,99.97691471569263,86.66973356799197
2030-06-02,99.99655019670645,86.68515063888856
2030-06-03,99.99895540480561,86.6856271122072
2030-06-04,100.0185644301624,86.701018453632
2030-06-05,100.02093387109964,86.70146390272757
2030-06-06,100.04051132174521,86.71682695912651
2030-06-07,100.05146006311169,86.72471153203276
2030-06-08,100.0623985884423,86.73258386971082
2030-06-09,100.07330983878467,86.7404349652563
2030-06-10,100.084216003623,86.74827895610548
2030-06-11,100.09510002797805,86.7561042753855
2030-06-12,100.1059712829504,86.76391736914921
2030-06-13,100.11682296844424,86.7717117992898
2030-06-14,100.12766445158715,86.7794991326802
2030-06-15,100.13848381146329,86.78726780951072
2030-06-16,100.14929553469591,86.79502427053683
2030-06-17,100.16008258175643,86.8027620829491
2030-06-18,100.17085687488495,86.81049024570586
2030-06-19,100.1816141836662,86.8182023282049
2030-06-20,100.19235874293001,86.82589964376001
2030-06-21,100.20308632535117,86.83358344697206
2030-06-22,100.21379604273226,86.8412550485061
2030-06-23,100.22449391071245,86.8489105843503
2030-06-24,100.2351739198329,86.8565513634039
2030-06-25,100.23719433318361,86.8566874491954
2030-06-26,100.25648727989895,86.87179373178735
2030-06-27,100.25847467587982,86.87189896861142
2030-06-28,100.27773870806163,86.88697961752622
2030-06-29,100.27969054480351,86.887054021275
2030-06-30,100.29893078768627,86.90210904445875
2030-07-01,103.3219923531885,154.0367585891073
2030-07-02,103.42090863387091,387.47129657013636
2030-07-03,103.55412413866051,388.22980017598377
2030-07-04,103.68702859204124,388.2369165715917
2030-07-05,103.81961149809794,387.49402749634294
2030-07-06,103.94317336899016,388.244569648118
2030-07-07,104.06640333923146,387.49371927197984
2030-07-08,104.20676232744242,388.2597273622837
2030-07-09,104.32935167162401,388.25933910171125
2030-07-10,104.45161696325283,387.5089455759978
2030-07-11,104.57355556775522,388.25948755428306
2030-07-12,104.6951727542784,387.5086373397157
2030-07-13,182.98598826958516,455.0433395759951
2030-07-14,933.6043820618671,1095.1798247772933
2030-07-15,934.4834823269031,1096.6822974755269
2030-07-16,933.6043821943022,1095.9307378658186
2030-07-17,933.6040772534442,1095.1804686056316
2030-07-18,933.6043351648677,1095.9311572746615
2030-07-19,934.4834353857589,1095.9300291293212
2030-07-20,933.6043352973029,1095.9315759330395
2030-07-21,933.6040303564449,1095.9304803962864
2030-07-22,933.6042882678684,1095.1802109153741
2030-07-23,934.4833884446143,1096.6813298127122
2030-07-24,933.6042884003034,1095.1806310746824
2030-07-25,933.6045697822992,1095.9313180662025
2030-07-26,933.6042413708693,1095.179728099302
2030-07-27,934.48334150347,1096.6822007092453
2030-07-28,933.6042415033043,1095.9306089324
2030-07-29,933.6045228853002,1095.180373384425
2030-07-30,933.6042179444421,1095.9310605966702
2030-07-31,934.4832945623257,1095.9299324071849
2030-08-01,1560.6239141408214,1844.5033290156462
2030-08-02,1561.5030854197112,1844.5028958966907
2030-08-03,1561.5024971368193,1844.502461541675
2030-08-04,1560.6239925343953,1844.5041970193574
2030-08-05,1561.5031246385706,1844.5015393098047
2030-08-06,1561.5025755745385,1845.2537924264263
2030-08-07,1560.6240709279691,1843.7524335453907
2030-08-08,1561.5032030762893,1844.502461541675
2030-08-09,1561.5026540122574,1845.2546607832976
2030-08-10,1560.624149321543,1843.7510766053447
2030-08-11,1561.5032815140084,1845.2537924264263
2030-08-12,1561.5027324499763,1844.5028958966907
2030-08-13,1560.62328663907,1843.7519990137953
2030-08-14,1561.5033599517274,1845.2546607832976
2030-08-15,1561.5028108876952,1844.5015393098047
2030-08-16,1560.6233650326435,1844.5033295453864
2030-08-17,1561.5034383894463,1844.5028958966907
2030-08-18,1561.502850106555,1844.502461541675
2030-08-19,1560.6234434262176,1844.5041975490976
2030-08-20,1561.5035168271652,1844.5015393098047
2030-08-21,1561.5029285442733,1845.2537924264263
2030-08-22,1560.6235218197917,1843.7524323093307
2030-08-23,1561.503595264884,1844.502461541675
2030-08-24,1561.5030069819923,1845.2546607832976
2030-08-25,1561.5024186991004,1844.5015393098047
2030-08-26,1560.6239141408214,1844.5033290156462
2030-08-27,1561.5030854197112,1844.5028958966907
2030-08-28,1561.5024971368193,1844.502461541675
2030-08-29,1560.6239925343953,1844.5041970193574
2030-08-30,1561.5031246385706,1844.5015393098047
2030-08-31,1561.5025755745385,1845.2537924264263
2030-09-01,952.5513088394011,1118.1141202884123
2030-09-02,952.5514523856975,1118.8656360453601
2030-09-03,952.551619856377,1118.1135612295104
2030-09-04,952.5517873270561,1118.1146464614962
2030-09-05,952.5519308733527,1118.8648138999163
2030-09-06,952.5521222684146,1118.1141202884123
2030-09-07,952.5522658147113,1118.8656360453601
2030-09-08,953.4312527864604,1118.8640235808105
2030-09-09,952.5514284613148,1118.1146464614962
2030-09-10,952.5515959319941,1118.8648138999163
2030-09-11,952.5517634026735,1118.1141202884123
2030-09-12,952.5519308733527,1118.8656360453601
2030-09-13,952.5520744196491,1118.1135612295104
2030-09-14,952.5522418903283,1118.1146464614962
2030-09-15,953.4312288620777,1119.6152758539113
2030-09-16,952.5514045369321,1118.1141202884123
2030-09-17,952.5515720076114,1118.8656360453601
2030-09-18,952.5517394782908,1118.1135612295104
2030-09-19,952.5518830245871,1118.1146464614962
2030-09-20,952.5520744196491,1118.8648138999163
2030-09-21,952.5522179659456,1118.1141202884123
2030-09-22,953.4312048935499,1119.61609945614
2030-09-23,952.5513806125493,1118.1135612295104
2030-09-24,952.5515480832287,1118.1146464614962
2030-09-25,952.551715553908,1118.8648138999163
2030-09-26,952.5518830245871,1118.1141202884123
2030-09-27,952.5520265708836,1118.8656360453601
2030-09-28,952.5521940415629,1118.1135612295104
2030-09-29,953.4311809691671,1118.8651095191162
2030-09-30,952.5513566881666,1118.8648138999163
2030-10-01,450.113398989962,513.4515127311906
2030-10-02,450.9837582311268,514.945706328238
2030-10-03,450.1135120408925,513.4517996608887
2030-10-04,450.9835998287135,514.9453738303052
2030-10-05,450.9836562667716,514.1950608184503
2030-10-06,450.1046221088733,514.1952124022268
2030-10-07,450.9837808850166,514.9458274921367
2030-10-08,450.1135346510787,513.451920473393
2030-10-09,450.98362248260315,514.9455100957671
2030-10-10,450.9836789206613,514.9456457462888
2030-10-11,450.11343290524115,513.4517543561994
2030-10-12,450.9838035424377,514.9453271138591
2030-10-13,450.11354595617166,513.4520563874605
2030-10-14,450.98363383139974,514.9456312596656
2030-10-15,450.98370157455093,514.9457669101873
2030-10-16,450.11344421033425,513.4518751687039
2030-10-17,450.9835432158411,514.9454495138177
2030-10-18,450.1047803735543,514.1951364136726
2030-10-19,450.9924446811831,514.2021716676804
2030-10-20,450.97492473186844,514.938383436888
2030-10-21,450.11346682052033,513.4520110827714
2030-10-22,450.9835658697308,514.9455706777162
2030-10-23,450.10479167864736,514.1952574009911
2030-10-24,450.9924673355141,514.2022926567647
2030-10-25,450.98373558076884,514.945402841075
2030-10-26,450.10470123966877,513.444627257195
2030-10-27,450.9835885236205,514.9456918416149
2030-10-28,450.98363361288193,514.9458425936998
2030-10-29,450.113398989962,513.4519506765191
2030-10-30,450.98375823465847,514.9455240049735
2030-10-31,450.1047238494134,514.1952120525984
2030-11-01,168.99686760415278,184.08862052049153
2030-11-02,167.239065514932,182.58768339990303
2030-11-03,168.11801854579804,183.33813620263953
2030-11-04,168.11795098629005,183.338125418016
2030-11-05,168.11788764925126,183.33811463339254
2030-11-06,167.23910787205952,182.58764132088902
2030-11-07,168.11795943122854,183.338103848769
2030-11-08,168.11789609418975,183.3380930641455
2030-11-09,167.23911627285304,182.58761983993202
2030-11-10,168.11796787616703,183.33807149489854
2030-11-11,168.11790453912826,183.33806071027502
2030-11-12,167.23912467364653,182.58759835897501
2030-11-13,168.1179763211055,183.33804992565155
2030-11-14,168.11791298406678,183.33803914102802
2030-11-15,167.23913307444002,182.5875661375395
2030-11-16,168.117984766044,183.33801757178102
2030-11-17,168.11791720653605,183.33800678715755
2030-11-18,167.23904031255148,182.5875437736825
2030-11-19,168.11799321098255,183.337996002534
2030-11-20,168.1179256514745,183.3379852179105
2030-11-21,167.23904871334503,181.83704867120701
2030-11-22,168.11800165592103,183.33818475551777
2030-11-23,168.11793409641302,183.33817934113353
2030-11-24,167.23905711413855,182.58771117814427
2030-11-25,168.11801010085952,183.33816318627078
2030-11-26,168.1179425413515,183.33815240164728
2030-11-27,167.239065514932,182.58767895670877
2030-11-28,168.11801854579804,183.33813083240028
2030-11-29,168.11795098629005,183.33813083240028
2030-11-30,168.11788764925126,183.33812004777673
2030-12-01,113.45370833002275,108.892279336815
2030-12-02,113.44704605932725,109.6427372692005
2030-12-03,113.44038378863175,108.892266525936
2030-12-04,113.43371581881675,109.64272757275126
2030-12-05,113.42705069856149,108.89225691777676
2030-12-06,113.42038557830625,109.64271467358226
2030-12-07,113.41372330761075,108.89224730961749
2030-12-08,113.40706103691525,109.64270822399776
2030-12-09,113.40040161577951,108.89223449873852
2030-12-10,113.39373649552425,109.64269532482875
2030-12-11,113.38707422482875,108.892228093299
2030-12-12,113.38041195413325,109.6428141786195
2030-12-13,113.37374683387799,108.89221528242001
2030-12-14,113.3670845631825,109.642807729035
2030-12-15,113.36042514204675,108.892202471541
2030-12-16,113.353765720911,109.642794829866
2030-12-17,113.34710345021549,108.8921960661015
2030-12-18,113.34044117951998,109.64278193069703
2030-12-19,113.33377890882451,108.8921832552225
2030-12-20,113.32711663812901,109.6427754811125
2030-12-21,113.32045721699328,108.89217364706326
2030-12-22,113.31379779585751,109.64276258194351
2030-12-23,113.30713837472176,108.892164038904
2030-12-24,113.30047610402626,108.89228894497425
2030-12-25,113.29381668289051,109.64274692150475
2030-12-26,113.28715441219501,108.892279336815
2030-12-27,113.28049499105927,109.6427372692005
2030-12-28,113.2738355699235,108.892266525936
2030-12-29,113.2671789983475,109.64272757275126
2030-12-30,113.26051957721174,108.89225691777676
2030-12-31,113.25386015607603,109.64271467358226
