Date,Gibe-III,Koysha
2039-02-27,173751855.0,118999083.0
2039-02-28,173710916.0,118999516.0
2039-03-01,173669980.0,118999364.0
2039-03-02,173603137.0,118987959.0
2039-03-03,173536307.0,118976554.0
2039-03-04,173469473.0,118965149.0
2039-03-05,173402644.0,118953744.0
2039-03-06,173335816.0,118942350.0
2039-03-07,173268988.0,118930957.0
2039-03-08,173202160.0,118919564.0
2039-03-09,173135333.0,118908167.0
2039-03-10,173068516.0,118896782.0
2039-03-11,173001698.0,118885396.0
2039-03-12,172934891.0,118874011.0
2039-03-13,172868074.0,118862626.0
2039-03-14,172801270.0,118851252.0
2039-03-15,172734456.0,118839878.0
2039-03-16,172667648.0,118828502.0
2039-03-17,172600844.0,118817125.0
2039-03-18,172534046.0,118805759.0
2039-03-19,172467252.0,118794394.0
2039-03-20,172400455.0,118783028.0
2039-03-21,172333662.0,118771662.0
2039-03-22,172266865.0,118760303.0
2039-03-23,172200078.0,118748946.0
2039-03-24,172133291.0,118737589.0
2039-03-25,172066518.0,118726232.0
2039-03-26,171999732.0,118714880.0
2039-03-27,171932959.0,118703534.0
2039-03-28,171866179.0,118692188.0
2039-03-29,171799407.0,118680843.0
2039-03-30,171732641.0,118669501.0
2039-03-31,171665874.0,118658163.0
2039-04-01,171599114.0,118646825.0
2039-04-02,171522625.0,118624349.0
2039-04-03,171446145.0,118601878.0
2039-04-04,171369675.0,118579415.0
2039-04-05,171293216.0,118556954.0
2039-04-06,171216774.0,118534506.0
2039-04-07,171140336.0,118512069.0
2039-04-08,171063914.0,118489630.0
2039-04-09,170987502.0,118467204.0
2039-04-10,170911108.0,118444783.0
2039-04-11,170834712.0,118422372.0
2039-04-12,170758337.0,118399967.0
2039-04-13,170681972.0,118377569.0
2039-04-14,170605626.0,118355182.0
2039-04-15,170529273.0,118332795.0
2039-04-16,170452950.0,118310419.0
2039-04-17,170376628.0,118288054.0
2039-04-18,170300326.0,118265694.0
2039-04-19,170224023.0,118243340.0
2039-04-20,170147748.0,118220992.0
2039-04-21,170071473.0,118198655.0
2039-04-22,169995219.0,118176326.0
2039-04-23,169918968.0,118154000.0
2039-04-24,169842735.0,118131685.0
2039-04-25,169766512.0,118109376.0
2039-04-26,169690306.0,118087073.0
2039-04-27,169614102.0,118064781.0
2039-04-28,169537917.0,118042494.0
2039-04-29,169461742.0,118020218.0
2039-04-30,169385578.0,117997942.0
2039-05-01,169309431.0,117975677.0
2039-05-02,169249830.0,117961753.0
2039-05-03,169190239.0,117947841.0
2039-05-04,169130666.0,117933926.0
2039-05-05,169071101.0,117920020.0
2039-05-06,169011558.0,117906121.0
2039-05-07,168952026.0,117892228.0
2039-05-08,168892514.0,117878340.0
2039-05-09,168833019.0,117864459.0
2039-05-10,168773528.0,117850585.0
2039-05-11,168714064.0,117836711.0
2039-05-12,168654606.0,117822848.0
2039-05-13,168595163.0,117808985.0
2039-05-14,168535747.0,117795134.0
2039-05-15,168476330.0,117781290.0
2039-05-16,168416941.0,117767446.0
2039-05-17,168357561.0,117753608.0
2039-05-18,168298197.0,117739777.0
2039-05-19,168238860.0,117725951.0
2039-05-20,168179517.0,117712130.0
2039-05-21,168120202.0,117698322.0
2039-05-22,168060901.0,117684509.0
2039-05-23,168001612.0,117670708.0
2039-05-24,167942348.0,117656913.0
2039-05-25,167883085.0,117643123.0
2039-05-26,167823849.0,117629340.0
2039-05-27,167764627.0,117615562.0
2039-05-28,167705412.0,117601785.0
2039-05-29,167646228.0,117588015.0
2039-05-30,167587044.0,117574256.0
2039-05-31,167527882.0,117560498.0
2039-06-01,167468739.0,117546751.0
2039-06-02,167509132.0,117589437.0
2039-06-03,167549498.0,117632100.0
2039-06-04,167589850.0,117674737.0
2039-06-05,167630178.0,117717350.0
2039-06-06,167670490.0,117759937.0
2039-06-07,167710780.0,117802500.0
2039-06-08,167751046.0,117845045.0
2039-06-09,167791299.0,117887558.0
2039-06-10,167831525.0,117930053.0
2039-06-11,167871729.0,117972516.0
2039-06-12,167911920.0,118014963.0
2039-06-13,167952095.0,118057375.0
2039-06-14,167992237.0,118099773.0
2039-06-15,168032361.0,118142142.0
2039-06-16,168072476.0,118184491.0
2039-06-17,168112565.0,118226810.0
2039-06-18,168152627.0,118269110.0
2039-06-19,168192680.0,118311380.0
2039-06-20,168232719.0,118353630.0
2039-06-21,168272722.0,118395856.0
2039-06-22,168312709.0,118438057.0
2039-06-23,168352681.0,118480235.0
2039-06-24,168392639.0,118522386.0
2039-06-25,168432563.0,118564515.0
2039-06-26,168472474.0,118606623.0
2039-06-27,168512375.0,118648703.0
2039-06-28,168552252.0,118690761.0
2039-06-29,168592101.0,118732793.0
2039-06-30,168631936.0,118774808.0
2039-07-01,168671758.0,118816791.0
2039-07-02,169072330.0,118998920.0
2039-07-03,169472342.0,118999259.0
2039-07-04,169871783.0,118999598.0
2039-07-05,170270653.0,118999936.0
2039-07-06,170668964.0,118999691.0
2039-07-07,171066724.0,118999446.0
2039-07-08,171463934.0,118999784.0
2039-07-09,171860587.0,118999539.0
2039-07-10,172256697.0,118999878.0
2039-07-11,172652274.0,118999633.0
2039-07-12,173047301.0,118999387.0
2039-07-13,173441795.0,118999726.0
2039-07-14,173835762.0,118999481.0
2039-07-15,174229198.0,118999820.0
2039-07-16,174622108.0,118999574.0
2039-07-17,175014500.0,118999329.0
2039-07-18,175406381.0,118999668.0
2039-07-19,175797733.0,118999422.0
2039-07-20,176188586.0,118999761.0
2039-07-21,176578937.0,118999516.0
2039-07-22,176968769.0,118999270.0
2039-07-23,177358106.0,118999609.0
2039-07-24,177479665.0,118999364.0
2039-07-25,177479728.0,118999703.0
2039-07-26,177479790.0,118999457.0
2039-07-27,177479852.0,118999796.0
2039-07-28,177479915.0,118999551.0
2039-07-29,177479532.0,118999305.0
2039-07-30,177479594.0,118999644.0
2039-07-31,177479656.0,118999399.0
2039-08-01,177479719.0,118999738.0
2039-08-02,177480279.0,118999387.0
2039-08-03,177479950.0,118999621.0
2039-08-04,177480066.0,118999270.0
2039-08-05,177480182.0,118999504.0
2039-08-06,177480297.0,118999738.0
2039-08-07,177479968.0,118999387.0
2039-08-08,177480084.0,118999621.0
2039-08-09,177480199.0,118999270.0
2039-08-10,177480315.0,118999504.0
2039-08-11,177479986.0,118999738.0
2039-08-12,177480101.0,118999387.0
2039-08-13,177480217.0,118999621.0
2039-08-14,177479888.0,118999270.0
2039-08-15,177480004.0,118999504.0
2039-08-16,177480119.0,118999738.0
2039-08-17,177480235.0,118999387.0
2039-08-18,177479906.0,118999621.0
2039-08-19,177480021.0,118999270.0
2039-08-20,177480137.0,118999504.0
2039-08-21,177480253.0,118999738.0
2039-08-22,177479923.0,118999387.0
2039-08-23,177480039.0,118999621.0
2039-08-24,177480155.0,118999270.0
2039-08-25,177480270.0,118999504.0
2039-08-26,177479941.0,118999738.0
2039-08-27,177480057.0,118999387.0
2039-08-28,177480173.0,118999621.0
2039-08-29,177480288.0,118999270.0
2039-08-30,177479959.0,118999504.0
2039-08-31,177480075.0,118999738.0
2039-09-01,177480190.0,118999387.0
2039-09-02,177480190.0,118999037.0
2039-09-03,177480190.0,118999270.0
2039-09-04,177480190.0,118999504.0
2039-09-05,177480190.0,118999154.0
2039-09-06,177480190.0,118999387.0
2039-09-07,177480190.0,118999037.0
2039-09-08,177480190.0,118999270.0
2039-09-09,177480190.0,118999504.0
2039-09-10,177480190.0,118999154.0
2039-09-11,177480190.0,118999387.0
2039-09-12,177480190.0,118999037.0
2039-09-13,177480190.0,118999270.0
2039-09-14,177480190.0,118999504.0
2039-09-15,177480190.0,118999154.0
2039-09-16,177480190.0,118999387.0
2039-09-17,177480190.0,118999037.0
2039-09-18,177480190.0,118999270.0
2039-09-19,177480190.0,118999504.0
2039-09-20,177480190.0,118999154.0
2039-09-21,177480190.0,118999387.0
2039-09-22,177480190.0,118999037.0
2039-09-23,177480190.0,118999270.0
2039-09-24,177480190.0,118999504.0
2039-09-25,177480190.0,118999154.0
2039-09-26,177480190.0,118999387.0
2039-09-27,177480190.0,118999037.0
2039-09-28,177480190.0,118999270.0
2039-09-29,177480190.0,118999504.0
2039-09-30,177480190.0,118999154.0
2039-10-01,177480190.0,118999387.0
2039-10-02,177479826.0,118999749.0
2039-10-03,177479906.0,118999527.0
2039-10-04,177479986.0,118999890.0
2039-10-05,177479621.0,118999668.0
2039-10-06,177479701.0,118999446.0
2039-10-07,177479781.0,118999808.0
2039-10-08,177479861.0,118999586.0
2039-10-09,177479941.0,118999948.0
2039-10-10,177479576.0,118999726.0
2039-10-11,177479656.0,118999504.0
2039-10-12,177479737.0,118999866.0
2039-10-13,177479817.0,118999644.0
2039-10-14,177479897.0,118999422.0
2039-10-15,177479977.0,118999784.0
2039-10-16,177479612.0,118999562.0
2039-10-17,177479692.0,118999925.0
2039-10-18,177479772.0,118999703.0
2039-10-19,177479852.0,118999481.0
2039-10-20,177479932.0,118999843.0
2039-10-21,177479568.0,118999621.0
2039-10-22,177479648.0,118999399.0
2039-10-23,177479728.0,118999761.0
2039-10-24,177479808.0,118999539.0
2039-10-25,177479888.0,118999901.0
2039-10-26,177479968.0,118999679.0
2039-10-27,177479603.0,118999457.0
2039-10-28,177479683.0,118999820.0
2039-10-29,177479763.0,118999598.0
2039-10-30,177479843.0,118999376.0
2039-10-31,177479923.0,118999738.0
2039-11-01,177479559.0,118999516.0
2039-11-02,177476089.0,118999504.0
2039-11-03,177472619.0,118999492.0
2039-11-04,177469149.0,118999481.0
2039-11-05,177465679.0,118999469.0
2039-11-06,177462209.0,118999457.0
2039-11-07,177458739.0,118999446.0
2039-11-08,177455269.0,118999434.0
2039-11-09,177451808.0,118999422.0
2039-11-10,177448347.0,118999410.0
2039-11-11,177444886.0,118999399.0
2039-11-12,177441425.0,118999387.0
2039-11-13,177437963.0,118999376.0
2039-11-14,177434501.0,118999364.0
2039-11-15,177431038.0,118999352.0
2039-11-16,177427576.0,118999340.0
2039-11-17,177424114.0,118999329.0
2039-11-18,177420651.0,118999317.0
2039-11-19,177417189.0,118999305.0
2039-11-20,177413727.0,118999294.0
2039-11-21,177410273.0,118999282.0
2039-11-22,177406820.0,118999270.0
2039-11-23,177403366.0,118999259.0
2039-11-24,177399913.0,118999247.0
2039-11-25,177396459.0,118999235.0
2039-11-26,177393006.0,118999224.0
2039-11-27,177389552.0,118999212.0
2039-11-28,177386099.0,118999200.0
2039-11-29,177382645.0,118999188.0
2039-11-30,177379192.0,118999761.0
2039-12-01,177375738.0,118999749.0
2039-12-02,177324755.0,118999446.0
2039-12-03,177273773.0,118999142.0
2039-12-04,177222784.0,118999422.0
2039-12-05,177171803.0,118999118.0
2039-12-06,177120820.0,118999399.0
2039-12-07,177069834.0,118999095.0
2039-12-08,177018857.0,118999376.0
2039-12-09,176967874.0,118999656.0
2039-12-10,176916895.0,118999352.0
2039-12-11,176865920.0,118999633.0
2039-12-12,176814936.0,118999329.0
2039-12-13,176763956.0,118999609.0
2039-12-14,176712982.0,118999305.0
2039-12-15,176662000.0,118999586.0
2039-12-16,176611027.0,118999282.0
2039-12-17,176560053.0,118999562.0
2039-12-18,176509074.0,118999259.0
2039-12-19,176458103.0,118999539.0
2039-12-20,176407133.0,118999235.0
2039-12-21,176356166.0,118999516.0
2039-12-22,176305207.0,118999212.0
2039-12-23,176254246.0,118999492.0
2039-12-24,176203281.0,118999188.0
2039-12-25,176152325.0,118999469.0
2039-12-26,176101359.0,118999165.0
2039-12-27,176050397.0,118999446.0
2039-12-28,175999444.0,118999142.0
2039-12-29,175948482.0,118999422.0
2039-12-30,175897523.0,118999118.0
2039-12-31,175846571.0,118999399.0
