Date,Gibe-III,Koysha
2034-03-27,11215302368.0,5978076048.0
2034-03-28,11208914384.0,5977237968.0
2034-03-29,11202527696.0,5976399888.0
2034-03-30,11196143168.0,5975562240.0
2034-03-31,11189759504.0,5974725024.0
2034-04-01,11183377568.0,5973887808.0
2034-04-02,11176067264.0,5972228064.0
2034-04-03,11168759120.0,5970568752.0
2034-04-04,11161453568.0,5968910304.0
2034-04-05,11154150608.0,5967252288.0
2034-04-06,11146850672.0,5965595136.0
2034-04-07,11139552896.0,5963938848.0
2034-04-08,11132257712.0,5962282992.0
2034-04-09,11124965552.0,5960628000.0
2034-04-10,11117675984.0,5958973440.0
2034-04-11,11110388576.0,5957319744.0
2034-04-12,11103103760.0,5955666912.0
2034-04-13,11095822400.0,5954014512.0
2034-04-14,11088543200.0,5952362976.0
2034-04-15,11081266160.0,5950711872.0
2034-04-16,11073992144.0,5949061632.0
2034-04-17,11066721152.0,5947412256.0
2034-04-18,11059452320.0,5945763312.0
2034-04-19,11052186080.0,5944115232.0
2034-04-20,11044922864.0,5942467584.0
2034-04-21,11037662240.0,5940820800.0
2034-04-22,11030404208.0,5939174880.0
2034-04-23,11023148768.0,5937529392.0
2034-04-24,11015895920.0,5935884768.0
2034-04-25,11008646096.0,5934240576.0
2034-04-26,11001398864.0,5932597248.0
2034-04-27,10994153792.0,5930954784.0
2034-04-28,10986911744.0,5929312752.0
2034-04-29,10979672288.0,5927671584.0
2034-04-30,10972435424.0,5926030848.0
2034-05-01,10965201584.0,5924390976.0
2034-05-02,10959540224.0,5923365408.0
2034-05-03,10953881456.0,5922340704.0
2034-05-04,10948224416.0,5921316000.0
2034-05-05,10942570400.0,5920292160.0
2034-05-06,10936918544.0,5919268752.0
2034-05-07,10931268848.0,5918245776.0
2034-05-08,10925622176.0,5917223232.0
2034-05-09,10919977232.0,5916201120.0
2034-05-10,10914334880.0,5915179872.0
2034-05-11,10908695120.0,5914158624.0
2034-05-12,10903057088.0,5913138240.0
2034-05-13,10897421648.0,5912117856.0
2034-05-14,10891788800.0,5911098336.0
2034-05-15,10886158112.0,5910079248.0
2034-05-16,10880530016.0,5909060592.0
2034-05-17,10874904080.0,5908042368.0
2034-05-18,10869280736.0,5907024576.0
2034-05-19,10863659984.0,5906007648.0
2034-05-20,10858040960.0,5904990720.0
2034-05-21,10852424528.0,5903974656.0
2034-05-22,10846810688.0,5902958592.0
2034-05-23,10841199008.0,5901943392.0
2034-05-24,10835589920.0,5900928624.0
2034-05-25,10829982992.0,5899914288.0
2034-05-26,10824378656.0,5898900384.0
2034-05-27,10818776912.0,5897886912.0
2034-05-28,10813176896.0,5896873872.0
2034-05-29,10807579904.0,5895861264.0
2034-05-30,10801985072.0,5894849520.0
2034-05-31,10796392400.0,5893837776.0
2034-06-01,10790802752.0,5892826896.0
2034-06-02,10794619904.0,5895965808.0
2034-06-03,10798435760.0,5899103424.0
2034-06-04,10802250320.0,5902239744.0
2034-06-05,10806062720.0,5905374768.0
2034-06-06,10809874256.0,5908508496.0
2034-06-07,10813684496.0,5911640928.0
2034-06-08,10817492576.0,5914772496.0
2034-06-09,10821299360.0,5917902336.0
2034-06-10,10825104848.0,5921031312.0
2034-06-11,10828908608.0,5924158560.0
2034-06-12,10832711072.0,5927284944.0
2034-06-13,10836512240.0,5930410032.0
2034-06-14,10840311680.0,5933533824.0
2034-06-15,10844109392.0,5936656320.0
2034-06-16,10847906240.0,5939777520.0
2034-06-17,10851701360.0,5942897424.0
2034-06-18,10855494752.0,5946016032.0
2034-06-19,10859287280.0,5949133344.0
2034-06-20,10863078512.0,5952249360.0
2034-06-21,10866867584.0,5955364512.0
2034-06-22,10870655360.0,5958477936.0
2034-06-23,10874441840.0,5961590496.0
2034-06-24,10878227024.0,5964701328.0
2034-06-25,10882010480.0,5967811296.0
2034-06-26,10885792640.0,5970919968.0
2034-06-27,10889573936.0,5974027344.0
2034-06-28,10893353504.0,5977133424.0
2034-06-29,10897131344.0,5980238208.0
2034-06-30,10900907888.0,5983342128.0
2034-07-01,10904683136.0,5986444320.0
2034-07-02,10942687040.0,5999950800.0
2034-07-03,10980679280.0,5999932656.0
2034-07-04,11018658560.0,5999957712.0
2034-07-05,11056626176.0,5999982768.0
2034-07-06,11094581696.0,5999964624.0
2034-07-07,11132525552.0,5999989680.0
2034-07-08,11170458176.0,5999971536.0
2034-07-09,11208379136.0,5999953392.0
2034-07-10,11246288432.0,5999978448.0
2034-07-11,11284186928.0,5999960304.0
2034-07-12,11322074192.0,5999985360.0
2034-07-13,11359950224.0,5999967216.0
2034-07-14,11397815456.0,5999949072.0
2034-07-15,11435669888.0,5999974128.0
2034-07-16,11473513952.0,5999955984.0
2034-07-17,11511347216.0,5999981040.0
2034-07-18,11549170544.0,5999962896.0
2034-07-19,11586983072.0,5999987952.0
2034-07-20,11624786096.0,5999969808.0
2034-07-21,11662579184.0,5999951664.0
2034-07-22,11700361904.0,5999976720.0
2034-07-23,11738135120.0,5999958576.0
2034-07-24,11749936496.0,5999983632.0
2034-07-25,11749942544.0,5999965488.0
2034-07-26,11749948592.0,5999947344.0
2034-07-27,11749954640.0,5999972400.0
2034-07-28,11749917488.0,5999954256.0
2034-07-29,11749923536.0,5999979312.0
2034-07-30,11749929584.0,5999961168.0
2034-07-31,11749935632.0,5999986224.0
2034-08-01,11749941680.0,5999968080.0
2034-08-02,11749952912.0,5999985360.0
2034-08-03,11749964144.0,5999959440.0
2034-08-04,11749975376.0,5999976720.0
2034-08-05,11749986608.0,5999950800.0
2034-08-06,11749954640.0,5999968080.0
2034-08-07,11749965872.0,5999985360.0
2034-08-08,11749977104.0,5999959440.0
2034-08-09,11749988336.0,5999976720.0
2034-08-10,11749956368.0,5999950800.0
2034-08-11,11749967600.0,5999968080.0
2034-08-12,11749978832.0,5999985360.0
2034-08-13,11749990064.0,5999959440.0
2034-08-14,11749958096.0,5999976720.0
2034-08-15,11749969328.0,5999950800.0
2034-08-16,11749980560.0,5999968080.0
2034-08-17,11749991792.0,5999985360.0
2034-08-18,11749959824.0,5999959440.0
2034-08-19,11749971056.0,5999976720.0
2034-08-20,11749982288.0,5999950800.0
2034-08-21,11749993520.0,5999968080.0
2034-08-22,11749961552.0,5999985360.0
2034-08-23,11749972784.0,5999959440.0
2034-08-24,11749984016.0,5999976720.0
2034-08-25,11749952048.0,5999950800.0
2034-08-26,11749963280.0,5999968080.0
2034-08-27,11749974512.0,5999985360.0
2034-08-28,11749985744.0,5999959440.0
2034-08-29,11749953776.0,5999976720.0
2034-08-30,11749965008.0,5999950800.0
2034-08-31,11749976240.0,5999968080.0
2034-09-01,11749987472.0,5999985360.0
2034-09-02,11749944272.0,5999959440.0
2034-09-03,11749944272.0,5999933520.0
2034-09-04,11749944272.0,5999950800.0
2034-09-05,11749944272.0,5999924880.0
2034-09-06,11749944272.0,5999942160.0
2034-09-07,11749944272.0,5999959440.0
2034-09-08,11749944272.0,5999933520.0
2034-09-09,11749944272.0,5999950800.0
2034-09-10,11749944272.0,5999924880.0
2034-09-11,11749944272.0,5999942160.0
2034-09-12,11749944272.0,5999959440.0
2034-09-13,11749944272.0,5999933520.0
2034-09-14,11749944272.0,5999950800.0
2034-09-15,11749944272.0,5999924880.0
2034-09-16,11749944272.0,5999942160.0
2034-09-17,11749944272.0,5999959440.0
2034-09-18,11749944272.0,5999933520.0
2034-09-19,11749944272.0,5999950800.0
2034-09-20,11749944272.0,5999924880.0
2034-09-21,11749944272.0,5999942160.0
2034-09-22,11749944272.0,5999959440.0
2034-09-23,11749944272.0,5999933520.0
2034-09-24,11749944272.0,5999950800.0
2034-09-25,11749944272.0,5999924880.0
2034-09-26,11749944272.0,5999942160.0
2034-09-27,11749944272.0,5999959440.0
2034-09-28,11749944272.0,5999933520.0
2034-09-29,11749944272.0,5999950800.0
2034-09-30,11749944272.0,5999924880.0
2034-10-01,11749944272.0,5999942160.0
2034-10-02,11749952048.0,5999968944.0
2034-10-03,11749959824.0,5999995728.0
2034-10-04,11749924400.0,5999979312.0
2034-10-05,11749932176.0,5999962896.0
2034-10-06,11749939952.0,5999989680.0
2034-10-07,11749947728.0,5999973264.0
2034-10-08,11749955504.0,5999956848.0
2034-10-09,11749920080.0,5999983632.0
2034-10-10,11749927856.0,5999967216.0
2034-10-11,11749935632.0,5999994000.0
2034-10-12,11749943408.0,5999977584.0
2034-10-13,11749951184.0,5999961168.0
2034-10-14,11749958960.0,5999987952.0
2034-10-15,11749923536.0,5999971536.0
2034-10-16,11749931312.0,5999955120.0
2034-10-17,11749939088.0,5999981904.0
2034-10-18,11749946864.0,5999965488.0
2034-10-19,11749954640.0,5999992272.0
2034-10-20,11749962416.0,5999975856.0
2034-10-21,11749926992.0,5999959440.0
2034-10-22,11749934768.0,5999986224.0
2034-10-23,11749942544.0,5999969808.0
2034-10-24,11749950320.0,5999996592.0
2034-10-25,11749958096.0,5999980176.0
2034-10-26,11749922672.0,5999963760.0
2034-10-27,11749930448.0,5999990544.0
2034-10-28,11749938224.0,5999974128.0
2034-10-29,11749946000.0,5999957712.0
2034-10-30,11749953776.0,5999984496.0
2034-10-31,11749961552.0,5999968080.0
2034-11-01,11749926128.0,5999994864.0
2034-11-02,11749589168.0,5999950800.0
2034-11-03,11749252208.0,5999949936.0
2034-11-04,11748915248.0,5999949072.0
2034-11-05,11748578288.0,5999948208.0
2034-11-06,11748241328.0,5999947344.0
2034-11-07,11747904368.0,5999946480.0
2034-11-08,11747567408.0,5999945616.0
2034-11-09,11747231312.0,5999944752.0
2034-11-10,11746895216.0,5999943888.0
2034-11-11,11746559120.0,5999943024.0
2034-11-12,11746223024.0,5999942160.0
2034-11-13,11745886928.0,5999941296.0
2034-11-14,11745550832.0,5999940432.0
2034-11-15,11745214736.0,5999939568.0
2034-11-16,11744878640.0,5999981904.0
2034-11-17,11744542544.0,5999981040.0
2034-11-18,11744206448.0,5999980176.0
2034-11-19,11743870352.0,5999979312.0
2034-11-20,11743534256.0,5999978448.0
2034-11-21,11743199024.0,5999977584.0
2034-11-22,11742863792.0,5999976720.0
2034-11-23,11742528560.0,5999975856.0
2034-11-24,11742193328.0,5999974992.0
2034-11-25,11741858096.0,5999974128.0
2034-11-26,11741522864.0,5999973264.0
2034-11-27,11741187632.0,5999972400.0
2034-11-28,11740852400.0,5999971536.0
2034-11-29,11740517168.0,5999970672.0
2034-11-30,11740181936.0,5999969808.0
2034-12-01,11739846704.0,5999968944.0
2034-12-02,11734897712.0,5999946480.0
2034-12-03,11729949584.0,5999967216.0
2034-12-04,11725001888.0,5999944752.0
2034-12-05,11720055056.0,5999965488.0
2034-12-06,11715109088.0,5999943024.0
2034-12-07,11710163552.0,5999963760.0
2034-12-08,11705218880.0,5999941296.0
2034-12-09,11700275072.0,5999962032.0
2034-12-10,11695332128.0,5999939568.0
2034-12-11,11690389616.0,5999960304.0
2034-12-12,11685447968.0,5999937840.0
2034-12-13,11680506752.0,5999958576.0
2034-12-14,11675566400.0,5999936112.0
2034-12-15,11670626912.0,5999956848.0
2034-12-16,11665688288.0,5999934384.0
2034-12-17,11660750096.0,5999955120.0
2034-12-18,11655812768.0,5999932656.0
2034-12-19,11650876304.0,5999953392.0
2034-12-20,11645940704.0,5999974128.0
2034-12-21,11641006400.0,5999951664.0
2034-12-22,11636072960.0,5999972400.0
2034-12-23,11631140384.0,5999949936.0
2034-12-24,11626208240.0,5999970672.0
2034-12-25,11621276960.0,5999948208.0
2034-12-26,11616346112.0,5999968944.0
2034-12-27,11611416128.0,5999946480.0
2034-12-28,11606487008.0,5999967216.0
2034-12-29,11601558752.0,5999944752.0
2034-12-30,11596630928.0,5999965488.0
2034-12-31,11591703968.0,5999943024.0
