Date,Gibe-III,Koysha
2033-04-06,172339774.0,118534945.0
2033-04-07,172286078.0,118512508.0
2033-04-08,172232396.0,118490070.0
2033-04-09,172178713.0,118467643.0
2033-04-10,172125041.0,118445222.0
2033-04-11,172071387.0,118422811.0
2033-04-12,172017732.0,118400406.0
2033-04-13,171964097.0,118378008.0
2033-04-14,171910481.0,118355621.0
2033-04-15,171856866.0,118333235.0
2033-04-16,171803268.0,118310858.0
2033-04-17,171749680.0,118288493.0
2033-04-18,171696097.0,118266134.0
2033-04-19,171642532.0,118243779.0
2033-04-20,171588971.0,118221431.0
2033-04-21,171535421.0,118199094.0
2033-04-22,171481890.0,118176766.0
2033-04-23,171428347.0,118154439.0
2033-04-24,171374821.0,118132125.0
2033-04-25,171321313.0,118109816.0
2033-04-26,171267811.0,118087513.0
2033-04-27,171214327.0,118065221.0
2033-04-28,171160850.0,118042934.0
2033-04-29,171107382.0,118020658.0
2033-04-30,171053930.0,117998382.0
2033-05-01,171000482.0,117976117.0
2033-05-02,170967283.0,117962193.0
2033-05-03,170934093.0,117948281.0
2033-05-04,170900917.0,117934366.0
2033-05-05,170867744.0,117920460.0
2033-05-06,170834576.0,117906561.0
2033-05-07,170801423.0,117892668.0
2033-05-08,170768283.0,117878780.0
2033-05-09,170735139.0,117864899.0
2033-05-10,170701999.0,117851019.0
2033-05-11,170668874.0,117837145.0
2033-05-12,170635757.0,117823282.0
2033-05-13,170602649.0,117809420.0
2033-05-14,170569542.0,117795569.0
2033-05-15,170536449.0,117781724.0
2033-05-16,170503364.0,117767881.0
2033-05-17,170470292.0,117754043.0
2033-05-18,170437228.0,117740211.0
2033-05-19,170404162.0,117726385.0
2033-05-20,170371105.0,117712565.0
2033-05-21,170338061.0,117698756.0
2033-05-22,170305026.0,117684944.0
2033-05-23,170271992.0,117671142.0
2033-05-24,170238971.0,117657347.0
2033-05-25,170205959.0,117643558.0
2033-05-26,170172961.0,117629774.0
2033-05-27,170139969.0,117615996.0
2033-05-28,170106980.0,117602220.0
2033-05-29,170074005.0,117588450.0
2033-05-30,170041039.0,117574691.0
2033-05-31,170008076.0,117560932.0
2033-06-01,169975115.0,117547186.0
2033-06-02,170043554.0,117589871.0
2033-06-03,170111954.0,117632534.0
2033-06-04,170180333.0,117675171.0
2033-06-05,170248674.0,117717784.0
2033-06-06,170316993.0,117760372.0
2033-06-07,170385271.0,117802934.0
2033-06-08,170453535.0,117845479.0
2033-06-09,170521749.0,117887992.0
2033-06-10,170589949.0,117930487.0
2033-06-11,170658112.0,117972950.0
2033-06-12,170726249.0,118015397.0
2033-06-13,170794353.0,118057809.0
2033-06-14,170862435.0,118100207.0
2033-06-15,170930480.0,118142576.0
2033-06-16,170998499.0,118184925.0
2033-06-17,171066489.0,118227244.0
2033-06-18,171134444.0,118269544.0
2033-06-19,171202380.0,118311813.0
2033-06-20,171270276.0,118354063.0
2033-06-21,171338152.0,118396290.0
2033-06-22,171405990.0,118438490.0
2033-06-23,171473810.0,118480668.0
2033-06-24,171541587.0,118522819.0
2033-06-25,171609348.0,118564948.0
2033-06-26,171677075.0,118607056.0
2033-06-27,171744773.0,118649136.0
2033-06-28,171812446.0,118691194.0
2033-06-29,171880085.0,118733226.0
2033-06-30,171947700.0,118775240.0
2033-07-01,172015280.0,118817224.0
2033-07-02,172442234.0,118999352.0
2033-07-03,172868600.0,118999107.0
2033-07-04,173294365.0,118999446.0
2033-07-05,173719534.0,118999200.0
2033-07-06,174144102.0,118999539.0
2033-07-07,174568076.0,118999294.0
2033-07-08,174991458.0,118999048.0
2033-07-09,175414246.0,118999387.0
2033-07-10,175836449.0,118999142.0
2033-07-11,176258071.0,118999481.0
2033-07-12,176679118.0,118999235.0
2033-07-13,177099590.0,118999574.0
2033-07-14,177479901.0,118999329.0
2033-07-15,177480008.0,118999083.0
2033-07-16,177480115.0,118999422.0
2033-07-17,177479777.0,118999177.0
2033-07-18,177479883.0,118999516.0
2033-07-19,177479990.0,118999270.0
2033-07-20,177480097.0,118999025.0
2033-07-21,177479759.0,118999364.0
2033-07-22,177479866.0,118999118.0
2033-07-23,177479972.0,118999457.0
2033-07-24,177480079.0,118999212.0
2033-07-25,177479741.0,118999551.0
2033-07-26,177479848.0,118999305.0
2033-07-27,177479955.0,118999060.0
2033-07-28,177480061.0,118999399.0
2033-07-29,177480168.0,118999154.0
2033-07-30,177479830.0,118999492.0
2033-07-31,177479937.0,118999247.0
2033-08-01,177480044.0,118999586.0
2033-08-02,177479901.0,118999235.0
2033-08-03,177479759.0,118999469.0
2033-08-04,177480061.0,118999118.0
2033-08-05,177479919.0,118999352.0
2033-08-06,177479777.0,118999586.0
2033-08-07,177480079.0,118999235.0
2033-08-08,177479937.0,118999469.0
2033-08-09,177479794.0,118999118.0
2033-08-10,177480097.0,118999352.0
2033-08-11,177479955.0,118999586.0
2033-08-12,177479812.0,118999235.0
2033-08-13,177480115.0,118999469.0
2033-08-14,177479972.0,118999118.0
2033-08-15,177479830.0,118999352.0
2033-08-16,177480132.0,118999586.0
2033-08-17,177479990.0,118999235.0
2033-08-18,177479848.0,118999469.0
2033-08-19,177480150.0,118999118.0
2033-08-20,177480008.0,118999352.0
2033-08-21,177479866.0,118999586.0
2033-08-22,177480168.0,118999235.0
2033-08-23,177480026.0,118999469.0
2033-08-24,177479883.0,118999118.0
2033-08-25,177480186.0,118999352.0
2033-08-26,177480044.0,118999586.0
2033-08-27,177479901.0,118999235.0
2033-08-28,177479759.0,118999469.0
2033-08-29,177480061.0,118999118.0
2033-08-30,177479919.0,118999352.0
2033-08-31,177479777.0,118999586.0
2033-09-01,177480079.0,118999235.0
2033-09-02,177480141.0,118999469.0
2033-09-03,177480204.0,118999118.0
2033-09-04,177479821.0,118999352.0
2033-09-05,177479883.0,118999586.0
2033-09-06,177479946.0,118999235.0
2033-09-07,177480008.0,118999469.0
2033-09-08,177480070.0,118999118.0
2033-09-09,177480132.0,118999352.0
2033-09-10,177480195.0,118999586.0
2033-09-11,177479812.0,118999235.0
2033-09-12,177479874.0,118999469.0
2033-09-13,177479937.0,118999118.0
2033-09-14,177479999.0,118999352.0
2033-09-15,177480061.0,118999586.0
2033-09-16,177480124.0,118999235.0
2033-09-17,177480186.0,118999469.0
2033-09-18,177480248.0,118999118.0
2033-09-19,177479866.0,118999352.0
2033-09-20,177479928.0,118999586.0
2033-09-21,177479990.0,118999235.0
2033-09-22,177480052.0,118999469.0
2033-09-23,177480115.0,118999118.0
2033-09-24,177480177.0,118999352.0
2033-09-25,177480239.0,118999586.0
2033-09-26,177479857.0,118999235.0
2033-09-27,177479919.0,118999469.0
2033-09-28,177479981.0,118999118.0
2033-09-29,177480044.0,118999352.0
2033-09-30,177480106.0,118999586.0
2033-10-01,177480168.0,118999235.0
2033-10-02,177479990.0,118999598.0
2033-10-03,177480266.0,118999376.0
2033-10-04,177480088.0,118999738.0
2033-10-05,177479915.0,118999516.0
2033-10-06,177480186.0,118999294.0
2033-10-07,177480008.0,118999656.0
2033-10-08,177480279.0,118999434.0
2033-10-09,177480106.0,118999212.0
2033-10-10,177479928.0,118999574.0
2033-10-11,177480199.0,118999352.0
2033-10-12,177480021.0,118999714.0
2033-10-13,177480293.0,118999492.0
2033-10-14,177480119.0,118999270.0
2033-10-15,177479941.0,118999633.0
2033-10-16,177480213.0,118999410.0
2033-10-17,177480039.0,118999773.0
2033-10-18,177479866.0,118999551.0
2033-10-19,177480137.0,118999329.0
2033-10-20,177479959.0,118999691.0
2033-10-21,177480230.0,118999469.0
2033-10-22,177480057.0,118999247.0
2033-10-23,177479879.0,118999609.0
2033-10-24,177480155.0,118999387.0
2033-10-25,177479977.0,118999749.0
2033-10-26,177480248.0,118999527.0
2033-10-27,177480075.0,118999305.0
2033-10-28,177479897.0,118999668.0
2033-10-29,177480168.0,118999446.0
2033-10-30,177479995.0,118999224.0
2033-10-31,177480262.0,118999586.0
2033-11-01,177480092.0,118999364.0
2033-11-02,177479950.0,118999352.0
2033-11-03,177479808.0,118999340.0
2033-11-04,177479665.0,118999329.0
2033-11-05,177479523.0,118999317.0
2033-11-06,177479826.0,118999305.0
2033-11-07,177479683.0,118999294.0
2033-11-08,177479541.0,118999282.0
2033-11-09,177479843.0,118999270.0
2033-11-10,177479701.0,118999259.0
2033-11-11,177479559.0,118999247.0
2033-11-12,177479861.0,118999235.0
2033-11-13,177479719.0,118999224.0
2033-11-14,177479576.0,118999212.0
2033-11-15,177479879.0,118999200.0
2033-11-16,177479737.0,118999188.0
2033-11-17,177479594.0,118999177.0
2033-11-18,177479897.0,118999165.0
2033-11-19,177479754.0,118999154.0
2033-11-20,177479612.0,118999142.0
2033-11-21,177479915.0,118999130.0
2033-11-22,177479772.0,118999118.0
2033-11-23,177479630.0,118999107.0
2033-11-24,177479932.0,118999095.0
2033-11-25,177479790.0,118999083.0
2033-11-26,177479648.0,118999072.0
2033-11-27,177479950.0,118999060.0
2033-11-28,177479808.0,118999048.0
2033-11-29,177479665.0,118999037.0
2033-11-30,177479523.0,118999609.0
2033-12-01,177479826.0,118999598.0
2033-12-02,177458445.0,118999294.0
2033-12-03,177437069.0,118999574.0
2033-12-04,177415689.0,118999270.0
2033-12-05,177394310.0,118999551.0
2033-12-06,177372935.0,118999247.0
2033-12-07,177351564.0,118999527.0
2033-12-08,177330194.0,118999808.0
2033-12-09,177308827.0,118999504.0
2033-12-10,177287463.0,118999784.0
2033-12-11,177266093.0,118999481.0
2033-12-12,177244732.0,118999761.0
2033-12-13,177223371.0,118999457.0
2033-12-14,177202010.0,118999738.0
2033-12-15,177180658.0,118999434.0
2033-12-16,177159306.0,118999714.0
2033-12-17,177137954.0,118999410.0
2033-12-18,177116603.0,118999691.0
2033-12-19,177095252.0,118999387.0
2033-12-20,177073905.0,118999668.0
2033-12-21,177052563.0,118999364.0
2033-12-22,177031220.0,118999644.0
2033-12-23,177009882.0,118999340.0
2033-12-24,176988542.0,118999621.0
2033-12-25,176967201.0,118999317.0
2033-12-26,176945868.0,118999598.0
2033-12-27,176924536.0,118999294.0
2033-12-28,176903203.0,118999574.0
2033-12-29,176881879.0,118999270.0
2033-12-30,176860555.0,118999551.0
2033-12-31,176839223.0,118999247.0
