Date,Gibe-III,Koysha
2039-04-24,11163900848.0,5935910688.0
2039-04-25,11158083968.0,5934266496.0
2039-04-26,11152268816.0,5932623168.0
2039-04-27,11146455392.0,5930980704.0
2039-04-28,11140644128.0,5929338672.0
2039-04-29,11134835024.0,5927697504.0
2039-04-30,11129028512.0,5926056768.0
2039-05-01,11123223728.0,5924416896.0
2039-05-02,11118932672.0,5923391328.0
2039-05-03,11114643344.0,5922366624.0
2039-05-04,11110356608.0,5921341920.0
2039-05-05,11106071168.0,5920318080.0
2039-05-06,11101787024.0,5919294672.0
2039-05-07,11097504608.0,5918271696.0
2039-05-08,11093223920.0,5917249152.0
2039-05-09,11088945824.0,5916227040.0
2039-05-10,11084669024.0,5915205792.0
2039-05-11,11080393520.0,5914184544.0
2039-05-12,11076119744.0,5913164160.0
2039-05-13,11071847696.0,5912143776.0
2039-05-14,11067578240.0,5911124256.0
2039-05-15,11063309648.0,5910105168.0
2039-05-16,11059042784.0,5909086512.0
2039-05-17,11054777648.0,5908068288.0
2039-05-18,11050514672.0,5907050496.0
2039-05-19,11046253856.0,5906033136.0
2039-05-20,11041993904.0,5905016208.0
2039-05-21,11037735680.0,5904000144.0
2039-05-22,11033479184.0,5902984080.0
2039-05-23,11029225280.0,5901968880.0
2039-05-24,11024972672.0,5900954112.0
2039-05-25,11020721360.0,5899939776.0
2039-05-26,11016471776.0,5898925872.0
2039-05-27,11012224352.0,5897912400.0
2039-05-28,11007979088.0,5896899360.0
2039-05-29,11003735120.0,5895886752.0
2039-05-30,10999492448.0,5894875008.0
2039-05-31,10995251504.0,5893863264.0
2039-06-01,10991013152.0,5892852384.0
2039-06-02,10996047680.0,5895991296.0
2039-06-03,11001080480.0,5899128912.0
2039-06-04,11006111120.0,5902265232.0
2039-06-05,11011140032.0,5905400256.0
2039-06-06,11016166352.0,5908533984.0
2039-06-07,11021190944.0,5911666416.0
2039-06-08,11026213808.0,5914797984.0
2039-06-09,11031234944.0,5917927824.0
2039-06-10,11036253920.0,5921056800.0
2039-06-11,11041270736.0,5924184048.0
2039-06-12,11046285824.0,5927310432.0
2039-06-13,11051299184.0,5930435088.0
2039-06-14,11056310816.0,5933558880.0
2039-06-15,11061320720.0,5936681376.0
2039-06-16,11066328032.0,5939802576.0
2039-06-17,11071333616.0,5942922480.0
2039-06-18,11076337904.0,5946041088.0
2039-06-19,11081340032.0,5949158400.0
2039-06-20,11086340432.0,5952274416.0
2039-06-21,11091339104.0,5955389568.0
2039-06-22,11096335184.0,5958502992.0
2039-06-23,11101329536.0,5961615552.0
2039-06-24,11106323024.0,5964726384.0
2039-06-25,11111313920.0,5967836352.0
2039-06-26,11116303088.0,5970945024.0
2039-06-27,11121290528.0,5974052400.0
2039-06-28,11126275808.0,5977158480.0
2039-06-29,11131259792.0,5980263264.0
2039-06-30,11136242048.0,5983367184.0
2039-07-01,11141222576.0,5986469376.0
2039-07-02,11180216624.0,5999932656.0
2039-07-03,11219198144.0,5999957712.0
2039-07-04,11258168432.0,5999939568.0
2039-07-05,11297126624.0,5999921424.0
2039-07-06,11336073152.0,5999946480.0
2039-07-07,11375008016.0,5999928336.0
2039-07-08,11413931648.0,5999953392.0
2039-07-09,11452844480.0,5999935248.0
2039-07-10,11491746080.0,5999917104.0
2039-07-11,11530636880.0,5999942160.0
2039-07-12,11569517312.0,5999924016.0
2039-07-13,11608387376.0,5999949072.0
2039-07-14,11647247504.0,5999930928.0
2039-07-15,11686097696.0,5999955984.0
2039-07-16,11724937952.0,5999937840.0
2039-07-17,11749944704.0,5999919696.0
2039-07-18,11749934336.0,5999944752.0
2039-07-19,11749967168.0,5999926608.0
2039-07-20,11749956800.0,5999951664.0
2039-07-21,11749946432.0,5999933520.0
2039-07-22,11749936064.0,5999958576.0
2039-07-23,11749968896.0,5999940432.0
2039-07-24,11749958528.0,5999922288.0
2039-07-25,11749948160.0,5999947344.0
2039-07-26,11749937792.0,5999929200.0
2039-07-27,11749970624.0,5999954256.0
2039-07-28,11749960256.0,5999936112.0
2039-07-29,11749949888.0,5999917968.0
2039-07-30,11749939520.0,5999943024.0
2039-07-31,11749929152.0,5999924880.0
2039-08-01,11749961984.0,5999949936.0
2039-08-02,11749974944.0,5999967216.0
2039-08-03,11749987904.0,5999984496.0
2039-08-04,11749957664.0,5999958576.0
2039-08-05,11749970624.0,5999975856.0
2039-08-06,11749983584.0,5999949936.0
2039-08-07,11749953344.0,5999967216.0
2039-08-08,11749966304.0,5999984496.0
2039-08-09,11749979264.0,5999958576.0
2039-08-10,11749992224.0,5999975856.0
2039-08-11,11749961984.0,5999949936.0
2039-08-12,11749974944.0,5999967216.0
2039-08-13,11749987904.0,5999984496.0
2039-08-14,11749957664.0,5999958576.0
2039-08-15,11749970624.0,5999975856.0
2039-08-16,11749983584.0,5999949936.0
2039-08-17,11749953344.0,5999967216.0
2039-08-18,11749966304.0,5999984496.0
2039-08-19,11749979264.0,5999958576.0
2039-08-20,11749992224.0,5999975856.0
2039-08-21,11749961984.0,5999949936.0
2039-08-22,11749974944.0,5999967216.0
2039-08-23,11749987904.0,5999984496.0
2039-08-24,11749957664.0,5999958576.0
2039-08-25,11749970624.0,5999975856.0
2039-08-26,11749983584.0,5999949936.0
2039-08-27,11749953344.0,5999967216.0
2039-08-28,11749966304.0,5999984496.0
2039-08-29,11749979264.0,5999958576.0
2039-08-30,11749992224.0,5999975856.0
2039-08-31,11749961984.0,5999949936.0
2039-09-01,11749974944.0,5999967216.0
2039-09-02,11749933472.0,5999984496.0
2039-09-03,11749935200.0,5999958576.0
2039-09-04,11749936928.0,5999975856.0
2039-09-05,11749938656.0,5999949936.0
2039-09-06,11749940384.0,5999967216.0
2039-09-07,11749942112.0,5999984496.0
2039-09-08,11749943840.0,5999958576.0
2039-09-09,11749945568.0,5999975856.0
2039-09-10,11749947296.0,5999949936.0
2039-09-11,11749949024.0,5999967216.0
2039-09-12,11749950752.0,5999984496.0
2039-09-13,11749952480.0,5999958576.0
2039-09-14,11749954208.0,5999975856.0
2039-09-15,11749955936.0,5999949936.0
2039-09-16,11749957664.0,5999967216.0
2039-09-17,11749959392.0,5999984496.0
2039-09-18,11749961120.0,5999958576.0
2039-09-19,11749962848.0,5999975856.0
2039-09-20,11749964576.0,5999949936.0
2039-09-21,11749923104.0,5999967216.0
2039-09-22,11749924832.0,5999984496.0
2039-09-23,11749926560.0,5999958576.0
2039-09-24,11749928288.0,5999975856.0
2039-09-25,11749930016.0,5999949936.0
2039-09-26,11749931744.0,5999967216.0
2039-09-27,11749933472.0,5999984496.0
2039-09-28,11749935200.0,5999958576.0
2039-09-29,11749936928.0,5999975856.0
2039-09-30,11749938656.0,5999949936.0
2039-10-01,11749940384.0,5999967216.0
2039-10-02,11749976672.0,5999950800.0
2039-10-03,11749969760.0,5999934384.0
2039-10-04,11749962848.0,5999961168.0
2039-10-05,11749955936.0,5999944752.0
2039-10-06,11749949024.0,5999928336.0
2039-10-07,11749942112.0,5999955120.0
2039-10-08,11749935200.0,5999938704.0
2039-10-09,11749971488.0,5999965488.0
2039-10-10,11749964576.0,5999949072.0
2039-10-11,11749957664.0,5999932656.0
2039-10-12,11749950752.0,5999959440.0
2039-10-13,11749943840.0,5999943024.0
2039-10-14,11749936928.0,5999926608.0
2039-10-15,11749973216.0,5999953392.0
2039-10-16,11749966304.0,5999936976.0
2039-10-17,11749959392.0,5999963760.0
2039-10-18,11749952480.0,5999947344.0
2039-10-19,11749945568.0,5999930928.0
2039-10-20,11749938656.0,5999957712.0
2039-10-21,11749974944.0,5999941296.0
2039-10-22,11749968032.0,5999924880.0
2039-10-23,11749961120.0,5999951664.0
2039-10-24,11749954208.0,5999935248.0
2039-10-25,11749947296.0,5999962032.0
2039-10-26,11749940384.0,5999945616.0
2039-10-27,11749976672.0,5999929200.0
2039-10-28,11749969760.0,5999955984.0
2039-10-29,11749962848.0,5999939568.0
2039-10-30,11749955936.0,5999966352.0
2039-10-31,11749949024.0,5999949936.0
2039-11-01,11749942112.0,5999933520.0
2039-11-02,11749597376.0,5999975856.0
2039-11-03,11749252640.0,5999974992.0
2039-11-04,11748907904.0,5999974128.0
2039-11-05,11748563168.0,5999973264.0
2039-11-06,11748218432.0,5999972400.0
2039-11-07,11747873696.0,5999971536.0
2039-11-08,11747528960.0,5999970672.0
2039-11-09,11747185088.0,5999969808.0
2039-11-10,11746841216.0,5999968944.0
2039-11-11,11746497344.0,5999968080.0
2039-11-12,11746153472.0,5999967216.0
2039-11-13,11745809600.0,5999966352.0
2039-11-14,11745465728.0,5999965488.0
2039-11-15,11745121856.0,5999964624.0
2039-11-16,11744777984.0,5999963760.0
2039-11-17,11744434112.0,5999962896.0
2039-11-18,11744090240.0,5999962032.0
2039-11-19,11743746368.0,5999961168.0
2039-11-20,11743402928.0,5999960304.0
2039-11-21,11743059920.0,5999959440.0
2039-11-22,11742716912.0,5999958576.0
2039-11-23,11742373904.0,5999957712.0
2039-11-24,11742030896.0,5999956848.0
2039-11-25,11741687888.0,5999955984.0
2039-11-26,11741344880.0,5999955120.0
2039-11-27,11741001872.0,5999954256.0
2039-11-28,11740658864.0,5999953392.0
2039-11-29,11740315856.0,5999952528.0
2039-11-30,11739972848.0,5999951664.0
2039-12-01,11739629840.0,5999950800.0
2039-12-02,11734555568.0,5999971536.0
2039-12-03,11729482160.0,5999992272.0
2039-12-04,11724409616.0,5999969808.0
2039-12-05,11719337504.0,5999990544.0
2039-12-06,11714266256.0,5999968080.0
2039-12-07,11709195872.0,5999988816.0
2039-12-08,11704125920.0,5999966352.0
2039-12-09,11699056832.0,5999987088.0
2039-12-10,11693988608.0,5999964624.0
2039-12-11,11688921248.0,5999985360.0
2039-12-12,11683854320.0,5999962896.0
2039-12-13,11678788256.0,5999983632.0
2039-12-14,11673723056.0,5999961168.0
2039-12-15,11668658288.0,5999981904.0
2039-12-16,11663594384.0,5999959440.0
2039-12-17,11658531344.0,5999980176.0
2039-12-18,11653469168.0,5999957712.0
2039-12-19,11648407856.0,5999978448.0
2039-12-20,11643346976.0,5999955984.0
2039-12-21,11638286960.0,5999976720.0
2039-12-22,11633227808.0,5999997456.0
2039-12-23,11628169088.0,5999974992.0
2039-12-24,11623111232.0,5999995728.0
2039-12-25,11618054240.0,5999973264.0
2039-12-26,11612998112.0,5999994000.0
2039-12-27,11607942416.0,5999971536.0
2039-12-28,11602887584.0,5999992272.0
2039-12-29,11597833616.0,5999969808.0
2039-12-30,11592780080.0,5999990544.0
2039-12-31,11587727408.0,5999968080.0
