Date,Gibe-III,Koysha
2038-03-09,133.76671696395226,115.57892339620201
2038-03-10,133.7328469268055,115.56600121308915
2038-03-11,133.70765950219007,115.56057743257591
2038-03-12,133.68246867708527,115.55515705255202
2038-03-13,133.65726425002305,115.5497366725281
2038-03-14,133.63206322345022,115.5443230934829
2038-03-15,133.6068519954093,115.53890611394836
2038-03-16,133.57297042229112,115.52598656938216
2038-03-17,133.53908450353921,115.5130709523966
2038-03-18,133.5138697483128,115.50765807613982
2038-03-19,133.48864819299058,115.502245199883
2038-03-20,133.4634232376205,115.4968323236262
2038-03-21,133.4381914821546,115.49141944736941
2038-03-22,133.41295632664082,115.4860133712084
2038-03-23,133.37039918918205,115.46560690880582
2038-03-24,133.3451571112908,115.46019473533741
2038-03-25,133.31992183261247,115.45478596147547
2038-03-26,133.29466955590186,115.44938058721996
2038-03-27,133.26941727919126,115.44397521296446
2038-03-28,133.23550751860773,115.4310748886898
2038-03-29,133.201600218225,115.41817509106501
2038-03-30,133.17634102310998,115.41277041871501
2038-03-31,133.151075029665,115.40736914553003
2038-04-01,141.09508858510623,122.30969003081191
2038-04-02,141.06439740998567,122.29834160944442
2038-04-03,141.03370263219165,122.28699318807688
2038-04-04,141.00300785439765,122.2756447667094
2038-04-05,140.95503197028,122.24931841389602
2038-04-06,140.92433735140798,122.23797858756001
2038-04-07,140.89363192584,122.226645965688
2038-04-08,140.8542992658774,122.20781763008836
2038-04-09,140.8149622240821,122.18899754033328
2038-04-10,140.78426056143388,122.17766990905352
2038-04-11,140.75354809341405,122.16634587956432
2038-04-12,140.70559166752955,122.1400500371262
2038-04-13,140.67488296375382,122.12873099690489
2038-04-14,140.64417065862904,122.1174155580327
2038-04-15,140.6048334888132,122.09861646672974
2038-04-16,140.56550274430214,122.07981841592444
2038-04-17,140.53478700204766,122.06851876771876
2038-04-18,140.4954556456869,122.04973034449651
2038-04-19,140.45612351281562,122.03094656135522
2038-04-20,140.4254079356634,122.01964829841964
2038-04-21,140.38607519359113,122.00087414021266
2038-04-22,140.34674887726501,121.98210102117902
2038-04-23,140.31602266602374,121.97081134356301
2038-04-24,140.2766957427039,121.95204784681502
2038-04-25,140.23737164510553,121.93328898794073
2038-04-26,140.20664200247342,121.92200789387852
2038-04-27,140.16731730008848,121.90325505549932
2038-04-28,140.12799182560758,121.88451045236985
2038-04-29,140.09726235249227,121.87323794009566
2038-04-30,140.049345928158,121.84702214004722
2038-05-01,147.80968435307926,128.61465799087802
2038-05-02,147.77569793426176,128.59974725562677
2038-05-03,147.75030377684553,128.59231704292574
2038-05-04,147.71633011990605,128.5774154165538
2038-05-05,147.68235487727821,128.56251443778902
2038-05-06,147.65696746919102,128.55509268503582
2038-05-07,147.61442157899535,128.53273047773445
2038-05-08,147.58904091935432,128.52531338536892
2038-05-09,147.56366785530196,128.5179000907977
2038-05-10,147.5211375633006,128.49554892725098
2038-05-11,147.4957674485757,128.4881364943902
2038-05-12,147.4703935364979,128.4807316562352
2038-05-13,147.42788263783652,128.45838773555866
2038-05-14,147.40251926935053,128.45099135205407
2038-05-15,147.36858502948158,128.43612829340282
2038-05-16,147.33466439157002,128.42126587971
2038-05-17,147.30930397197002,128.41387035615003
2038-05-18,147.26682510447915,128.39155143920146
2038-05-19,147.2414790218508,128.3841681636717
2038-05-20,147.21612534716536,128.3767810921134
2038-05-21,147.17366586286113,128.35447699773152
2038-05-22,147.1483189322073,128.34709458082202
2038-05-23,147.11442430982714,128.3322603104496
2038-05-24,147.0805356929328,128.31742288768277
2038-05-25,147.05519550542775,128.3100565099761
2038-05-26,147.0127680359604,128.2877660087226
2038-05-27,146.98743838542543,128.28040428257464
2038-05-28,146.95356840743295,128.26558145811782
2038-05-29,146.91970063889775,128.25076307023352
2038-05-30,146.894381523567,128.243409789024
2038-05-31,146.85197846937479,128.22113666412542
2038-06-01,154.03907992832822,134.51005408534695
2038-06-02,154.0657560861216,134.5414421272572
2038-06-03,154.08386958129483,134.5653506672496
2038-06-04,154.11907115259885,134.60417110880417
2038-06-05,154.13717471514707,134.62804249504023
2038-06-06,154.15525837492203,134.6519019396123
2038-06-07,154.19043214767814,134.69066927870495
2038-06-08,154.208501888976,134.7144955403634
2038-06-09,154.22655968728563,134.73829791604533
2038-06-10,154.2617056425114,134.77703202675494
2038-06-11,154.2797335917378,134.8007972274909
2038-06-12,154.29776154096422,134.82455446535175
2038-06-13,154.332887622111,134.86323939323404
2038-06-14,154.35088969707002,134.886959446437
2038-06-15,154.368879826392,134.91065959024502
2038-06-16,154.3954242532982,134.9418278474438
2038-06-17,154.42195026423462,134.9729701985907
2038-06-18,154.43990654714366,134.99662119974326
2038-06-19,154.45785884773233,135.02025228929358
2038-06-20,154.49292720576,135.0588334110912
2038-06-21,154.51084963431003,135.0824312753487
2038-06-22,154.5287640973362,135.10601320855858
2038-06-23,154.55524379840193,135.13706444663282
2038-06-24,154.58170507290316,135.16809772784535
2038-06-25,154.5995856727413,135.19162651003384
2038-06-26,154.61746228937614,135.21513935940885
2038-06-27,154.6439041237437,135.2461307072859
2038-06-28,154.6703315094528,135.2771001067104
2038-06-29,154.6881702708672,135.3005597909376
2038-06-30,154.70600504863683,135.32400354058564
2038-07-01,161.075525636975,204.66641973624164
2038-07-02,161.30485292635439,439.6883999332275
2038-07-03,161.54237910413025,438.2325931625893
2038-07-04,161.7709236929478,439.7721795688285
2038-07-05,161.99906812279113,439.80926298409395
2038-07-06,162.21819904419243,439.088896014634
2038-07-07,162.4369226696973,439.86946826706446
2038-07-08,162.65524284256946,439.1485709316282
2038-07-09,162.8731592555598,439.929673596387
2038-07-10,163.08200981561583,439.9517346345792
2038-07-11,163.2904580964132,439.2238761610587
2038-07-12,163.49848171643703,439.9969436213422
2038-07-13,163.70609842639172,439.26854169152875
2038-07-14,163.90461110505032,440.03463505981927
2038-07-15,164.10270489224536,439.2987282032167
2038-07-16,164.30037132626327,440.06482188449513
2038-07-17,164.48889367666806,440.07187351453206
2038-07-18,164.6857287190719,439.3365103358302
2038-07-19,164.86464877533132,440.0870510559829
2038-07-20,165.05188967452276,439.34365262866095
2038-07-21,165.2387080570632,440.10224155310857
2038-07-22,165.41632443421892,440.1017885062171
2038-07-23,693.6986954153692,890.3802443546404
2038-07-24,933.6920526885349,1096.007267172972
2038-07-25,934.5704727771226,1096.0061715611726
2038-07-26,933.6912319137934,1096.0076862352767
2038-07-27,933.6913960687417,1095.256127124407
2038-07-28,933.691536772983,1096.008105297581
2038-07-29,933.6917243786384,1096.0070092884766
2038-07-30,933.6918650828798,1095.256771923935
2038-07-31,933.6920292378279,1096.007428350781
2038-08-01,1560.9930567806828,1844.067735496179
2038-08-02,1560.993566459429,1844.8199888083632
2038-08-03,1560.9940761381752,1844.0690918071589
2038-08-04,1561.8724252107013,1844.8190669265623
2038-08-05,1560.9931351927976,1844.8208569604017
2038-08-06,1560.9936448715437,1844.067735496179
2038-08-07,1560.9941545502897,1844.8199888083632
2038-08-08,1561.8725036669612,1844.819554732344
2038-08-09,1560.9932136049122,1844.0686032950575
2038-08-10,1560.9937232836587,1844.8208569604017
2038-08-11,1560.9942329624046,1844.067735496179
2038-08-12,1561.872582123221,1845.570452837173
2038-08-13,1560.9932920170272,1844.0690918071589
2038-08-14,1560.9938016957735,1844.0686032950575
2038-08-15,1560.9943113745194,1844.8208569604017
2038-08-16,1561.872660579481,1844.818198774524
2038-08-17,1560.9933704291418,1844.8199888083632
2038-08-18,1560.993840901831,1844.0690918071589
2038-08-19,1561.8732093759943,1844.8190663968226
2038-08-20,1560.992978368568,1844.8208569604017
2038-08-21,1560.9934488412566,1844.067735496179
2038-08-22,1560.9939193139455,1844.8199888083632
2038-08-23,1561.8732878322542,1844.819556012549
2038-08-24,1560.9930567806828,1844.0686032950575
2038-08-25,1560.9935272533714,1844.8208569604017
2038-08-26,1560.9939977260606,1844.067735496179
2038-08-27,1561.8733662885138,1845.5704522632882
2038-08-28,1560.9931351927976,1844.0690918071589
2038-08-29,1560.9936056654865,1844.0686032950575
2038-08-30,1560.9940761381752,1844.8208569604017
2038-08-31,1561.872464460904,1844.818198774524
2038-09-01,952.6747262607901,1118.9708001829017
2038-09-02,952.6747262607901,1118.9705034322656
2038-09-03,952.6747262607901,1118.2184285974336
2038-09-04,952.6747262607901,1118.2195139313942
2038-09-05,952.6747262607901,1118.9696812095683
2038-09-06,952.6747262607901,1118.2189877088679
2038-09-07,952.6747262607901,1118.9705034322656
2038-09-08,952.6747262607901,1118.2184285974336
2038-09-09,952.6747262607901,1118.2195139313942
2038-09-10,952.6747262607901,1118.9696812095683
2038-09-11,952.6747262607901,1118.2189877088679
2038-09-12,952.6747262607901,1118.9705034322656
2038-09-13,952.6747262607901,1118.2184285974336
2038-09-14,952.6747262607901,1118.2195139313942
2038-09-15,952.6747262607901,1118.9696812095683
2038-09-16,952.6747262607901,1118.2189877088679
2038-09-17,952.6747262607901,1118.9705034322656
2038-09-18,952.6747262607901,1118.2184285974336
2038-09-19,952.6747262607901,1118.2195139313942
2038-09-20,952.6747262607901,1118.9696812095683
2038-09-21,952.6747262607901,1118.2189877088679
2038-09-22,952.6747262607901,1118.9705034322656
2038-09-23,952.6747262607901,1118.2184285974336
2038-09-24,952.6747262607901,1118.2195139313942
2038-09-25,952.6747262607901,1118.9696812095683
2038-09-26,952.6747262607901,1118.2189877088679
2038-09-27,952.6747262607901,1118.9705034322656
2038-09-28,952.6747262607901,1118.2184285974336
2038-09-29,952.6747262607901,1118.2195139313942
2038-09-30,952.6747262607901,1118.9696812095683
2038-10-01,451.36121961924005,514.517701637547
2038-10-02,450.48222032441396,513.7673873044321
2038-10-03,450.48231083932205,514.5179868230761
2038-10-04,450.48212972121604,514.5181532850421
2038-10-05,450.48224286485106,513.767205400545
2038-10-06,450.48233337975904,514.5184408102562
2038-10-07,451.361264964984,514.51797169017
2038-10-08,450.4822655818681,514.5181078863241
2038-10-09,450.482356096776,514.5182749221751
2038-10-10,450.48217497867006,513.7673262872131
2038-10-11,450.482288122305,514.5179577933241
2038-10-12,451.36119694636807,514.518092753418
2038-10-13,450.4821976956871,514.5182440824781
2038-10-14,450.48231083932205,514.518395985423
2038-10-15,450.48212972121604,513.767447173881
2038-10-16,450.482220236124,514.5180788565721
2038-10-17,450.48233337975904,514.518213816666
2038-10-18,451.3612422921121,514.51774469658
2038-10-19,450.48224295314105,514.5185170486711
2038-10-20,450.482344804485,513.767583723195
2038-10-21,450.48217497867006,514.5181999198201
2038-10-22,450.482265493578,514.5183348799139
2038-10-23,451.36119694636807,514.517880892734
2038-10-24,450.4821976956871,514.518017088888
2038-10-25,450.4822882105951,514.5181689476881
2038-10-26,450.482390061939,513.767236196097
2038-10-27,450.482220236124,514.518455943162
2038-10-28,450.482310751032,513.767537838882
2038-10-29,451.3612422921121,515.2686027989761
2038-10-30,450.48224295314105,514.5182900109361
2038-10-31,450.4823334680491,513.7673570827651
2038-11-01,174.69108667453366,189.70228046413214
2038-11-02,174.68942817248777,188.9515779741855
2038-11-03,174.68776089529877,188.9515668593574
2038-11-04,174.68609361810974,188.20109237789427
2038-11-05,174.68442634092077,188.95177250574977
2038-11-06,174.6827678388749,188.9517669262632
2038-11-07,174.68110056168587,188.95176139092166
2038-11-08,174.6794332844969,188.95175027609358
2038-11-09,174.67777478245097,188.95173916126546
2038-11-10,174.6761162804051,188.95172804643738
2038-11-11,174.67445339078762,188.95172246695083
2038-11-12,174.67279050117014,188.95171693160927
2038-11-13,174.67113199912427,188.95170581678116
2038-11-14,174.66946910950682,188.95169470195304
2038-11-15,174.66780621988937,188.95168358712496
2038-11-16,174.66614771784344,188.95167247229682
2038-11-17,174.66448044065444,188.9516668928103
2038-11-18,174.66282193860854,188.95166135746877
2038-11-19,174.66115904899112,188.95165024264065
2038-11-20,174.65949615937365,188.9516391278126
2038-11-21,174.65783765732778,188.9516280129845
2038-11-22,174.6561835428534,188.95162243349796
2038-11-23,174.65452504080753,188.95161689815637
2038-11-24,174.65286653876163,188.95160578332826
2038-11-25,174.65120803671573,188.95159466850015
2038-11-26,174.6495495346698,188.95158355367204
2038-11-27,174.6478910326239,188.95157243884398
2038-11-28,174.646232530578,188.9515668593574
2038-11-29,174.64457841610368,188.9515613240158
2038-11-30,174.64291991405776,188.9517780410913
2038-12-01,171.8769518200953,159.5785680499626
2038-12-02,171.85286454406108,158.8279080862188
2038-12-03,171.8287686314991,159.57854927597702
2038-12-04,171.80466408240932,158.82788940052322
2038-12-05,171.7805681698473,159.5785398889842
2038-12-06,171.75645930249357,158.8278707148276
2038-12-07,171.7323504351399,159.5785211149986
2038-12-08,171.70824156778622,158.8278613719798
2038-12-09,171.6841240639047,158.828038886088
2038-12-10,171.6600065600232,159.5784981110391
2038-12-11,171.6358890561417,158.82802954324018
2038-12-12,171.6117585974685,159.57847933705347
2038-12-13,171.58763245705921,158.8280108575446
2038-12-14,171.563501998386,159.5784699500607
2038-12-15,171.539362903185,158.8279968432729
2038-12-16,171.51522812624793,159.5784511760751
2038-12-17,171.49108471278305,158.8279828290012
2038-12-18,171.46693698105418,159.57843711765844
2038-12-19,171.43402638118408,158.82045951228795
2038-12-20,171.4011176327553,159.5636057096478
2038-12-21,171.37696373397006,158.81294087273747
2038-12-22,171.35281847082962,159.56358693742803
2038-12-23,171.32866025422183,158.81292685979008
2038-12-24,171.30449771979164,159.56357283619064
2038-12-25,171.2803395031839,158.81290817586034
2038-12-26,171.2561683331088,159.5635587790983
2038-12-27,171.23200148085618,158.81289883389542
2038-12-28,171.20783031078105,159.5635400068785
2038-12-29,171.1836461872386,158.81288014996562
2038-12-30,171.15947069934106,159.5635306207686
2038-12-31,171.13529089362106,158.81286146603583
