Date,Gibe-III,Koysha
2032-02-13,130.97252630710756,120.14181817557525
2032-02-14,130.93931328043726,120.12673116183436
2032-02-15,130.9061110785624,120.11164770044161
2032-02-16,130.86418307445405,119.33874151641092
2032-02-17,130.83098369962502,120.0742622676
2032-02-18,130.7890777031235,120.05167419505487
2032-02-19,130.7558977083909,120.03659078089726
2032-02-20,130.713999423138,119.26368111338459
2032-02-21,130.6721178864981,119.99170062609933
2032-02-22,130.63895920099844,119.9766172410774
2032-02-23,130.58836655843703,119.19605807057624
2032-02-24,130.5552249778005,119.93172699357496
2032-02-25,130.51337696443215,119.90913899651775
2032-02-26,130.4715324605913,119.88654750361799
2032-02-27,130.4296970289894,119.11364091521912
2032-02-28,130.38787171630443,119.84166068265047
2032-02-29,130.3460587756971,119.81906921932784
2032-03-01,107.26969665550456,92.44101985367536
2032-03-02,107.23637427063301,92.421669394854
2032-03-03,107.21176044319215,92.4098242769019
2032-03-04,107.18714583482625,92.39798240581456
2032-03-05,107.15383636589881,92.37863818909621
2032-03-06,107.12922886267066,92.36680097265767
2032-03-07,107.10462601453276,92.35496428463478
2032-03-08,107.0713267448661,92.33562902317112
2032-03-09,107.04673100098307,92.32379155466461
2032-03-10,107.02213719462407,92.31196004705745
2032-03-11,106.98885355758482,92.29262558903281
2032-03-12,106.96426413968027,92.28079601674246
2032-03-13,106.93098954353698,92.2614667378092
2032-03-14,106.90641136892252,92.24964417883501
2032-03-15,106.87314309875777,92.23032007634444
2032-03-16,106.83988270935842,92.210994666279
2032-03-17,106.81531551228105,92.19916966741066
2032-03-18,106.7820614497431,92.17984943334645
2032-03-19,106.75750549065842,92.1680314438212
2032-03-20,106.72426318128527,92.14871638355102
2032-03-21,106.69102603776,92.1294027288576
2032-03-22,106.65779948373736,92.1100959033957
2032-03-23,106.6332529491687,92.09828195446231
2032-03-24,106.60003814433782,92.07897487516667
2032-03-25,106.56682308125868,92.05966920100636
2032-03-26,106.5336131831445,92.04036493109851
2032-03-27,106.50041386967702,92.02106477594612
2032-03-28,106.4672197194087,92.0017660246047
2032-03-29,106.4427026194017,91.98996329070856
2032-03-30,106.40952021346922,91.9706697047736
2032-03-31,106.37633755326152,91.95137752176676
2032-04-01,97.51872331828127,84.30258107840626
2032-04-02,97.50391129125,84.2947566530625
2032-04-03,97.48909181475001,84.28693471087502
2032-04-04,97.47427482140625,84.27911525184376
2032-04-05,97.45946279437501,84.27129330965627
2032-04-06,97.444643317875,84.26347881693752
2032-04-07,97.42983129084374,84.25566432421876
2032-04-08,97.41501429750002,84.24784734834375
2032-04-09,97.39153983794131,84.2325499920654
2032-04-10,97.36807480245719,84.2172536771676
2032-04-11,97.35326540867521,84.2094455391216
2032-04-12,97.33845601489321,84.20163988379042
2032-04-13,97.3236515865408,84.19383671117401
2032-04-14,97.30884219275882,84.18603850398719
2032-04-15,97.2940352816916,84.17823533137081
2032-04-16,97.27922837062441,84.17043960689881
2032-04-17,97.2644164941276,84.1626438824268
2032-04-18,97.24961206577521,84.1548481579548
2032-04-19,97.23480267199321,84.14705739891241
2032-04-20,97.21999576092601,84.13926415715521
2032-04-21,97.20518884985879,84.13147836354241
2032-04-22,97.18174158671025,84.11621126954445
2032-04-23,97.1582987804409,84.1009452138369
2032-04-24,97.14349698445486,84.09316576915799
2032-04-25,97.12869518846881,84.0853863244791
2032-04-26,97.11389587475608,84.0776068798002
2032-04-27,97.09909656104341,84.06982991739466
2032-04-28,97.08429476505736,84.06205543726244
2032-04-29,97.069497933618,84.05428592167695
2032-04-30,97.05469613763196,84.04651144154477
2032-05-01,97.54177657141261,84.47289099586382
2032-05-02,97.53253730720641,84.46801062838139
2032-05-03,97.5233005380756,84.463130260899
2032-05-04,97.51406376894482,84.45824490326582
2032-05-05,97.50482699981401,84.45336453578341
2032-05-06,97.49559522083402,84.44848915845179
2032-05-07,97.48636593692942,84.4436137811202
2032-05-08,97.48575719636176,84.44621060191622
2032-05-09,97.48514723077037,84.44880927150481
2032-05-10,97.47591631394221,84.44393802261362
2032-05-11,97.4666878926309,84.43906926923925
2032-05-12,97.45746196683646,84.43420051586492
2032-05-13,97.44823105000832,84.42933675352427
2032-05-14,97.43900761973072,84.42447049566677
2032-05-15,97.4297841894531,84.41960922884297
2032-05-16,97.42056575020922,84.41474796201916
2032-05-17,97.4113423199316,84.40988919071222
2032-05-18,97.402118889654,84.40503041940525
2032-05-19,97.40151700921935,84.40764161028164
2032-05-20,97.4009164019265,84.41025215708251
2032-05-21,97.39169383600802,84.40540001414729
2032-05-22,97.38247626200611,84.4005453752538
2032-05-23,97.37326118396248,84.39569822423522
2032-05-24,97.36404860187719,84.39084857725831
2032-05-25,97.3548360197919,84.386003922198
2032-05-26,97.34562343770659,84.38115926713772
2032-05-27,97.3364133515796,84.3763171080357
2032-05-28,97.32720825736922,84.3714749489337
2032-05-29,97.3180031631588,84.36663528579
2032-05-30,97.31740317124726,84.36925837595115
2032-05-31,97.316801958285,84.371880824244
2032-06-01,99.9648056989305,86.66967202279876
2032-06-02,99.98445143747657,86.68508909369535
2032-06-03,99.9868664201616,86.6855681415504
2032-06-04,100.00648570128482,86.70095948297521
2032-06-05,100.00886234889332,86.70140494222409
2032-06-06,100.02845261703959,86.7167705621232
2032-06-07,100.03079351161261,86.71718501304122
2032-06-08,100.05035477561101,86.73252235630201
2032-06-09,100.05266506004101,86.73290581522278
2032-06-10,100.07219476610325,86.74822001590873
2032-06-11,100.08309007524466,86.75604277786888
2032-06-12,100.09397005150319,86.76385843910582
2032-06-13,100.10483301869326,86.77165543627817
2032-06-14,100.1156780965635,86.7794376510558
2032-06-15,100.12651385807297,86.78720633318372
2032-06-16,100.13732917426711,86.79496279950722
2032-06-17,100.14813005769494,86.80270317850983
2032-06-18,100.15891306372217,86.8104313461225
2032-06-19,100.16968164404625,86.8181408730675
2032-06-20,100.18043491356002,86.82584075433002
2032-06-21,100.18253626676821,86.82604115541346
2032-06-22,100.20189218897477,86.84119616922946
2032-06-23,100.2039579273213,86.8413631295925
2032-06-24,100.2232925950347,86.85649249428059
2032-06-25,100.22531761668196,86.85662859022545
2032-06-26,100.24462335882555,86.87173231373177
2032-06-27,100.2466204773012,86.87184011979483
2032-06-28,100.265897302704,86.88691821006542
2032-06-29,100.26785629888201,86.88699518261177
2032-06-30,100.28710421637302,86.90205020579552
2032-07-01,103.30982792915401,154.0366498122957
2032-07-02,103.40011165641076,387.4639976053763
2032-07-03,103.54203023096609,388.2295375494326
2032-07-04,103.66627722342932,387.47868723244886
2032-07-05,103.80758405070105,388.2447066759638
2032-07-06,103.93117753117906,388.24430701141364
2032-07-07,104.05443911100616,387.49391352719647
2032-07-08,104.18610345584898,388.25196008484966
2032-07-09,104.3174513026728,387.5086145450034
2032-07-10,104.43974557461121,388.25961316799766
2032-07-11,104.5617184285704,387.50876268856024
2032-07-12,104.6833672299768,388.2597616205694
2032-07-13,104.79591415568746,388.25186873515963
2032-07-14,931.8454144192747,1093.6795135458392
2032-07-15,933.6044759883007,1095.9310924547922
2032-07-16,933.6041710474428,1095.179534831609
2032-07-17,933.6044289588665,1095.931511863635
2032-07-18,934.483529268047,1096.680878236732
2032-07-19,933.6044290913013,1095.1801801167321
2032-07-20,933.6041241504436,1095.9308349411149
2032-07-21,933.6043820618671,1095.1805652394778
2032-07-22,934.4834823269031,1096.681716877838
2032-07-23,933.6043821943022,1095.1796955348598
2032-07-24,933.6040772534442,1095.931673008336
2032-07-25,933.6043351648677,1095.9305770742776
2032-07-26,934.4834353857589,1095.9307710041458
2032-07-27,933.6043352973029,1095.930995732656
2032-07-28,933.6040303564449,1095.1794382419075
2032-07-29,933.6042882678684,1095.9314151414987
2032-07-30,934.4833884446143,1095.9302869961584
2032-07-31,933.6042884003034,1095.9318337998766
2032-08-01,1561.5024186991004,1844.5020818121238
2032-08-02,1560.6239141408214,1844.503871517966
2032-08-03,1561.5030854197112,1844.503384170851
2032-08-04,1561.5024971368193,1845.2534667926
2032-08-05,1560.6239925343953,1843.7520539924199
2032-08-06,1561.5031246385706,1844.5020818121238
2032-08-07,1561.5025755745385,1845.254335149471
2032-08-08,1560.6240709279691,1843.7529216429712
2032-08-09,1561.5032030762893,1845.2534667926
2032-08-10,1561.5026540122574,1844.5025161671397
2032-08-11,1560.624149321543,1843.751618886939
2032-08-12,1561.5032815140084,1845.254335149471
2032-08-13,1561.5027324499763,1844.503384170851
2032-08-14,1560.62328663907,1844.5030040439951
2032-08-15,1561.5033599517274,1844.5025161671397
2032-08-16,1561.5028108876952,1844.5020818121238
2032-08-17,1560.6233650326435,1844.503872047706
2032-08-18,1561.5034383894463,1844.503384170851
2032-08-19,1561.502850106555,1845.2534667926
2032-08-20,1560.6234434262176,1843.7520527122147
2032-08-21,1561.5035168271652,1844.5020818121238
2032-08-22,1561.5029285442733,1845.254335149471
2032-08-23,1560.6235218197917,1843.752920362766
2032-08-24,1561.503595264884,1845.2534667926
2032-08-25,1561.5030069819923,1844.5025161671397
2032-08-26,1561.5024186991004,1844.5020818121238
2032-08-27,1560.6239141408214,1844.503871517966
2032-08-28,1561.5030854197112,1844.503384170851
2032-08-29,1561.5024971368193,1845.2534667926
2032-08-30,1560.6239925343953,1843.7520539924199
2032-08-31,1561.5031246385706,1844.5020818121238
2032-09-01,952.5516677051426,1118.8651429788188
2032-09-02,952.5518351758217,1118.114416260772
2032-09-03,952.5519787221181,1118.8659651242624
2032-09-04,952.5521701171801,1118.1138572018701
2032-09-05,952.5523136634765,1118.1149753196737
2032-09-06,953.43072645004,1119.615606610324
2032-09-07,952.5514763100803,1118.114416260772
2032-09-08,952.5516437807597,1118.8659651242624
2032-09-09,952.551811251439,1118.1138572018701
2032-09-10,952.5519787221181,1118.1149753196737
2032-09-11,952.5521222684146,1118.8651429788188
2032-09-12,952.5522897390939,1118.114416260772
2032-09-13,953.4307024815122,1119.6164284026077
2032-09-14,952.5514523856975,1118.1138572018701
2032-09-15,952.551619856377,1118.1149753196737
2032-09-16,952.5517873270561,1118.8651429788188
2032-09-17,952.5519308733527,1118.114416260772
2032-09-18,952.5521222684146,1118.8659651242624
2032-09-19,952.5522658147113,1118.1138572018701
2032-09-20,953.4312527864604,1118.8654385980187
2032-09-21,952.5514284613148,1118.8651429788188
2032-09-22,952.5515959319941,1118.114416260772
2032-09-23,952.5517634026735,1118.8659651242624
2032-09-24,952.5519308733527,1118.1138572018701
2032-09-25,952.5520744196491,1118.1149753196737
2032-09-26,952.5522418903283,1118.8651429788188
2032-09-27,953.4312288620777,1118.8648791859569
2032-09-28,952.5514045369321,1118.8659651242624
2032-09-29,952.5515720076114,1118.1138572018701
2032-09-30,952.5517394782908,1118.1149753196737
2032-10-01,450.1047803735543,514.1953632867467
2032-10-02,450.9924446811831,514.2023833985779
2032-10-03,450.9837242315308,514.9455088597069
2032-10-04,450.104678629924,514.1951818057687
2032-10-05,450.99235406385856,514.2022170606594
2032-10-06,450.1048029868306,514.194864541834
2032-10-07,450.9924673355141,514.2025195333705
2032-10-08,450.98373558076884,514.9456300236056
2032-10-09,450.10470123966877,514.1953027930874
2032-10-10,450.99237671818975,514.2023380497438
2032-10-11,450.98363361597217,514.9454482777578
2032-10-12,450.10459949559703,514.1951364136726
2032-10-13,450.9925464270205,514.2021722415653
2032-10-14,450.09593566102444,514.1879191432081
2032-10-15,450.9923993725208,514.2024741403914
2032-10-16,450.98365626986174,514.9455694416563
2032-10-17,450.1046221053417,514.1952574009911
2032-10-18,450.9925690813516,514.2022932306497
2032-10-19,450.1047464622483,514.19494018076
2032-10-20,450.98361118501475,514.1950904913949
2032-10-21,450.98367892375137,514.9456906055549
2032-10-22,450.1046447150864,514.1953783883098
2032-10-23,450.9923087551964,514.2024136458491
2032-10-24,450.10475776734125,514.1950611680786
2032-10-25,450.98363383890444,514.9456754633785
2032-10-26,450.9924897691202,514.2022478376705
2032-10-27,450.10466732836267,514.1948947886638
2032-10-28,450.98354322334575,514.1950299977356
2032-10-29,450.1047803770859,514.1951821553972
2032-10-30,450.9836564927941,514.9457966272771
2032-10-31,450.9925124234514,514.202368826755
2032-11-01,168.11801010085952,184.0887125650238
2032-11-02,168.1179425413515,183.33801757178102
2032-11-03,167.239065514932,182.5875437736825
2032-11-04,168.11801854579804,183.33800678715755
2032-11-05,168.11795098629005,183.337996002534
2032-11-06,168.11788764925126,183.3379852179105
2032-11-07,167.23910787205952,181.837049554107
2032-11-08,168.11795943122854,183.33818475551777
2032-11-09,168.11789609418975,183.33817934113353
2032-11-10,167.23911627285304,182.58771025109928
2032-11-11,168.11796787616703,183.33816318627078
2032-11-12,168.11790453912826,183.33815240164728
2032-11-13,167.23912467364653,182.58767802966378
2032-11-14,168.1179763211055,183.33813083240028
2032-11-15,168.11791298406678,183.33813083240028
2032-11-16,167.23913307444002,182.58765654870678
2032-11-17,168.117984766044,183.33810926315329
2032-11-18,168.11791720653605,183.33809847852976
2032-11-19,167.23904031255148,182.58762525431626
2032-11-20,168.11799321098255,183.33808227952198
2032-11-21,168.1179256514745,183.3380769092828
2032-11-22,167.23904871334503,182.5876037733593
2032-11-23,168.11800165592103,183.3380553400358
2032-11-24,168.11793409641302,183.3380445554123
2032-11-25,167.23905711413855,182.58757155192376
2032-11-26,168.11801010085952,183.33803377078874
2032-11-27,168.1179425413515,183.33802298616527
2032-11-28,167.239065514932,182.58755007096676
2032-11-29,168.11801854579804,183.33800141691827
2032-11-30,168.11795098629005,183.33799063229475
2032-12-01,113.453751073419,108.892202471541
2032-12-02,113.4470888027235,109.642794829866
2032-12-03,113.44042653202801,108.8921960661015
2032-12-04,113.43376141177276,109.64278193069703
2032-12-05,113.42709344195775,108.8921832552225
2032-12-06,113.42043117126225,109.6427754811125
2032-12-07,113.41376890056675,108.89217364706326
2032-12-08,113.40710662987127,109.64276258194351
2032-12-09,113.40044435917575,108.892164038904
2032-12-10,113.39378208848026,108.89228894497425
2032-12-11,113.387116968225,109.64274692150475
2032-12-12,113.3804546975295,108.892279336815
2032-12-13,113.37378957727424,109.6427372692005
2032-12-14,113.3671301561385,108.892266525936
2032-12-15,113.360467885443,109.64272757275126
2032-12-16,113.35380846430725,108.89225691777676
2032-12-17,113.34714619361176,109.64271467358226
2032-12-18,113.34048392291625,108.89224730961749
2032-12-19,113.33382165222076,109.64270822399776
2032-12-20,113.327162231085,108.89223449873852
2032-12-21,113.32049996038951,109.64269532482875
2032-12-22,113.31384053925376,108.892228093299
2032-12-23,113.30718111811802,109.6428141786195
2032-12-24,113.30051884742252,108.89221528242001
2032-12-25,113.293856576727,109.642807729035
2032-12-26,113.287200005151,108.892202471541
2032-12-27,113.28053773445552,109.642794829866
2032-12-28,113.27388116287952,108.8921960661015
2032-12-29,113.2672245913035,109.64278193069703
2032-12-30,113.26056517016775,108.8921832552225
2032-12-31,113.25390004991252,109.6427754811125
