Date,Gibe-III,Koysha
2039-03-19,133.48856659184102,115.5023948019906
2039-03-20,133.4633416364709,115.49698192573382
2039-03-21,133.438109881005,115.49156224938119
2039-03-22,133.41287472549118,115.4861561732202
2039-03-23,133.37031759862725,115.46574969227673
2039-03-24,133.34507552073603,115.46034431802121
2039-03-25,133.3198368424512,115.45493214455281
2039-03-26,133.29458796534706,115.44952337069088
2039-03-27,133.26933568863646,115.44411799643535
2039-03-28,133.2354259333503,115.43121766289025
2039-03-29,133.20151863826501,115.41832125516001
2039-03-30,133.176256043985,115.41291658281
2039-03-31,133.15099344970503,115.40751530962501
2039-04-01,141.09500212094343,122.30984494577027
2039-04-02,141.06431094582285,122.29849292172929
2039-04-03,141.03361616802886,122.28714810303524
2039-04-04,141.00292139023486,122.27579968166776
2039-04-05,140.95494551671203,122.24946970764002
2039-04-06,140.92425089784,122.23813348353602
2039-04-07,140.89354187004002,122.226797259432
2039-04-08,140.85421281760682,122.20796891456189
2039-04-09,140.8148721793184,122.18915241732691
2039-04-10,140.78417411846073,122.1778283878377
2039-04-11,140.75346165044087,122.1664971547674
2039-04-12,140.70550523515112,122.14020129378841
2039-04-13,140.6747929300263,122.1288858549162
2039-04-14,140.64408422625058,122.11757041604398
2039-04-15,140.6047470617322,122.09876771412152
2039-04-16,140.56541632251856,122.07997685586105
2039-04-17,140.5347005802641,122.06867000584005
2039-04-18,140.4953692292007,122.04988157334736
2039-04-19,140.4560371016268,122.03110138140181
2039-04-20,140.4253179240084,122.01979951800001
2039-04-21,140.38598878769972,122.0010289509888
2039-04-22,140.34666247667099,121.98225582224327
2039-04-23,140.31593626542974,121.97096254460251
2039-04-24,140.27660934740732,121.95220263860881
2039-04-25,140.23728165552302,121.93344377002262
2039-04-26,140.20655561247423,121.92216267596042
2039-04-27,140.16722731624486,121.90340982786932
2039-04-28,140.12790544620316,121.88466161632755
2039-04-29,140.09717237394602,121.87339630233708
2039-04-30,140.0492595593484,121.84717688416441
2039-05-01,147.8095931795279,128.61481754459294
2039-05-02,147.77560676600774,128.59991439742578
2039-05-03,147.75021260859154,128.59248418472475
2039-05-04,147.71623895694944,128.57757495172785
2039-05-05,147.68226371961902,128.56267396369265
2039-05-06,147.65687631153185,128.55525221093941
2039-05-07,147.61433043193097,128.53288998509714
2039-05-08,147.5889497722899,128.5254728927316
2039-05-09,147.56357670823758,128.5180595981604
2039-05-10,147.521046426831,128.49570841607283
2039-05-11,147.4956763121061,128.48829978056492
2039-05-12,147.4703024000283,128.480891145057
2039-05-13,147.42779151196171,128.45855479966247
2039-05-14,147.4024281434757,128.45115082233497
2039-05-15,147.36849390890416,128.43628775441329
2039-05-16,147.33457327629003,128.42142533145
2039-05-17,147.30921285669,128.41403360436001
2039-05-18,147.26673399979396,128.39171087240055
2039-05-19,147.24138791716558,128.3843275968708
2039-05-20,147.21603424248016,128.37694432134106
2039-05-21,147.17357476877072,128.3546364123897
2039-05-22,147.1482278381169,128.34725399548023
2039-05-23,147.11433322103417,128.33241971583737
2039-05-24,147.08044460943722,128.31758228380005
2039-05-25,147.05510821707782,128.3102159060934
2039-05-26,147.01267696305962,128.287925386299
2039-05-27,146.98734731252458,128.280563660151
2039-05-28,146.95347733982956,128.26574082642378
2039-05-29,146.91960957659177,128.25092242926902
2039-05-30,146.89429046126102,128.24356914805952
2039-05-31,146.85189121148494,128.22129600462
2039-06-01,154.03898441090882,134.5102212408309
2039-06-02,154.0656605634048,134.54160929201163
2039-06-03,154.083774058578,134.565517832004
2039-06-04,154.11897561928726,134.60433829209944
2039-06-05,154.13707918183547,134.6282096783355
2039-06-06,154.15516682216509,134.65206912290762
2039-06-07,154.1903366037717,134.69084046153722
2039-06-08,154.20840634506965,134.7146627421996
2039-06-09,154.22646414337925,134.73846909887766
2039-06-10,154.26161008801023,134.77719924713205
2039-06-11,154.2796460001117,134.800964447868
2039-06-12,154.29766996790056,134.82472168572886
2039-06-13,154.332796038894,134.86340663215202
2039-06-14,154.350794131974,134.887122703476
2039-06-15,154.368784261296,134.910822847284
2039-06-16,154.39532868290476,134.94198713143277
2039-06-17,154.42185468854385,134.97313347372915
2039-06-18,154.43981495377335,134.9967844748817
2039-06-19,154.45776327204152,135.02041158211154
2039-06-20,154.4928316194744,135.05900068709104
2039-06-21,154.51075803078632,135.0825985513485
2039-06-22,154.5286724938125,135.1061765017965
2039-06-23,154.5551482068189,135.13722774914118
2039-06-24,154.5816134592261,135.1682650223861
2039-06-25,154.5994980422676,135.19178982137117
2039-06-26,154.6173746589024,135.2153026707462
2039-06-27,154.64381250521072,135.24629004424892
2039-06-28,154.67023590197758,135.2772634361472
2039-06-29,154.68807864703678,135.3007231203744
2039-06-30,154.7059134248064,135.32416687002242
2039-07-01,161.07542613061338,205.41691863077267
2039-07-02,161.30475754048712,438.9379382975179
2039-07-03,161.54227953949726,438.98357284914425
2039-07-04,161.77082825189927,439.021185887867
2039-07-05,161.998972655697,439.80979334300685
2039-07-06,162.2180994053958,439.8393591517149
2039-07-07,162.4368230097111,439.1190049979899
2039-07-08,162.6551473145553,439.89956445675784
2039-07-09,162.8730637076804,439.1786799021822
2039-07-10,163.08191425228563,439.95226516565765
2039-07-11,163.29035836226342,439.97433912155964
2039-07-12,163.49838612264676,439.2464675784705
2039-07-13,163.70600697428534,440.01953518487403
2039-07-14,163.90451964323208,439.28364141549815
2039-07-15,164.10260926313913,440.0497219980722
2039-07-16,164.30027984502124,440.0642912178915
2039-07-17,164.48880219057003,439.321410589347
2039-07-18,164.685637223262,440.0869733934503
2039-07-19,164.86455727952145,439.33607046886993
2039-07-20,165.0517981738569,440.0946463012349
2039-07-21,165.23861655154138,440.1017108410357
2039-07-22,165.41623292869707,439.35132575761213
2039-07-23,693.6983355179593,891.1304541523955
2039-07-24,933.691536772983,1095.2568041594968
2039-07-25,933.6917243786384,1096.007492821905
2039-07-26,933.6918650828798,1095.2559016520536
2039-07-27,933.6920292378279,1096.00791188421
2039-07-28,934.5704258315637,1096.75727950661
2039-07-29,933.6912084630866,1095.2565464515817
2039-07-30,933.6913726180348,1096.00723493741
2039-07-31,933.691536772983,1095.2556439441387
2039-08-01,1560.1143561779895,1844.0699586789924
2039-08-02,1561.8725036669612,1844.8199888083632
2039-08-03,1560.9932136049122,1844.8195004728416
2039-08-04,1560.9937232836587,1844.06865790772
2039-08-05,1560.9942329624046,1844.068169395618
2039-08-06,1561.872582123221,1845.5708870897724
2039-08-07,1560.9932920170272,1844.0695257065981
2039-08-08,1560.9938016957735,1844.8195004728416
2039-08-09,1560.9943113745194,1844.06865790772
2039-08-10,1561.872660579481,1844.818632850543
2039-08-11,1560.9933704291418,1844.8204228843824
2039-08-12,1560.993840901831,1844.0695257065981
2039-08-13,1561.8732093759943,1845.5699637511866
2039-08-14,1560.992978368568,1844.06865790772
2039-08-15,1560.9934488412566,1844.068169395618
2039-08-16,1560.9939193139455,1844.8204228843824
2039-08-17,1561.8732878322542,1844.8199900885684
2039-08-18,1560.9930567806828,1844.8195004728416
2039-08-19,1560.9935272533714,1844.06865790772
2039-08-20,1560.9939977260606,1844.068169395618
2039-08-21,1561.8733662885138,1845.5708865158874
2039-08-22,1560.9931351927976,1844.0695257065981
2039-08-23,1560.9936056654865,1844.8195004728416
2039-08-24,1560.9940761381752,1844.06865790772
2039-08-25,1561.872464460904,1844.818632850543
2039-08-26,1560.9932136049122,1844.8204228843824
2039-08-27,1560.9936840776013,1844.0695257065981
2039-08-28,1560.9941545502897,1844.8195004728416
2039-08-29,1561.8725429171636,1844.819120656325
2039-08-30,1560.9932920170272,1844.068169395618
2039-08-31,1560.9937624897161,1844.8204228843824
2039-09-01,952.6753483750855,1118.970766720109
2039-09-02,952.6753483750855,1118.2187245976047
2039-09-03,952.6753483750855,1118.2197770426576
2039-09-04,952.6753483750855,1118.9699773863192
2039-09-05,952.6753483750855,1118.219250820131
2039-09-06,952.6753483750855,1118.970766720109
2039-09-07,952.6753483750855,1118.2187245976047
2039-09-08,952.6753483750855,1118.2197770426576
2039-09-09,952.6753483750855,1118.9699773863192
2039-09-10,952.6753483750855,1118.219250820131
2039-09-11,952.6753483750855,1118.970766720109
2039-09-12,952.6753483750855,1118.2187245976047
2039-09-13,952.6753483750855,1118.2197770426576
2039-09-14,952.6753483750855,1118.9699773863192
2039-09-15,952.6753483750855,1118.219250820131
2039-09-16,952.6753483750855,1118.970766720109
2039-09-17,952.6753483750855,1118.2187245976047
2039-09-18,952.6753483750855,1118.2197770426576
2039-09-19,952.6753483750855,1118.9699773863192
2039-09-20,952.6753483750855,1118.219250820131
2039-09-21,952.6753483750855,1118.970766720109
2039-09-22,952.6753483750855,1118.2187245976047
2039-09-23,952.6753483750855,1118.2197770426576
2039-09-24,952.6753483750855,1118.9699773863192
2039-09-25,952.6753483750855,1118.219250820131
2039-09-26,952.6753483750855,1118.970766720109
2039-09-27,952.6753483750855,1118.2187245976047
2039-09-28,952.6753483750855,1118.2197770426576
2039-09-29,952.6753483750855,1118.9699773863192
2039-09-30,952.6753483750855,1118.219250820131
2039-10-01,451.36124379304204,514.5176987239771
2039-10-02,450.48224286485106,514.518455943162
2039-10-03,450.4823560084861,513.767537838882
2039-10-04,451.361264964984,515.2686027989761
2039-10-05,450.4822655818681,514.5182900109361
2039-10-06,450.48236743321206,513.7673570827651
2039-10-07,450.48219760739704,514.517972970375
2039-10-08,450.482288122305,513.7676587255501
2039-10-09,451.36121961924005,515.2687240388041
2039-10-10,450.48222032441396,514.518426251235
2039-10-11,450.48231083932205,513.767477969433
2039-10-12,450.48212972121604,514.5180940336231
2039-10-13,450.48224286485106,514.5182440824781
2039-10-14,450.48233337975904,513.767311198452
2039-10-15,451.361264964984,515.2683906292771
2039-10-16,450.4822655818681,513.7675988561011
2039-10-17,450.482356096776,514.5182289495721
2039-10-18,450.48217497867006,514.5183651457261
2039-10-19,450.482288122305,513.76743208512
2039-10-20,451.36119694636807,515.268511869105
2039-10-21,450.4821976956871,514.518184124739
2039-10-22,450.48231083932205,513.7672664177641
2039-10-23,450.48212972121604,514.5184862089741
2039-10-24,450.482220236124,513.7675529717881
2039-10-25,450.48233337975904,514.518169654008
2039-10-26,451.3612422921121,515.268784305558
2039-10-27,450.48224295314105,513.7673873044321
2039-10-28,450.482344804485,514.5179868230761
2039-10-29,450.48217497867006,514.5181532850421
2039-10-30,450.482265493578,513.767205400545
2039-10-31,451.36119694636807,515.2689055453861
2039-11-01,174.69099892310268,188.95158355367204
2039-11-02,174.68933164591368,188.95157243884398
2039-11-03,174.68766436872465,188.9515668593574
2039-11-04,174.68600147910723,188.9515613240158
2039-11-05,174.68433858948976,188.9517780410913
2039-11-06,174.68267131230076,188.9517669262632
2039-11-07,174.68100403511176,188.95175581143513
2039-11-08,174.67934114549433,188.95174469660702
2039-11-09,174.6776826434484,188.95174469660702
2039-11-10,174.67601975383099,188.9517335817789
2039-11-11,174.67436125178506,188.95172246695083
2039-11-12,174.6726983621676,188.95171135212271
2039-11-13,174.67103547255016,188.9517002372946
2039-11-14,174.66937697050426,188.95169470195304
2039-11-15,174.6677140808868,188.95168912246652
2039-11-16,174.6660511912694,188.9516780076384
2039-11-17,174.66438830165188,188.9516668928103
2039-11-18,174.6627254120345,188.95165577798218
2039-11-19,174.66106690998856,188.95164466315413
2039-11-20,174.65940402037108,188.95164466315413
2039-11-21,174.6577455183252,188.95163354832601
2039-11-22,174.6560870162793,188.95162243349796
2039-11-23,174.65442851423342,188.95161131866982
2039-11-24,174.65277001218752,188.9516002038417
2039-11-25,174.65111589771317,188.95159466850015
2039-11-26,174.64945739566727,188.95158908901362
2039-11-27,174.64779889362137,188.9515779741855
2039-11-28,174.64614039157547,188.9515668593574
2039-11-29,174.64448188952957,188.20109237789427
2039-11-30,174.64282338748367,188.95177250574977
2039-12-01,171.8768568182895,159.5785638199887
2039-12-02,171.85277386051922,159.5785586629698
2039-12-03,171.8286736296933,158.827898743371
2039-12-04,171.80457339886738,159.57854456040812
2039-12-05,171.7804731680415,158.82788005767543
2039-12-06,171.75636861895168,159.57853050199142
2039-12-07,171.732259751598,158.82786604340373
2039-12-08,171.70815088424428,158.8280482289358
2039-12-09,171.6840333803628,159.5785074980319
2039-12-10,171.6599115582174,158.8280342146641
2039-12-11,171.63579405433586,159.57848872404628
2039-12-12,171.6116635956627,158.82802020039236
2039-12-13,171.58753745525337,159.57847933705347
2039-12-14,171.56340699658017,158.8280015146968
2039-12-15,171.53927221964307,159.5784605630679
2039-12-16,171.5151331244421,158.82799217184902
2039-12-17,171.4909897109772,159.57844178908232
2039-12-18,171.4668419792484,158.8279734861534
2039-12-19,171.43393570205671,159.57092777990087
2039-12-20,171.40102264066144,158.81294554371993
2039-12-21,171.37686874187614,159.56359632353792
2039-12-22,171.3527234787357,158.812936201755
2039-12-23,171.32856526212797,159.5635775513181
2039-12-24,171.30440272769778,158.8129175178252
2039-12-25,171.28024882891248,159.5635681652082
2039-12-26,171.25607334101494,158.81290350487785
2039-12-27,171.2319064887623,159.56354939298842
2039-12-28,171.20773963650964,158.81288949193052
2039-12-29,171.1835555129672,159.56353529175107
2039-12-30,171.15938002506962,158.81287080800075
2039-12-31,171.13519590152714,159.5635212346587
