Date,Gibe-III,Koysha
2035-05-19,119.65142011878989,103.7497458027654
2035-05-20,119.63606046508755,103.74377925064815
2035-05-21,119.62071001429335,103.73781576616695
2035-05-22,119.5881507499104,103.7169216202644
2035-05-23,119.57280557532663,103.71096512835122
2035-05-24,119.5574604007428,103.70500556924341
2035-05-25,119.54212442774282,103.69905214452479
2035-05-26,119.51818413910786,103.68563674433625
2035-05-27,119.49424550591041,103.67222505365206
2035-05-28,119.47892094041985,103.66627555254107
2035-05-29,119.46359024142299,103.66032911818323
2035-05-30,119.44825954242616,103.65438575057851
2035-05-31,119.41574602727249,103.63352249778839
2035-06-01,129.5171252038566,112.4065846069029
2035-06-02,129.54545482101258,112.43404143591255
2035-06-03,129.573773097318,112.46148362379151
2035-06-04,129.59348157738674,112.48145155726874
2035-06-05,129.6303749086968,112.51633004367841
2035-06-06,129.65006271698644,112.5362706862752
2035-06-07,129.68693061547907,112.57112716860962
2035-06-08,129.70659109139194,112.59104051237983
2035-06-09,129.73484454385502,112.61840476358564
2035-06-10,129.76307998604102,112.6457576840943
2035-06-11,129.78269981103062,112.6656204275412
2035-06-12,129.81091651410554,112.69295133911868
2035-06-13,129.83912185602333,112.720264258077
2035-06-14,129.85870767479506,112.74008637134881
2035-06-15,129.895504373583,112.774852049184
2035-06-16,129.91505617642503,112.794650163468
2035-06-17,129.934604650734,112.81443163508703
2035-06-18,129.9713717789937,112.84916454055713
2035-06-19,129.99088955619408,112.86891534596896
2035-06-20,130.0104006754455,112.88865616445744
2035-06-21,130.0471348777155,112.92335626798533
2035-06-22,130.0666186195623,112.9430664101133
2035-06-23,130.08609237316142,112.96276323457772
2035-06-24,130.12279695192916,112.99742384731294
2035-06-25,130.1422466487105,113.01709331467937
2035-06-26,130.1616796962051,113.03674613275905
2035-06-27,130.1897290115934,113.0638834128888
2035-06-28,130.2177702669876,113.09100266464202
2035-06-29,130.23716592719882,113.11061812457402
2035-06-30,130.2565515965136,113.13021693301201
2035-07-01,141.20837856078123,187.1602967394324
2035-07-02,141.41566769320485,421.42228210849765
2035-07-03,141.6139661013039,420.7019129538602
2035-07-04,141.8119039387818,421.48248027308694
2035-07-05,142.00949172053612,420.7616153215398
2035-07-06,142.2067291313715,421.54267848402833
2035-07-07,142.3862266620609,421.5572537901188
2035-07-08,142.57403750410379,420.82939259505895
2035-07-09,142.75278180322607,421.5949505114278
2035-07-10,142.9311388783005,420.859063976976
2035-07-11,143.10039696078917,421.617625598624
2035-07-12,143.26925030293546,421.6246962035062
2035-07-13,143.428965354617,420.8743213197849
2035-07-14,143.58827903951703,421.6248698143135
2035-07-15,143.74718774171868,420.87397418646026
2035-07-16,425.0831228628219,661.7730557979769
2035-07-17,934.0260743393752,1096.2899926560708
2035-07-18,933.1469742120719,1094.789294830959
2035-07-19,934.0261213899992,1096.2904122026462
2035-07-20,934.0258398808658,1095.5401752279047
2035-07-21,934.026121257564,1096.2908309987565
2035-07-22,933.1470210861158,1094.7888113262252
2035-07-23,934.0261683081881,1096.291282811354
2035-07-24,934.0258867990547,1096.2901542510504
2035-07-25,934.0261681757529,1095.5398866436522
2035-07-26,934.0258866666196,1096.2905730471607
2035-07-27,933.1468101529183,1094.7885537277893
2035-07-28,934.0259337172436,1096.290992593736
2035-07-29,934.0262150939418,1095.539434124735
2035-07-30,934.0259335848086,1096.2914113898464
2035-07-31,933.1468335899403,1095.5398530091352
2035-08-01,1560.9582960815205,1843.2856272630597
2035-08-02,1560.958884159138,1844.7905671035028
2035-08-03,1561.8373116526082,1844.7900787759274
2035-08-04,1560.958100055648,1844.7896447069716
2035-08-05,1560.9586881332657,1844.0387478452656
2035-08-06,1561.8380958443881,1844.7887765690593
2035-08-07,1560.95794323495,1844.7905671035028
2035-08-08,1560.958492107393,1844.0396156300176
2035-08-09,1560.9590409798361,1844.7896447069716
2035-08-10,1561.8375078109157,1844.7892106380154
2035-08-11,1560.9582960815205,1844.0383135997295
2035-08-12,1560.958884159138,1844.7905671035028
2035-08-13,1561.8373116526082,1844.7900787759274
2035-08-14,1560.958100055648,1844.7896447069716
2035-08-15,1560.9586881332657,1844.0387478452656
2035-08-16,1561.8380958443881,1844.7887765690593
2035-08-17,1560.95794323495,1844.7905671035028
2035-08-18,1560.958492107393,1844.0396156300176
2035-08-19,1560.9590409798361,1844.7896447069716
2035-08-20,1561.8375078109157,1844.7892106380154
2035-08-21,1560.9582960815205,1844.0383135997295
2035-08-22,1560.958884159138,1844.7905671035028
2035-08-23,1561.8373116526082,1844.7900787759274
2035-08-24,1560.958100055648,1844.7896447069716
2035-08-25,1560.9586881332657,1844.0387478452656
2035-08-26,1561.8380958443881,1844.7887765690593
2035-08-27,1560.95794323495,1844.7905671035028
2035-08-28,1560.958492107393,1844.0396156300176
2035-08-29,1560.9590409798361,1844.7896447069716
2035-08-30,1561.8375078109157,1844.7892106380154
2035-08-31,1560.9582960815205,1844.0383135997295
2035-09-01,953.5185838930502,1119.6915742730027
2035-09-02,952.6392388016101,1118.1903835967778
2035-09-03,952.6392866547901,1118.941933129065
2035-09-04,952.6393345079703,1118.1898244782801
2035-09-05,952.6393823611501,1118.19094267113
2035-09-06,952.6388559761701,1118.9411114802529
2035-09-07,952.63890382935,1118.1903831994725
2035-09-08,952.6389516825301,1118.9419327759051
2035-09-09,952.6389755870475,1118.1898241251204
2035-09-10,952.6390234402274,1118.19094231797
2035-09-11,952.6390712934075,1118.9411114802529
2035-09-12,952.6391191465875,1118.1903831994725
2035-09-13,952.6391669997674,1118.9419327759051
2035-09-14,952.6392148529476,1118.1898241251204
2035-09-15,952.6392627061276,1118.19094231797
2035-09-16,952.6393105593075,1118.9411114802529
2035-09-17,952.6393584124878,1118.1903831994725
2035-09-18,953.5182246631125,1119.6923970254402
2035-09-19,952.6388799248326,1118.1898244782801
2035-09-20,952.6389277780125,1118.19094267113
2035-09-21,952.6389516825301,1118.941110023468
2035-09-22,952.6389995357101,1118.1903835967778
2035-09-23,952.6390473888899,1118.941933129065
2035-09-24,952.63909524207,1118.1898244782801
2035-09-25,952.6391430952499,1118.19094267113
2035-09-26,952.63919094843,1118.941110023468
2035-09-27,952.6392388016101,1118.1903835967778
2035-09-28,952.6392866547901,1118.941933129065
2035-09-29,952.6393345079703,1118.1898244782801
2035-09-30,952.6393823611501,1118.19094267113
2035-10-01,450.7810861417021,514.7730240125697
2035-10-02,449.90244907072747,514.022075976214
2035-10-03,450.7814484414829,514.7726905703755
2035-10-04,450.7813578665377,514.0217584911129
2035-10-05,450.7812672915925,514.7723729969844
2035-10-06,450.7811767166473,514.7725240479308
2035-10-07,450.7811087854384,514.0215921893932
2035-10-08,449.90247167031873,514.0223637985238
2035-10-09,450.78147108521915,514.0218794378179
2035-10-10,450.78138051027395,514.7724941202696
2035-10-11,450.7812899353288,514.772645171216
2035-10-12,450.78119936038354,514.0217131360985
2035-10-13,450.78113142917465,514.7723275536798
2035-10-14,449.90222263336443,514.0220003845232
2035-10-15,450.7814937289555,514.0215468343787
2035-10-16,450.78140315401026,514.7727662945013
2035-10-17,450.7813125790651,514.0218340828036
2035-10-18,450.78122200411985,514.772448676965
2035-10-19,450.7811427510428,514.7725997279117
2035-10-20,449.90224523295575,513.2712051649139
2035-10-21,450.78151637269184,514.7722669920373
2035-10-22,450.7814257977466,514.0219550295087
2035-10-23,450.7813352228014,514.7725698002503
2035-10-24,450.78124464785617,514.7727208511967
2035-10-25,450.7811653947791,514.0217887277892
2035-10-26,450.7810861417021,514.7723881153224
2035-10-27,449.90244907072747,514.0220916684372
2035-10-28,450.7814484414829,514.0216073077313
2035-10-29,450.7813578665377,514.7728419744819
2035-10-30,450.7812672915925,514.0219096744943
2035-10-31,450.7811767166473,514.7725244010908
2035-11-01,174.84928676737562,189.08672805325622
2035-11-02,174.8475784565262,189.08671693048205
2035-11-03,174.84587453722142,189.08670580770783
2035-11-04,174.84417061791663,189.08670580770783
2035-11-05,174.84246669861182,189.08669468493366
2035-11-06,174.84076277930703,189.08668356215946
2035-11-07,174.83905886000224,189.0866724393852
2035-11-08,174.83735494069742,189.086661316611
2035-11-09,174.8356510213926,189.08665019383682
2035-11-10,174.8339514936324,189.08665019383682
2035-11-11,174.83225196587222,189.08663907106262
2035-11-12,174.83054804656743,189.0866279482884
2035-11-13,174.82884412726264,189.08661682551423
2035-11-14,174.827148991047,189.08660570274003
2035-11-15,174.82544507174225,188.33614246854003
2035-11-16,174.82374115243744,189.08682261890942
2035-11-17,174.82203723313262,189.08681149613523
2035-11-18,174.82033331382783,189.08680037336097
2035-11-19,174.81863817761223,189.0867892505868
2035-11-20,174.81693425830744,189.08677812781264
2035-11-21,174.81523912209178,189.08677812781264
2035-11-22,174.81353959433162,189.08676700503844
2035-11-23,174.81184006657142,189.08675588226419
2035-11-24,174.81014493035582,189.08674475949
2035-11-25,174.80844540259562,189.0867336367158
2035-11-26,174.80675026638005,189.08672805325622
2035-11-27,174.80505073861985,189.08672251394165
2035-11-28,174.80335560240422,189.08671139116746
2035-11-29,174.801656074644,189.08670026839323
2035-11-30,174.7999565468838,189.08668914561906
2035-12-01,174.42342471562108,161.00449591568764
2035-12-02,174.39835810748312,161.7551502006186
2035-12-03,174.37328711707096,161.00448644481932
2035-12-04,174.34820736211054,161.755131170592
2035-12-05,174.32313637169835,161.0044675030827
2035-12-06,174.2980478521896,161.75512165557873
2035-12-07,174.27295933268084,161.00444856134612
2035-12-08,174.24787519544628,161.7551026255521
2035-12-09,174.2227779113892,161.00443909047777
2035-12-10,174.19768062733215,161.7550835955255
2035-12-11,174.172578961001,161.0044201487412
2035-12-12,174.14747291239559,161.0046095661072
2035-12-13,174.1223712460644,161.75506027151476
2035-12-14,174.09725643291074,161.00459062437062
2035-12-15,174.072137237483,161.75505075650148
2035-12-16,174.04701804205519,161.00457641806815
2035-12-17,174.02189446435324,161.75503172647487
2035-12-18,173.9967665043771,161.00456221176572
2035-12-19,173.971638544401,161.75501747602743
2035-12-20,173.94650181987657,161.0045432700291
2035-12-21,173.9213650953522,161.75500318143494
2035-12-22,173.89622398855366,161.00452906372664
2035-12-23,173.8710741172068,161.75498415140834
2035-12-24,173.84592862813406,161.0045148574242
2035-12-25,173.82077437451306,161.75516445106604
2035-12-26,173.79561573861798,161.00449591568764
2035-12-27,173.77046148499696,161.7551502006186
2035-12-28,173.7452940845535,161.00448644481932
2035-12-29,173.7201223018359,161.755131170592
2035-12-30,173.69495051911832,161.0044675030827
2035-12-31,173.66977435412656,161.75512165557873
