Date,Gibe-III,Koysha
2035-08-15,1561.872660579481,1845.5699642809268
2035-08-16,1560.9933704291418,1844.06865790772
2035-08-17,1560.993840901831,1844.068169395618
2035-08-18,1561.873170169937,1845.5708865158874
2035-08-19,1560.9929391625105,1844.0695257065981
2035-08-20,1560.9934488412566,1844.8195004728416
2035-08-21,1560.9939193139455,1844.06865790772
2035-08-22,1561.8732486261965,1844.8186323208033
2035-08-23,1560.9930175746254,1844.8204228843824
2035-08-24,1560.9935272533714,1844.0695257065981
2035-08-25,1560.9939977260606,1844.8195004728416
2035-08-26,1561.8733270824564,1844.8191219365299
2035-08-27,1560.99309598674,1844.068169395618
2035-08-28,1560.9936056654865,1844.8204228843824
2035-08-29,1560.9940761381752,1844.0695257065981
2035-08-30,1561.8724252107013,1845.5699642809268
2035-08-31,1560.9931351927976,1844.06865790772
2035-09-01,952.6750133904649,1118.9699773863192
2035-09-02,952.6750133904649,1118.219250820131
2035-09-03,952.6750133904649,1118.970766720109
2035-09-04,952.6750133904649,1118.2187245976047
2035-09-05,952.6750133904649,1118.2197770426576
2035-09-06,952.6750133904649,1118.9699773863192
2035-09-07,952.6750133904649,1118.219250820131
2035-09-08,952.6750133904649,1118.970766720109
2035-09-09,952.6750133904649,1118.2187245976047
2035-09-10,952.6750133904649,1118.2197770426576
2035-09-11,952.6750133904649,1118.9699773863192
2035-09-12,952.6750133904649,1118.219250820131
2035-09-13,952.6750133904649,1118.970766720109
2035-09-14,952.6750133904649,1118.2187245976047
2035-09-15,952.6750133904649,1118.2197770426576
2035-09-16,952.6750133904649,1118.9699773863192
2035-09-17,952.6750133904649,1118.219250820131
2035-09-18,952.6750133904649,1118.970766720109
2035-09-19,952.6750133904649,1118.2187245976047
2035-09-20,952.6750133904649,1118.2197770426576
2035-09-21,952.6750133904649,1118.9699773863192
2035-09-22,952.6750133904649,1118.219250820131
2035-09-23,952.6750133904649,1118.970766720109
2035-09-24,952.6750133904649,1118.2187245976047
2035-09-25,952.6750133904649,1118.2197770426576
2035-09-26,952.6750133904649,1118.9699773863192
2035-09-27,952.6750133904649,1118.219250820131
2035-09-28,952.6750133904649,1118.970766720109
2035-09-29,952.6750133904649,1118.2187245976047
2035-09-30,952.6750133904649,1118.2197770426576
2035-10-01,451.361355656472,514.517941424358
2035-10-02,450.482356096776,514.518092753418
2035-10-03,450.48217497867006,514.5182440824781
2035-10-04,450.482265493578,513.767311198452
2035-10-05,451.36119694636807,515.2683906292771
2035-10-06,450.4821976956871,513.7675988561011
2035-10-07,450.48229954703106,514.5182289495721
2035-10-08,450.48240135423003,514.5183657196111
2035-10-09,450.482220236124,513.76743208512
2035-10-10,450.482310751032,514.51804859076
2035-10-11,451.3612422921121,515.268647932824
2035-10-12,450.48224295314105,513.7672664177641
2035-10-13,450.482344804485,514.5184867828591
2035-10-14,450.48217497867006,513.7675529717881
2035-10-15,450.482265493578,514.518169654008
2035-10-16,451.3611742734961,515.268784305558
2035-10-17,450.4821864033961,513.7673873044321
2035-10-18,450.4822882105951,514.5179868230761
2035-10-19,450.482390061939,514.518153858927
2035-10-20,450.482220236124,513.767205400545
2035-10-21,450.482310751032,514.5184408102562
2035-10-22,451.36121961924005,514.51797169017
2035-10-23,450.48223166085,514.5181078863241
2035-10-24,450.4823334680491,514.5182749221751
2035-10-25,450.482152349943,513.7673262872131
2035-10-26,450.48225415714205,514.5179577933241
2035-10-27,451.3611742734961,514.518092753418
2035-10-28,450.48217506696005,514.5182440824781
2035-10-29,450.4822769183041,514.518395985423
2035-10-30,450.48237872550305,513.767447747766
2035-10-31,450.48219760739704,514.5180788565721
2035-11-01,174.69114371296382,188.95167247229682
2035-11-02,174.68948082334637,188.9516668928103
2035-11-03,174.68781354615737,188.95166135746877
2035-11-04,174.6861462689684,188.95165024264065
2035-11-05,174.68448337935092,188.9516391278126
2035-11-06,174.68282048973344,188.9516280129845
2035-11-07,174.68115321254447,188.95162243349796
2035-11-08,174.679490322927,188.95161689815637
2035-11-09,174.67782743330957,188.95160578332826
2035-11-10,174.67616893126367,188.95159466850015
2035-11-11,174.67450604164623,188.95158355367204
2035-11-12,174.6728475396003,188.95157243884398
2035-11-13,174.67118464998288,188.9515668593574
2035-11-14,174.66952176036543,188.9515613240158
2035-11-15,174.66785887074798,188.9517780410913
2035-11-16,174.66620036870208,188.9517669262632
2035-11-17,174.66453309151302,188.95175581143513
2035-11-18,174.66287458946715,188.95174469660702
2035-11-19,174.66121169984973,188.95174469660702
2035-11-20,174.65954881023225,188.9517335817789
2035-11-21,174.65789469575793,188.95172246695083
2035-11-22,174.656236193712,188.95171135212271
2035-11-23,174.6545776916661,188.9517002372946
2035-11-24,174.6529191896202,188.95169470195304
2035-11-25,174.65126068757428,188.95168912246652
2035-11-26,174.6496021855284,188.9516780076384
2035-11-27,174.6479436834825,188.9516668928103
2035-11-28,174.64628956900816,188.95165577798218
2035-11-29,174.64463106696226,188.95164466315413
2035-11-30,174.64297256491636,188.95164466315413
2035-12-01,171.87700363926206,158.82799217184902
2035-12-02,171.85291636322793,159.57844178908232
2035-12-03,171.82882045066594,158.8279734861534
2035-12-04,171.80471590157612,159.57843240208953
2035-12-05,171.7806199890141,158.8279548004578
2035-12-06,171.7565111216604,159.5786055979338
2035-12-07,171.7324065725706,158.82794545760999
2035-12-08,171.70829338695302,159.57858682394817
2035-12-09,171.68418020133544,158.8279267719144
2035-12-10,171.66005837919,159.57857743695538
2035-12-11,171.6359408753085,158.82791275764268
2035-12-12,171.6118104166353,159.5785586629698
2035-12-13,171.587684276226,158.827898743371
2035-12-14,171.56355381755282,159.57854456040812
2035-12-15,171.5394147223518,158.82788005767543
2035-12-16,171.5152799454147,159.57853050199142
2035-12-17,171.4911365319498,158.82786604340373
2035-12-18,171.466988800221,158.8280482289358
2035-12-19,171.4340781977022,159.57100287231168
2035-12-20,171.4011694466247,158.81302495042155
2035-12-21,171.3770155478394,159.56347946068666
2035-12-22,171.352870284699,158.8130109374742
2035-12-23,171.32871206809125,159.56347007457677
2035-12-24,171.30454953366103,158.8129922535444
2035-12-25,171.28038699923087,159.56345130235695
2035-12-26,171.2562201469782,158.81298291157952
2035-12-27,171.23204897690312,159.56343253013716
2035-12-28,171.20787780682798,158.81296422764973
2035-12-29,171.18369800110804,159.56342314402727
2035-12-30,171.15951819538802,158.81294554371993
2035-12-31,171.1353427074905,159.56359632353792
