Date,Gibe-III,Koysha
2034-02-19,126.3504793555233,115.6762948420332
2034-02-20,126.3359798499294,116.42682506185619
2034-02-21,126.3214803443355,116.42675315097554
2034-02-22,126.3069808387416,115.67621590591725
2034-02-23,126.29246851873711,116.4268866997539
2034-02-24,126.2605649599044,116.41180553081102
2034-02-25,126.24606424915201,116.41173020531461
2034-02-26,126.23156033523841,115.66119648214442
2034-02-27,126.21705001500241,116.41186716076263
2034-02-28,126.20254610108881,116.4117918352662
2034-03-01,133.98539893158647,115.63740714733696
2034-03-02,133.95154656921483,115.62447123601201
2034-03-03,133.92638988408723,115.61903994952442
2034-03-04,133.9012229961672,115.61361206396762
2034-03-05,133.8760561082472,115.60818417841082
2034-03-06,133.8508858193964,115.60275969378482
2034-03-07,133.82570872868402,115.59733520915883
2034-03-08,133.80052483611001,115.59191412546362
2034-03-09,133.7666557511709,115.57898460898336
2034-03-10,133.73278571799722,115.56606242189746
2034-03-11,133.70759829338175,115.56063864138422
2034-03-12,133.68240746827695,115.55521826136032
2034-03-13,133.65720304121476,115.54979788133642
2034-03-14,133.6320020146419,115.5443843022912
2034-03-15,133.60679078660104,115.53896732275666
2034-03-16,133.5729092174559,115.52604777421742
2034-03-17,133.53902330267698,115.51313215325881
2034-03-18,133.5138085474506,115.507719277002
2034-03-19,133.48858699212843,115.5023064007452
2034-03-20,133.4633620367583,115.49689352448841
2034-03-21,133.4381302812924,115.4914806482316
2034-03-22,133.41289512577862,115.4860677719748
2034-03-23,133.37033799626596,115.46566810172192
2034-03-24,133.3450959183747,115.46025592825352
2034-03-25,133.31985724008993,115.45484375478512
2034-03-26,133.29460836298574,115.44943838052961
2034-03-27,133.2693560862752,115.44403300627411
2034-03-28,133.23544632966468,115.43113267846786
2034-03-29,133.20153903325502,115.41823287687001
2034-03-30,133.17627643897498,115.41283160368499
2034-03-31,133.151013844695,115.40742693133501
2034-04-01,141.0950237369841,122.30975487893403
2034-04-02,141.06433256186358,122.29840285489306
2034-04-03,141.03363778406953,122.28705443352555
2034-04-04,141.0029430062756,122.27570601215805
2034-04-05,140.954967130104,122.249383254072
2034-04-06,140.924272511232,122.23804342773602
2034-04-07,140.893563483432,122.22670360140002
2034-04-08,140.85423442967445,122.2078788640593
2034-04-09,140.81489739185218,122.1890587707726
2034-04-10,140.78419572920401,122.17773474128342
2034-04-11,140.75348326118416,122.16641071179421
2034-04-12,140.70552684324574,122.1401076587118
2034-04-13,140.67481813947,122.12879221983961
2034-04-14,140.64410583434523,122.11747678096741
2034-04-15,140.60476866850246,122.09867768613285
2034-04-16,140.56543792796447,122.07988323226215
2034-04-17,140.53472218570994,122.06857638224113
2034-04-18,140.49539083332223,122.04979515686114
2034-04-19,140.45605870442404,122.03100776928062
2034-04-20,140.4253395268056,122.01970950634501
2034-04-21,140.38601038917255,122.00093534460648
2034-04-22,140.3466840768195,121.9821658216245
2034-04-23,140.31595786557824,121.9708761440085
2034-04-24,140.27663094623142,121.95211264328746
2034-04-25,140.23730685260614,121.93335378044013
2034-04-26,140.20657720997403,121.92207268637793
2034-04-27,140.16725251156214,121.90331624444238
2034-04-28,140.12792704105425,121.88456803863946
2034-04-29,140.09719396879711,121.87330272464897
2034-04-30,140.0492811515508,121.84708331795402
2034-05-01,147.8096159729157,128.61472257236431
2034-05-02,147.77562955807127,128.59981563181725
2034-05-03,147.75023160197776,128.59238541911625
2034-05-04,147.71625794901138,128.577479990094
2034-05-05,147.68227891256225,128.56258280603342
2034-05-06,147.65689910094662,128.55515725504443
2034-05-07,147.6143532186971,128.5327950402384
2034-05-08,147.588972559056,128.52537794787287
2034-05-09,147.5635994950037,128.5179608555073
2034-05-10,147.52106541359552,128.49560968489743
2034-05-11,147.4956952988706,128.4882010493895
2034-05-12,147.47032138679282,128.48079621123452
2034-05-13,147.4278142934304,128.45845607996478
2034-05-14,147.40244712803297,128.4510558995487
2034-05-15,147.3685128925785,128.43619663383586
2034-05-16,147.33459605511,128.42132662323002
2034-05-17,147.30923183904002,128.41393869261003
2034-05-18,147.26675677596523,128.3916159716868
2034-05-19,147.24141069333692,128.38423269615706
2034-05-20,147.21605701865147,128.37684942062728
2034-05-21,147.1735975422933,128.35454152271222
2034-05-22,147.14825061163953,128.34716290138982
2034-05-23,147.1143559932324,128.3323210363116
2034-05-24,147.08046738031112,128.31749120030443
2034-05-25,147.05512719280605,128.31012102745217
2034-05-26,147.01269973128478,128.2878343133982
2034-05-27,146.98737008074977,128.2804725872502
2034-05-28,146.95350010673042,128.26564975882036
2034-05-29,146.91963234216826,128.25082757270025
2034-05-30,146.89430943257477,128.24347429149077
2034-05-31,146.8519101805914,128.2212049529088
2034-06-01,154.03900829026367,134.51012572341153
2034-06-02,154.065684444084,134.5415137692948
2034-06-03,154.08379793925718,134.565418329174
2034-06-04,154.11899950261517,134.6042387782332
2034-06-05,154.13710306516336,134.62811016446926
2034-06-06,154.15518672493832,134.65196562848672
2034-06-07,154.19036048974834,134.6907409366347
2034-06-08,154.20843023104624,134.71456719829322
2034-06-09,154.22648802935583,134.73836957397512
2034-06-10,154.26163397663552,134.77710369263087
2034-06-11,154.2796619258619,134.80086889336684
2034-06-12,154.2976898750883,134.82462613122766
2034-06-13,154.332819930168,134.86331106705603
2034-06-14,154.350818023248,134.88702713838
2034-06-15,154.36880815256998,134.910727282188
2034-06-16,154.39535257550307,134.94189156103937
2034-06-17,154.42187858246655,134.97303789803834
2034-06-18,154.4398348653756,134.99668889919087
2034-06-19,154.45778716596425,135.02031600642073
2034-06-20,154.4928555160458,135.05890510080542
2034-06-21,154.51077794459582,135.08250296506293
2034-06-22,154.5286963903839,135.10608091551092
2034-06-23,154.55517210471464,135.13713215755814
2034-06-24,154.58163337524286,135.16816942550565
2034-06-25,154.59951397508104,135.19169820769412
2034-06-26,154.61739059171583,135.21521105706918
2034-06-27,154.64383242211034,135.2461944420711
2034-06-28,154.67025980384642,135.27716782867202
2034-06-29,154.68809856526082,135.30063149654399
2034-06-30,154.7059333430304,135.3240712625472
2034-07-01,161.07545100720375,204.6665160924161
2034-07-02,161.30477827671797,439.68861977841766
2034-07-03,161.54230443065552,438.98327591133335
2034-07-04,161.77084899960784,439.0214059246464
2034-07-05,161.99899340958586,439.80948288887987
2034-07-06,162.218124315095,439.0885984667392
2034-07-07,162.43684792470765,439.86968820231033
2034-07-08,162.65516808168766,439.899253939062
2034-07-09,162.87308863327172,439.1789000087107
2034-07-10,163.08193502692262,439.9519675506624
2034-07-11,163.29038329580084,439.2235655815599
2034-07-12,163.49840690390556,439.99716362015704
2034-07-13,163.70602775907568,440.01922458241984
2034-07-14,163.90454042978826,439.2838615745592
2034-07-15,164.1026300519025,440.0494243168595
2034-07-16,164.30030479445082,439.314048113617
2034-07-17,164.488822982865,440.07209355087
2034-07-18,164.68565801776424,439.33619968569946
2034-07-19,164.86458223292414,440.087284043581
2034-07-20,165.05182312858398,440.0943356458067
2034-07-21,165.23864150759277,439.35146792305295
2034-07-22,165.41625788474852,440.1020085575644
2034-07-23,693.6984166167388,890.3793622368898
2034-07-24,933.6916774772244,1096.007847413086
2034-07-25,933.6918416321729,1096.0067191684197
2034-07-26,933.692005787121,1095.2564497890412
2034-07-27,934.5709652419675,1096.7576016856492
2034-07-28,933.6911615616726,1095.2569007778925
2034-07-29,933.6913491673279,1096.0075572930289
2034-07-30,933.6914898715693,1095.2559982704493
2034-07-31,933.6916540265177,1096.0079763553335
2034-08-01,1560.9934108712596,1844.0687112401772
2034-08-02,1560.9929391625105,1844.820911219904
2034-08-03,1560.9934488412566,1844.0677897556816
2034-08-04,1560.9939193139455,1844.8200430678658
2034-08-05,1561.8732486261965,1844.819556012549
2034-08-06,1560.9930175746254,1844.0687117699172
2034-08-07,1560.9935272533714,1844.820911219904
2034-08-08,1560.9939977260606,1844.0677897556816
2034-08-09,1561.8733270824564,1845.5705065669356
2034-08-10,1560.99309598674,1844.0690918071589
2034-08-11,1560.9936056654865,1844.0687117699172
2034-08-12,1560.9940761381752,1844.820911219904
2034-08-13,1561.8724252107013,1844.8182530781714
2034-08-14,1560.9931351927976,1844.8200430678658
2034-08-15,1560.9936840776013,1844.0690918071589
2034-08-16,1560.9941545502897,1844.0687117699172
2034-08-17,1561.8725036669612,1845.571375601874
2034-08-18,1560.9932136049122,1844.0677897556816
2034-08-19,1560.9937624897161,1844.8200430678658
2034-08-20,1560.9942329624046,1844.0690918071589
2034-08-21,1561.872582123221,1844.819175445567
2034-08-22,1560.9932920170272,1844.820911219904
2034-08-23,1560.993840901831,1844.0677897556816
2034-08-24,1561.8731309197344,1845.5705065669356
2034-08-25,1560.9928999564534,1844.0690918071589
2034-08-26,1560.9933704291418,1844.0687117699172
2034-08-27,1560.9939193139455,1844.820911219904
2034-08-28,1561.8732093759943,1844.8182525042864
2034-08-29,1560.992978368568,1844.8200430678658
2034-08-30,1560.9934488412566,1844.0690918071589
2034-08-31,1560.9939977260606,1844.0687117699172
2034-09-01,953.5537371816432,1119.7217911405583
2034-09-02,952.6743434212237,1118.9697470315289
2034-09-03,952.6743434212237,1118.2189877088679
2034-09-04,952.6743434212237,1118.9705363653184
2034-09-05,952.6743434212237,1118.2184614863413
2034-09-06,952.6743434212237,1118.2195139313942
2034-09-07,952.6743434212237,1118.9697470315289
2034-09-08,952.6743434212237,1118.2189877088679
2034-09-09,952.6743434212237,1118.9705363653184
2034-09-10,952.6743434212237,1118.2184614863413
2034-09-11,952.6743434212237,1118.2195139313942
2034-09-12,952.6743434212237,1118.9697470315289
2034-09-13,952.6743434212237,1118.2189877088679
2034-09-14,952.6743434212237,1118.9705363653184
2034-09-15,952.6743434212237,1118.2184614863413
2034-09-16,952.6743434212237,1118.2195139313942
2034-09-17,952.6743434212237,1118.9697470315289
2034-09-18,952.6743434212237,1118.2189877088679
2034-09-19,952.6743434212237,1118.9705363653184
2034-09-20,952.6743434212237,1118.2184614863413
2034-09-21,952.6743434212237,1118.2195139313942
2034-09-22,952.6743434212237,1118.9697470315289
2034-09-23,952.6743434212237,1118.2189877088679
2034-09-24,952.6743434212237,1118.9705363653184
2034-09-25,952.6743434212237,1118.2184614863413
2034-09-26,952.6743434212237,1118.2195139313942
2034-09-27,952.6743434212237,1118.9697470315289
2034-09-28,952.6743434212237,1118.2189877088679
2034-09-29,952.6743434212237,1118.9705363653184
2034-09-30,952.6743434212237,1118.2184614863413
2034-10-01,450.482220236124,513.766872962208
2034-10-02,450.482310751032,513.767643636789
2034-10-03,451.36121961924005,515.2687240388041
2034-10-04,450.48223166085,514.518395985423
2034-10-05,450.4823334680491,513.767477969433
2034-10-06,450.482152349943,514.5180788565721
2034-10-07,450.48225415714205,514.5182289495721
2034-10-08,451.3611742734961,514.5177598294861
2034-10-09,450.48217506696005,514.517911158546
2034-10-10,450.4822769183041,513.7675988561011
2034-10-11,450.48237872550305,514.5181986837601
2034-10-12,450.48219760739704,514.5183500128201
2034-10-13,450.482288122305,513.767416952214
2034-10-14,451.36121961924005,515.268496736199
2034-10-15,450.48222032441396,514.518184124739
2034-10-16,450.4823221757581,513.767251284858
2034-10-17,450.482152349943,514.5184862089741
2034-10-18,450.48224286485106,513.767537838882
2034-10-19,450.48233337975904,514.518154565247
2034-10-20,451.361264964984,515.2687691726521
2034-10-21,450.4822655818681,513.7673721715261
2034-10-22,450.48236743321206,514.5179868230761
2034-10-23,450.48219760739704,513.7676587255501
2034-10-24,450.482288122305,514.518290717256
2034-10-25,451.36119694636807,515.26889041248
2034-10-26,450.482209032123,513.767493058194
2034-10-27,450.48231083932205,514.5181078863241
2034-10-28,450.48212972121604,514.518259215384
2034-10-29,450.48224286485106,513.7673262872131
2034-10-30,450.48233337975904,514.517927527512
2034-10-31,451.3612422921121,514.518077620512
2034-11-01,174.69101647338886,189.70236973591693
2034-11-02,174.68935797134296,188.9516668928103
2034-11-03,174.68769069415396,188.9516668928103
2034-11-04,174.68602341696496,188.95165577798218
2034-11-05,174.68435613977599,188.95164466315413
2034-11-06,174.6826976377301,188.95163354832601
2034-11-07,174.68103036054106,188.95162243349796
2034-11-08,174.67936308335206,188.95162243349796
2034-11-09,174.67770458130616,188.95161131866982
2034-11-10,174.67604607926023,188.9516002038417
2034-11-11,174.6743831896428,188.95158908901362
2034-11-12,174.6727203000254,188.9515779741855
2034-11-13,174.67106179797946,188.9515668593574
2034-11-14,174.66939890836204,188.9515668593574
2034-11-15,174.66773601874453,188.20109237789427
2034-11-16,174.66607312912714,188.95177250574977
2034-11-17,174.66441023950966,188.95176139092166
2034-11-18,174.6627517374638,188.95175027609358
2034-11-19,174.66108884784632,188.95174469660702
2034-11-20,174.65942595822884,188.95173916126546
2034-11-21,174.65776745618297,188.95172804643738
2034-11-22,174.65611334170865,188.95171693160927
2034-11-23,174.65445483966275,188.95170581678116
2034-11-24,174.65279633761682,188.95169470195304
2034-11-25,174.65113783557092,188.95169470195304
2034-11-26,174.64947933352502,188.95168358712496
2034-11-27,174.64782083147912,188.95167247229682
2034-11-28,174.6461623294332,188.95166135746877
2034-11-29,174.64450382738733,188.95165024264065
2034-11-30,174.64284971291298,188.95164466315413
2034-12-01,171.8768827278729,159.5784605630679
2034-12-02,171.8527954518387,158.8279828290012
2034-12-03,171.82869522101277,159.57844178908232
2034-12-04,171.8045949901869,158.8279734861534
2034-12-05,171.78049907762488,159.5784230150967
2034-12-06,171.7563902102712,158.8279548004578
2034-12-07,171.73228134291753,159.5786055979338
2034-12-08,171.7081724755638,158.8279361147622
2034-12-09,171.68405497168226,159.57858682394817
2034-12-10,171.65993746780077,158.8279267719144
2034-12-11,171.63581996391926,159.5785680499626
2034-12-12,171.61168950524606,158.8279080862188
2034-12-13,171.5875633648368,159.5785586629698
2034-12-14,171.5634329061636,158.82789407194713
2034-12-15,171.5392938109626,159.5785398889842
2034-12-16,171.5151590340255,158.82788005767543
2034-12-17,171.49101562056063,159.57852578642252
2034-12-18,171.4668678888318,158.8278613719798
2034-12-19,171.4339572924933,158.8205435939451
2034-12-20,171.40104422977365,159.56349356192402
2034-12-21,171.37689464881083,158.81302027943912
2034-12-22,171.35274938567042,159.56347946068666
2034-12-23,171.32859116906263,158.81300626649175
2034-12-24,171.30442863463247,159.56346068846688
2034-12-25,171.28026610020225,158.8129922535444
2034-12-26,171.25609924794963,159.56345130235695
2034-12-27,171.23193239569696,158.8129735696146
2034-12-28,171.20775690779942,159.56343253013716
2034-12-29,171.18357710207943,158.81296422764973
2034-12-30,171.15939729635943,159.56341375791737
2034-12-31,171.13522180846186,158.81294554371993
