Date,Gibe-III,Koysha
2031-03-19,11345746928.0,5984804448.0
2031-03-20,11340676112.0,5983964640.0
2031-03-21,11335607024.0,5983124832.0
2031-03-22,11330539664.0,5982285456.0
2031-03-23,11325474032.0,5981446512.0
2031-03-24,11320410128.0,5980607568.0
2031-03-25,11315348384.0,5979768624.0
2031-03-26,11310287936.0,5978930112.0
2031-03-27,11305229216.0,5978092032.0
2031-03-28,11300172224.0,5977253952.0
2031-03-29,11295117392.0,5976415872.0
2031-03-30,11290064288.0,5975578224.0
2031-03-31,11285012912.0,5974741008.0
2031-04-01,11279963696.0,5973903792.0
2031-04-02,11274812960.0,5972244048.0
2031-04-03,11269663952.0,5970584736.0
2031-04-04,11264516672.0,5968926288.0
2031-04-05,11259371120.0,5967268272.0
2031-04-06,11254227296.0,5965611120.0
2031-04-07,11249085200.0,5963954832.0
2031-04-08,11243944400.0,5962298976.0
2031-04-09,11238804896.0,5960643984.0
2031-04-10,11233667120.0,5958989424.0
2031-04-11,11228531072.0,5957335728.0
2031-04-12,11223396752.0,5955682896.0
2031-04-13,11218264592.0,5954030496.0
2031-04-14,11213134592.0,5952378960.0
2031-04-15,11208006320.0,5950727856.0
2031-04-16,11202879776.0,5949077616.0
2031-04-17,11197754960.0,5947428240.0
2031-04-18,11192631872.0,5945779296.0
2031-04-19,11187510512.0,5944131216.0
2031-04-20,11182390880.0,5942483568.0
2031-04-21,11177272976.0,5940836784.0
2031-04-22,11172156800.0,5939190864.0
2031-04-23,11167041488.0,5937545376.0
2031-04-24,11161927904.0,5935900752.0
2031-04-25,11156816480.0,5934256560.0
2031-04-26,11151707216.0,5932613232.0
2031-04-27,11146599680.0,5930970768.0
2031-04-28,11141493872.0,5929328736.0
2031-04-29,11136389792.0,5927687568.0
2031-04-30,11131287440.0,5926046832.0
2031-05-01,11126186816.0,5924406960.0
2031-05-02,11123018960.0,5923381392.0
2031-05-03,11119851968.0,5922356688.0
2031-05-04,11116686272.0,5921331984.0
2031-05-05,11113521872.0,5920308144.0
2031-05-06,11110358336.0,5919284736.0
2031-05-07,11107196096.0,5918261760.0
2031-05-08,11104035152.0,5917239216.0
2031-05-09,11100874208.0,5916217104.0
2031-05-10,11097714560.0,5915195856.0
2031-05-11,11094556208.0,5914174608.0
2031-05-12,11091398720.0,5913154224.0
2031-05-13,11088242096.0,5912133840.0
2031-05-14,11085086768.0,5911114320.0
2031-05-15,11081932736.0,5910095232.0
2031-05-16,11078779568.0,5909076576.0
2031-05-17,11075627696.0,5908058352.0
2031-05-18,11072477120.0,5907040560.0
2031-05-19,11069326976.0,5906023200.0
2031-05-20,11066177696.0,5905006272.0
2031-05-21,11063029712.0,5903990208.0
2031-05-22,11059882592.0,5902974144.0
2031-05-23,11056736768.0,5901958944.0
2031-05-24,11053592240.0,5900944176.0
2031-05-25,11050448576.0,5899929840.0
2031-05-26,11047306208.0,5898915936.0
2031-05-27,11044165136.0,5897902464.0
2031-05-28,11041024928.0,5896889424.0
2031-05-29,11037886016.0,5895876816.0
2031-05-30,11034747968.0,5894865072.0
2031-05-31,11031610352.0,5893853328.0
2031-06-01,11028474032.0,5892842448.0
2031-06-02,11034987296.0,5895981360.0
2031-06-03,11041498400.0,5899118976.0
2031-06-04,11048008208.0,5902255296.0
2031-06-05,11054516288.0,5905390320.0
2031-06-06,11061022640.0,5908524048.0
2031-06-07,11067527264.0,5911656480.0
2031-06-08,11074030592.0,5914788048.0
2031-06-09,11080531760.0,5917917888.0
2031-06-10,11087031632.0,5921046864.0
2031-06-11,11093530208.0,5924174112.0
2031-06-12,11100026624.0,5927300496.0
2031-06-13,11106521744.0,5930425152.0
2031-06-14,11113015568.0,5933548944.0
2031-06-15,11119507232.0,5936671440.0
2031-06-16,11125997600.0,5939792640.0
2031-06-17,11132486672.0,5942912544.0
2031-06-18,11138973584.0,5946031152.0
2031-06-19,11145459200.0,5949148464.0
2031-06-20,11151943088.0,5952264480.0
2031-06-21,11158425248.0,5955379632.0
2031-06-22,11164906112.0,5958493056.0
2031-06-23,11171385248.0,5961605616.0
2031-06-24,11177862656.0,5964716448.0
2031-06-25,11184338768.0,5967826416.0
2031-06-26,11190813584.0,5970935088.0
2031-06-27,11197286240.0,5974042464.0
2031-06-28,11203758032.0,5977148544.0
2031-06-29,11210227664.0,5980253328.0
2031-06-30,11216696000.0,5983357248.0
2031-07-01,11223162608.0,5986459440.0
2031-07-02,11264042768.0,5999965920.0
2031-07-03,11304913856.0,5999947776.0
2031-07-04,11345774144.0,5999929632.0
2031-07-05,11386624064.0,5999954688.0
2031-07-06,11427462752.0,5999936544.0
2031-07-07,11468290640.0,5999961600.0
2031-07-08,11509107728.0,5999943456.0
2031-07-09,11549913584.0,5999968512.0
2031-07-10,11590709072.0,5999950368.0
2031-07-11,11631494192.0,5999932224.0
2031-07-12,11672268944.0,5999957280.0
2031-07-13,11713033328.0,5999939136.0
2031-07-14,11749942976.0,5999964192.0
2031-07-15,11749953344.0,5999946048.0
2031-07-16,11749963712.0,5999927904.0
2031-07-17,11749974080.0,5999952960.0
2031-07-18,11749941248.0,5999934816.0
2031-07-19,11749951616.0,5999959872.0
2031-07-20,11749961984.0,5999941728.0
2031-07-21,11749972352.0,5999966784.0
2031-07-22,11749939520.0,5999948640.0
2031-07-23,11749949888.0,5999930496.0
2031-07-24,11749960256.0,5999955552.0
2031-07-25,11749970624.0,5999937408.0
2031-07-26,11749980992.0,5999962464.0
2031-07-27,11749948160.0,5999944320.0
2031-07-28,11749958528.0,5999969376.0
2031-07-29,11749968896.0,5999951232.0
2031-07-30,11749979264.0,5999933088.0
2031-07-31,11749946432.0,5999958144.0
2031-08-01,11749956800.0,5999940000.0
2031-08-02,11749942976.0,5999957280.0
2031-08-03,11749972352.0,5999931360.0
2031-08-04,11749958528.0,5999948640.0
2031-08-05,11749944704.0,5999965920.0
2031-08-06,11749974080.0,5999940000.0
2031-08-07,11749960256.0,5999957280.0
2031-08-08,11749946432.0,5999931360.0
2031-08-09,11749975808.0,5999948640.0
2031-08-10,11749961984.0,5999965920.0
2031-08-11,11749948160.0,5999940000.0
2031-08-12,11749977536.0,5999957280.0
2031-08-13,11749963712.0,5999931360.0
2031-08-14,11749949888.0,5999948640.0
2031-08-15,11749979264.0,5999965920.0
2031-08-16,11749965440.0,5999940000.0
2031-08-17,11749951616.0,5999957280.0
2031-08-18,11749980992.0,5999931360.0
2031-08-19,11749967168.0,5999948640.0
2031-08-20,11749953344.0,5999965920.0
2031-08-21,11749939520.0,5999940000.0
2031-08-22,11749968896.0,5999957280.0
2031-08-23,11749955072.0,5999931360.0
2031-08-24,11749941248.0,5999948640.0
2031-08-25,11749970624.0,5999965920.0
2031-08-26,11749956800.0,5999940000.0
2031-08-27,11749942976.0,5999957280.0
2031-08-28,11749972352.0,5999931360.0
2031-08-29,11749958528.0,5999948640.0
2031-08-30,11749944704.0,5999965920.0
2031-08-31,11749974080.0,5999940000.0
2031-09-01,11749960256.0,5999957280.0
2031-09-02,11749966304.0,5999931360.0
2031-09-03,11749972352.0,5999948640.0
2031-09-04,11749978400.0,5999965920.0
2031-09-05,11749984448.0,5999940000.0
2031-09-06,11749947296.0,5999957280.0
2031-09-07,11749953344.0,5999931360.0
2031-09-08,11749959392.0,5999948640.0
2031-09-09,11749965440.0,5999965920.0
2031-09-10,11749971488.0,5999940000.0
2031-09-11,11749977536.0,5999957280.0
2031-09-12,11749983584.0,5999931360.0
2031-09-13,11749946432.0,5999948640.0
2031-09-14,11749952480.0,5999965920.0
2031-09-15,11749958528.0,5999940000.0
2031-09-16,11749964576.0,5999957280.0
2031-09-17,11749970624.0,5999931360.0
2031-09-18,11749976672.0,5999948640.0
2031-09-19,11749982720.0,5999965920.0
2031-09-20,11749945568.0,5999940000.0
2031-09-21,11749951616.0,5999957280.0
2031-09-22,11749957664.0,5999931360.0
2031-09-23,11749963712.0,5999948640.0
2031-09-24,11749969760.0,5999965920.0
2031-09-25,11749975808.0,5999940000.0
2031-09-26,11749981856.0,5999957280.0
2031-09-27,11749987904.0,5999931360.0
2031-09-28,11749950752.0,5999948640.0
2031-09-29,11749956800.0,5999965920.0
2031-09-30,11749962848.0,5999940000.0
2031-10-01,11749968896.0,5999957280.0
2031-10-02,11749952048.0,5999984064.0
2031-10-03,11749978400.0,5999967648.0
2031-10-04,11749961552.0,5999951232.0
2031-10-05,11749987472.0,5999978016.0
2031-10-06,11749970624.0,5999961600.0
2031-10-07,11749953776.0,5999945184.0
2031-10-08,11749979696.0,5999971968.0
2031-10-09,11749962848.0,5999955552.0
2031-10-10,11749988768.0,5999982336.0
2031-10-11,11749971920.0,5999965920.0
2031-10-12,11749955072.0,5999949504.0
2031-10-13,11749980992.0,5999976288.0
2031-10-14,11749964144.0,5999959872.0
2031-10-15,11749990496.0,5999943456.0
2031-10-16,11749973216.0,5999970240.0
2031-10-17,11749956800.0,5999953824.0
2031-10-18,11749982720.0,5999980608.0
2031-10-19,11749965872.0,5999964192.0
2031-10-20,11749992224.0,5999947776.0
2031-10-21,11749974944.0,5999974560.0
2031-10-22,11749958096.0,5999958144.0
2031-10-23,11749984448.0,5999941728.0
2031-10-24,11749967168.0,5999968512.0
2031-10-25,11749993520.0,5999952096.0
2031-10-26,11749976240.0,5999978880.0
2031-10-27,11749959392.0,5999962464.0
2031-10-28,11749985744.0,5999946048.0
2031-10-29,11749968464.0,5999972832.0
2031-10-30,11749951616.0,5999956416.0
2031-10-31,11749977968.0,5999983200.0
2031-11-01,11749961120.0,5999966784.0
2031-11-02,11749947296.0,5999965920.0
2031-11-03,11749933472.0,5999965056.0
2031-11-04,11749919648.0,5999964192.0
2031-11-05,11749949024.0,5999963328.0
2031-11-06,11749935200.0,5999962464.0
2031-11-07,11749921376.0,5999961600.0
2031-11-08,11749950752.0,5999960736.0
2031-11-09,11749936928.0,5999959872.0
2031-11-10,11749923104.0,5999959008.0
2031-11-11,11749952480.0,5999958144.0
2031-11-12,11749938656.0,5999957280.0
2031-11-13,11749924832.0,5999956416.0
2031-11-14,11749954208.0,5999955552.0
2031-11-15,11749940384.0,5999954688.0
2031-11-16,11749926560.0,5999953824.0
2031-11-17,11749955936.0,5999952960.0
2031-11-18,11749942112.0,5999952096.0
2031-11-19,11749928288.0,5999951232.0
2031-11-20,11749957664.0,5999950368.0
2031-11-21,11749943840.0,5999949504.0
2031-11-22,11749930016.0,5999948640.0
2031-11-23,11749959392.0,5999947776.0
2031-11-24,11749945568.0,5999946912.0
2031-11-25,11749931744.0,5999946048.0
2031-11-26,11749917920.0,5999945184.0
2031-11-27,11749947296.0,5999944320.0
2031-11-28,11749933472.0,5999943456.0
2031-11-29,11749919648.0,5999942592.0
2031-11-30,11749949024.0,5999941728.0
2031-12-01,11749935200.0,5999940864.0
2031-12-02,11747859008.0,5999961600.0
2031-12-03,11745783248.0,5999982336.0
2031-12-04,11743707920.0,5999959872.0
2031-12-05,11741632592.0,5999980608.0
2031-12-06,11739557696.0,5999958144.0
2031-12-07,11737483232.0,5999978880.0
2031-12-08,11735408768.0,5999956416.0
2031-12-09,11733334736.0,5999977152.0
2031-12-10,11731261136.0,5999954688.0
2031-12-11,11729187536.0,5999975424.0
2031-12-12,11727114800.0,5999952960.0
2031-12-13,11725042064.0,5999973696.0
2031-12-14,11722969328.0,5999951232.0
2031-12-15,11720897456.0,5999971968.0
2031-12-16,11718825584.0,5999949504.0
2031-12-17,11716754144.0,5999970240.0
2031-12-18,11714683136.0,5999947776.0
2031-12-19,11712612128.0,5999968512.0
2031-12-20,11710541552.0,5999946048.0
2031-12-21,11708471408.0,5999966784.0
2031-12-22,11706401264.0,5999944320.0
2031-12-23,11704331552.0,5999965056.0
2031-12-24,11702262272.0,5999985792.0
2031-12-25,11700192992.0,5999963328.0
2031-12-26,11698124576.0,5999984064.0
2031-12-27,11696056160.0,5999961600.0
2031-12-28,11693987744.0,5999982336.0
2031-12-29,11691920192.0,5999959872.0
2031-12-30,11689852640.0,5999980608.0
2031-12-31,11687785088.0,5999958144.0
