Date,Gibe-III,Koysha
2037-03-17,133.538989302198,115.51320695431261
2037-03-18,133.5137779470195,115.50779407805581
2037-03-19,133.4885563916973,115.50238120179901
2037-03-20,133.46333143632717,115.4969683255422
2037-03-21,133.4380962808134,115.49155544928541
2037-03-22,133.4128645253475,115.48614937312439
2037-03-23,133.37030739980793,115.46574289306382
2037-03-24,133.34506532191665,115.46033071959542
2037-03-25,133.31982664363187,115.45492534533992
2037-03-26,133.29457436692127,115.44951657147797
2037-03-27,133.2693254898171,115.44411119722247
2037-03-28,133.23541573541388,115.43121086411881
2037-03-29,133.20150844077,115.41831105766501
2037-03-30,133.17624584649,115.41290978448001
2037-03-31,133.15098325221,115.40750851129502
2037-04-01,141.0949877102496,122.30983413774989
2037-04-02,141.06430013780252,122.2984857163824
2037-04-03,141.0336053600085,122.2871372950149
2037-04-04,141.0029105822145,122.2757888736474
2037-04-05,140.95493110778398,122.249462503176
2037-04-06,140.92423648891202,122.23812267684
2037-04-07,140.893534665576,122.22679005496799
2037-04-08,140.85419840956172,122.20796171053934
2037-04-09,140.81486497573727,122.18914521374583
2037-04-10,140.7841597112985,122.17781398067551
2037-04-11,140.75344724327866,122.16648995118632
2037-04-12,140.70549443110383,122.1401940910902
2037-04-13,140.674782125979,122.12887505086891
2037-04-14,140.6440734222033,122.11755961199671
2037-04-15,140.60473265721868,122.09876051186475
2037-04-16,140.56540191888794,122.07996965404574
2037-04-17,140.53468617663344,122.06866280402475
2037-04-18,140.4953584269192,122.04987437197352
2037-04-19,140.45602630022822,122.03109058000322
2037-04-20,140.4253071226098,122.01979231706761
2037-04-21,140.3859743867178,122.00102175049784
2037-04-22,140.34664807657202,121.98224502216901
2037-04-23,140.31592186533078,121.970955344553
2037-04-24,140.27659494819122,121.95219543900075
2037-04-25,140.2372708567731,121.93343657085602
2037-04-26,140.20654121414103,121.92215187721052
2037-04-27,140.16721651793642,121.90340262914417
2037-04-28,140.12789104963576,121.88465441804388
2037-04-29,140.09716157652045,121.87338190576966
2037-04-30,140.0492451645468,121.8471660880632
2037-05-01,147.80957798393595,128.61480994679704
2037-05-02,147.775595369976,128.59989920271676
2037-05-03,147.75020121255974,128.59246899001573
2037-05-04,147.71622376312337,128.5775673548148
2037-05-05,147.68224852667583,128.562666367221
2037-05-06,147.65686491682442,128.55524461446782
2037-05-07,147.61431524075357,128.53288238950844
2037-05-08,147.58893837890685,128.5254652971429
2037-05-09,147.56356151706018,128.51805200257172
2037-05-10,147.52103123741938,128.495700821367
2037-05-11,147.49566492004737,128.4882883885062
2037-05-12,147.47028721061673,128.4808835503512
2037-05-13,147.42777632431591,128.4585434089281
2037-05-14,147.40241675274137,128.45114322851208
2037-05-15,147.36848251905272,128.43628016103182
2037-05-16,147.33455809041004,128.42141773851
2037-05-17,147.30920146728,128.41402221495002
2037-05-18,147.26671881567972,128.39170328034345
2037-05-19,147.24137273305138,128.38431620878515
2037-05-20,147.21601905836593,128.3769329332554
2037-05-21,147.1735595864223,128.35462502562842
2037-05-22,147.14821265576853,128.34724640430602
2037-05-23,147.11431803956867,128.33240832951753
2037-05-24,147.08043322400027,128.31757469350873
2037-05-25,147.05509303649524,128.31020452065647
2037-05-26,147.01266178424282,128.2879177968906
2037-05-27,146.987335928412,128.2805560707426
2037-05-28,146.95346216189566,128.26573323745683
2037-05-29,146.9195981938035,128.25091484074352
2037-05-30,146.89427528421,128.243561559534
2037-05-31,146.8518760361997,128.2212884169774
2037-06-01,154.0389684913389,134.510213281046
2037-06-02,154.065644642952,134.54160133178522
2037-06-03,154.08376211823844,134.5655058916644
2037-06-04,154.1189596970687,134.6043263504355
2037-06-05,154.13706325961692,134.62819773667155
2037-06-06,154.15515089994648,134.65206116179831
2037-06-07,154.1903246607834,134.69082851854893
2037-06-08,154.20839042108523,134.7146547802074
2037-06-09,154.2264522003909,134.73845715588934
2037-06-10,154.26159416226,134.77719128425696
2037-06-11,154.2796300743615,134.8009564849929
2037-06-12,154.2976580235879,134.82471372285374
2037-06-13,154.332780111378,134.86339468651502
2037-06-14,154.350778204458,134.88711473971802
2037-06-15,154.36876833378,134.910814883526
2037-06-16,154.39531275450588,134.9419791672333
2037-06-17,154.4218427415825,134.97312550908822
2037-06-18,154.43979902449155,134.99677252792034
2037-06-19,154.45775132508015,135.02040361747066
2037-06-20,154.49281568842682,135.0589887388053
2037-06-21,154.5107420997387,135.08258660306282
2037-06-22,154.5286565627649,135.1061685362727
2037-06-23,154.55513227488842,135.1372197831759
2037-06-24,154.58159752641274,135.16824908957267
2037-06-25,154.59948210945421,135.19178185496446
2037-06-26,154.617358726089,135.21529072113617
2037-06-27,154.64379657151443,135.24628207740076
2037-06-28,154.67021996739842,135.27725148521284
2037-06-29,154.6880627124576,135.30071515308478
2037-06-30,154.705901473872,135.32415890273282
2037-07-01,161.07541369187672,205.41690654210586
2037-07-02,161.304740951679,438.9378995452712
2037-07-03,161.54226709369743,438.98354702652654
2037-07-04,161.7708116533792,439.021160063042
2037-07-05,161.9989560527625,439.80975453646175
2037-07-06,162.21808695076697,439.8393332787719
2037-07-07,162.4368105519921,439.1189662298508
2037-07-08,162.655130701026,439.8995385802832
2037-07-09,162.87304709061948,439.17865406808676
2037-07-10,163.08189763257604,439.9522392860929
2037-07-11,163.2903417399051,439.9743003000053
2037-07-12,163.49837365389152,439.2464417404019
2037-07-13,163.70599034662968,440.01950930133614
2037-07-14,163.9045030138106,439.28360263323276
2037-07-15,164.1025926319518,440.0496961127685
2037-07-16,164.3002632120681,440.0642523883909
2037-07-17,164.488785556734,439.32138474686406
2037-07-18,164.6856205876602,440.0869475059394
2037-07-19,164.8645448028201,439.33603168174864
2037-07-20,165.05178569627265,440.09460746908564
2037-07-21,165.2385999141738,439.35120895082497
2037-07-22,165.4162204506714,440.1022933298961
2037-07-23,693.6982772174237,891.1303815488795
2037-07-24,933.6914664208624,1095.2567397325179
2037-07-25,933.6916305758107,1096.0073961152193
2037-07-26,933.691794730759,1095.2558372250749
2037-07-27,933.6919588857073,1096.007847413086
2037-07-28,934.5709182964086,1096.757182358475
2037-07-29,933.6911146602589,1095.2564497890412
2037-07-30,933.6913022659141,1096.0071382307242
2037-07-31,933.6914429701555,1095.2569007778925
2037-08-01,1560.1142386039628,1844.0697959887752
2037-08-02,1561.8733270824564,1844.8198815695632
2037-08-03,1560.99309598674,1844.8193919538367
2037-08-04,1560.9936056654865,1844.0684951733579
2037-08-05,1560.9940761381752,1844.0680609207584
2037-08-06,1561.8724252107013,1845.570724222975
2037-08-07,1560.9931351927976,1844.0694172317385
2037-08-08,1560.9936840776013,1844.8193919538367
2037-08-09,1560.9941545502897,1844.0684951733579
2037-08-10,1561.8725036669612,1844.8185243315384
2037-08-11,1560.9932136049122,1844.8202601058751
2037-08-12,1560.9937624897161,1844.0694172317385
2037-08-13,1560.9942329624046,1844.8193919538367
2037-08-14,1561.872582123221,1844.8189578778179
2037-08-15,1560.9932920170272,1844.0680609207584
2037-08-16,1560.993840901831,1844.8202601058751
2037-08-17,1561.8731309197344,1844.8198815695632
2037-08-18,1560.9928999564534,1844.8193919538367
2037-08-19,1560.9933704291418,1844.0684951733579
2037-08-20,1560.9939193139455,1844.0680609207584
2037-08-21,1561.8732093759943,1845.5707236932353
2037-08-22,1560.992978368568,1844.0694172317385
2037-08-23,1560.9934488412566,1844.8193919538367
2037-08-24,1560.9939977260606,1844.0684951733579
2037-08-25,1561.8732878322542,1844.8185238017982
2037-08-26,1560.9930567806828,1844.8202601058751
2037-08-27,1560.9935272533714,1844.0694172317385
2037-08-28,1560.9940761381752,1844.8193919538367
2037-08-29,1561.8733662885138,1844.8189591138776
2037-08-30,1560.9931351927976,1844.0680609207584
2037-08-31,1560.9936056654865,1844.8202601058751
2037-09-01,952.6752526651941,1118.970700898148
2037-09-02,952.6752526651941,1118.218625930881
2037-09-03,952.6752526651941,1118.2197112648416
2037-09-04,952.6752526651941,1118.9698786754504
2037-09-05,952.6752526651941,1118.219185042315
2037-09-06,952.6752526651941,1118.970700898148
2037-09-07,952.6752526651941,1118.218625930881
2037-09-08,952.6752526651941,1118.2197112648416
2037-09-09,952.6752526651941,1118.9698786754504
2037-09-10,952.6752526651941,1118.219185042315
2037-09-11,952.6752526651941,1118.970700898148
2037-09-12,952.6752526651941,1118.218625930881
2037-09-13,952.6752526651941,1118.2197112648416
2037-09-14,952.6752526651941,1118.9698786754504
2037-09-15,952.6752526651941,1118.219185042315
2037-09-16,952.6752526651941,1118.970700898148
2037-09-17,952.6752526651941,1118.218625930881
2037-09-18,952.6752526651941,1118.2197112648416
2037-09-19,952.6752526651941,1118.9698786754504
2037-09-20,952.6752526651941,1118.219185042315
2037-09-21,952.6752526651941,1118.970700898148
2037-09-22,952.6752526651941,1118.218625930881
2037-09-23,952.6752526651941,1118.2197112648416
2037-09-24,952.6752526651941,1118.9698786754504
2037-09-25,952.6752526651941,1118.219185042315
2037-09-26,952.6752526651941,1118.970700898148
2037-09-27,952.6752526651941,1118.218625930881
2037-09-28,952.6752526651941,1118.2197112648416
2037-09-29,952.6752526651941,1118.9698786754504
2037-09-30,952.6752526651941,1118.219185042315
2037-10-01,451.3614803572681,514.51766903205
2037-10-02,450.482220236124,514.51842567735
2037-10-03,450.482310751032,513.7674925284541
2037-10-04,451.36121961924005,515.2685724890191
2037-10-05,450.48223166085,514.5182597451239
2037-10-06,450.4823334680491,513.7673268610981
2037-10-07,450.482152349943,514.517927527512
2037-10-08,450.48225415714205,513.767613415122
2037-10-09,451.3611742734961,515.268693728847
2037-10-10,450.48217506696005,514.5183808083721
2037-10-11,450.4822769183041,513.767447747766
2037-10-12,450.48237872550305,514.5180473547
2037-10-13,450.48219760739704,514.518213816666
2037-10-14,450.482288122305,513.7672658438792
2037-10-15,451.36121961924005,515.2689661653001
2037-10-16,450.48222032441396,513.7675686344342
2037-10-17,450.4823221757581,514.518183550854
2037-10-18,450.482152349943,514.5183348799139
2037-10-19,450.48224286485106,513.7673867305471
2037-10-20,450.48233337975904,514.518018324948
2037-10-21,451.361264964984,515.2686176228672
2037-10-22,450.4822655818681,513.7672210631911
2037-10-23,450.48236743321206,514.5184565170471
2037-10-24,450.48219760739704,513.7675227501211
2037-10-25,450.482288122305,514.518139388196
2037-10-26,451.36119694636807,515.268738862695
2037-10-27,450.482209032123,513.767341949859
2037-10-28,450.48231083932205,514.5179565572641
2037-10-29,450.48212972121604,513.767643636789
2037-10-30,450.48224286485106,514.5182604514441
2037-10-31,450.48233337975904,514.518395411538
2037-11-01,174.69119197625088,188.95157243884398
2037-11-02,174.68953347420498,188.9515613240158
2037-11-03,174.68786619701595,188.9517780410913
2037-11-04,174.686198919827,188.9517669262632
2037-11-05,174.68453164263795,188.9517669262632
2037-11-06,174.68287314059205,188.95175581143513
2037-11-07,174.6812058634031,188.95174469660702
2037-11-08,174.67953858621408,188.9517335817789
2037-11-09,174.67788008416815,188.95172246695083
2037-11-10,174.67622158212225,188.95172246695083
2037-11-11,174.67455869250477,188.95171135212271
2037-11-12,174.67289580288738,188.9517002372946
2037-11-13,174.67123730084148,188.95168912246652
2037-11-14,174.669574411224,188.9516780076384
2037-11-15,174.66791152160658,188.9516668928103
2037-11-16,174.6662486319891,188.9516668928103
2037-11-17,174.66458574237163,188.95165577798218
2037-11-18,174.66292724032576,188.95164466315413
2037-11-19,174.66126435070834,188.95163354832601
2037-11-20,174.65960146109086,188.95162243349796
2037-11-21,174.65794295904493,188.95162243349796
2037-11-22,174.65628445699906,188.95161131866982
2037-11-23,174.65463034252468,188.9516002038417
2037-11-24,174.6529718404788,188.95158908901362
2037-11-25,174.65131333843289,188.9515779741855
2037-11-26,174.649654836387,188.9515668593574
2037-11-27,174.64799633434114,188.9515668593574
2037-11-28,174.64633783229522,188.20109237789427
2037-11-29,174.6446793302493,188.95177250574977
2037-11-30,174.64302521577497,188.95176139092166
2037-12-01,171.87705545842894,159.5785544329959
2037-12-02,171.8529638641308,159.57854927597702
2037-12-03,171.82886795156884,158.82788940052322
2037-12-04,171.8047677207429,159.57853050199142
2037-12-05,171.7806718081809,158.8278707148276
2037-12-06,171.75656294082722,158.82805757178363
2037-12-07,171.7324540734735,159.5785074980319
2037-12-08,171.70834520611982,158.828038886088
2037-12-09,171.68422770223827,159.5784981110391
2037-12-10,171.6601101983568,158.82802020039236
2037-12-11,171.6359926944753,159.57847933705347
2037-12-12,171.6118622358021,158.8280108575446
2037-12-13,171.5877360953928,159.5784605630679
2037-12-14,171.56360563671961,158.82799217184902
2037-12-15,171.53946654151858,159.5784511760751
2037-12-16,171.5153317645815,158.82797815757732
2037-12-17,171.4911883511166,159.57843240208953
2037-12-18,171.4670406193878,158.8279641433056
2037-12-19,171.43413001422033,159.5711056299525
2037-12-20,171.4012212604941,158.812936201755
2037-12-21,171.37706736170878,159.56358693742803
2037-12-22,171.35292209856843,158.81292218880765
2037-12-23,171.32875524631578,159.5635681652082
2037-12-24,171.30460134753048,158.81290817586034
2037-12-25,171.28043881310026,159.56355406397086
2037-12-26,171.25626764302515,158.81288949193052
2037-12-27,171.2321007907725,159.5635400068785
2037-12-28,171.20792962069743,158.81288014996562
2037-12-29,171.18374981497743,159.5635212346587
2037-12-30,171.15957000925744,158.81286146603583
2037-12-31,171.13539452135987,158.8130483053338
