Date,Gibe-III,Koysha
2031-06-22,154.5287282524791,135.1059932947491
2031-06-23,154.55520396857565,135.1370445319404
2031-06-24,154.58166922407304,135.16808179503198
2031-06-25,154.59955380711452,135.19160659401706
2031-06-26,154.61743042374934,135.21512342659548
2031-06-27,154.64386827314775,135.24610680674147
2031-06-28,154.67029167300478,135.2770801884864
2031-06-29,154.688134418064,135.3005438563584
2031-06-30,154.7059731794784,135.3239836223616
2031-07-01,161.0754883216479,204.66638360267626
2031-07-02,161.30481560131545,439.68833527316303
2031-07-03,161.54234176717222,438.2330475174971
2031-07-04,161.77088634671927,439.772114895962
2031-07-05,161.99903076596775,439.0587348951501
2031-07-06,162.21815752802718,439.83982486468983
2031-07-07,162.43688529698176,439.869403580513
2031-07-08,162.65520546190788,439.149036452131
2031-07-09,162.87312186739348,439.9296089005652
2031-07-10,163.08197242126923,439.2012196412496
2031-07-11,163.2904165405174,439.97480497756453
2031-07-12,163.49844015391952,439.99687891580857
2031-07-13,163.70606517108033,439.2690073391691
2031-07-14,163.90457368863122,440.0345703485467
2031-07-15,164.10266747229468,439.2986635784682
2031-07-16,164.30033806035703,440.06475716924945
2031-07-17,164.488860408996,440.07180879796203
2031-07-18,164.6856954478683,439.33644570534295
2031-07-19,164.86461550412776,440.0869992809611
2031-07-20,165.05185640155338,439.3435879972908
2031-07-21,165.23867478232802,440.1021768321241
2031-07-22,165.4162911594837,440.1017237852326
2031-07-23,693.698579466761,890.380107368291
2031-07-24,933.6918650828798,1096.0071059951624
2031-07-25,933.6920292378279,1095.2568685864755
2031-07-26,934.5704258315637,1096.757989174567
2031-07-27,933.6912084630866,1095.2559660790323
2031-07-28,933.6913726180348,1096.0079763553335
2031-07-29,933.691536772983,1096.006848110667
2031-07-30,933.6916774772244,1095.2566108785604
2031-07-31,933.6918650828798,1096.007267172972
2031-08-01,1560.9927431322235,1844.0674643311022
2031-08-02,1560.9932920170272,1844.819717510851
2031-08-03,1560.9937624897161,1844.0688205979368
2031-08-04,1560.9942329624046,1844.0683863453378
2031-08-05,1561.8726213734233,1845.5710499124245
2031-08-06,1560.9933704291418,1844.0674643311022
2031-08-07,1560.993840901831,1844.819717510851
2031-08-08,1561.8731309197344,1844.8192846708916
2031-08-09,1560.9928999564534,1844.0683863453378
2031-08-10,1560.9934096351994,1844.8205856628897
2031-08-11,1560.9939193139455,1844.0674643311022
2031-08-12,1561.8732093759943,1845.570180877486
2031-08-13,1560.992978368568,1844.0688205979368
2031-08-14,1560.9934880473138,1844.0683863453378
2031-08-15,1560.9939977260606,1844.8205856628897
2031-08-16,1561.8732878322542,1844.817926947272
2031-08-17,1560.9930567806828,1844.819717510851
2031-08-18,1560.993566459429,1844.0688205979368
2031-08-19,1560.9940761381752,1844.0683863453378
2031-08-20,1561.8724252107013,1845.5710499124245
2031-08-21,1560.9931351927976,1844.0674643311022
2031-08-22,1560.9936448715437,1844.819717510851
2031-08-23,1560.9941545502897,1844.0688205979368
2031-08-24,1561.8725036669612,1844.818849888553
2031-08-25,1560.9932136049122,1844.8205856628897
2031-08-26,1560.9937232836587,1844.0674643311022
2031-08-27,1560.9942329624046,1844.819717510851
2031-08-28,1561.872582123221,1844.8192834348317
2031-08-29,1560.9932920170272,1844.0683863453378
2031-08-30,1560.9938016957735,1844.8205856628897
2031-08-31,1560.9943113745194,1844.0674643311022
2031-09-01,953.5539287780066,1119.7210666133942
2031-09-02,952.6745348410068,1118.219908598289
2031-09-03,952.6745348410068,1118.9700761413328
2031-09-04,952.6745348410068,1118.2193494868548
2031-09-05,952.6745348410068,1118.9708983640303
2031-09-06,952.6745348410068,1118.2187903754202
2031-09-07,952.6745348410068,1118.219908598289
2031-09-08,952.6745348410068,1118.9700761413328
2031-09-09,952.6745348410068,1118.2193494868548
2031-09-10,952.6745348410068,1118.9708983640303
2031-09-11,952.6745348410068,1118.2187903754202
2031-09-12,952.6745348410068,1118.219908598289
2031-09-13,952.6745348410068,1118.9700761413328
2031-09-14,952.6745348410068,1118.2193494868548
2031-09-15,952.6745348410068,1118.9708983640303
2031-09-16,952.6745348410068,1118.2187903754202
2031-09-17,952.6745348410068,1118.219908598289
2031-09-18,952.6745348410068,1118.9700761413328
2031-09-19,952.6745348410068,1118.2193494868548
2031-09-20,952.6745348410068,1118.9708983640303
2031-09-21,952.6745348410068,1118.2187903754202
2031-09-22,952.6745348410068,1118.219908598289
2031-09-23,952.6745348410068,1118.9700761413328
2031-09-24,952.6745348410068,1118.2193494868548
2031-09-25,952.6745348410068,1118.9708983640303
2031-09-26,952.6745348410068,1118.2187903754202
2031-09-27,952.6745348410068,1118.219908598289
2031-09-28,952.6745348410068,1118.9700761413328
2031-09-29,952.6745348410068,1118.2193494868548
2031-09-30,952.6745348410068,1118.9708983640303
2031-10-01,450.482310751032,513.7671615469019
2031-10-02,451.36121961924005,514.5177749623921
2031-10-03,450.48222032441396,514.5179262914521
2031-10-04,450.4823221757581,513.7675988561011
2031-10-05,450.482152349943,514.5182301856321
2031-10-06,450.48224286485106,514.5183651457261
2031-10-07,450.4823560084861,513.76743208512
2031-10-08,451.361264964984,515.268511869105
2031-10-09,450.4822655818681,514.518184124739
2031-10-10,450.48236743321206,513.7672664177641
2031-10-11,450.48219760739704,514.5184862089741
2031-10-12,450.482288122305,513.7675529717881
2031-10-13,451.36121961924005,515.268633108933
2031-10-14,450.48222032441396,514.518320276748
2031-10-15,450.48231083932205,513.7673873044321
2031-10-16,450.48212972121604,514.5179880591361
2031-10-17,450.48224286485106,514.5181532850421
2031-10-18,450.48233337975904,513.767205400545
2031-10-19,451.361264964984,515.2689055453861
2031-10-20,450.4822655818681,513.7675081911
2031-10-21,450.482356096776,514.5181078863241
2031-10-22,450.48217497867006,514.51827434829
2031-10-23,450.482288122305,513.7673262872131
2031-10-24,451.36119694636807,515.2684209392341
2031-10-25,450.4821976956871,513.7676290777681
2031-10-26,450.48231083932205,514.5182440824781
2031-10-27,450.48212972121604,514.518395411538
2031-10-28,450.482220236124,513.767447173881
2031-10-29,450.48233337975904,514.5180788565721
2031-10-30,451.3612422921121,515.268678242781
2031-10-31,450.48224295314105,513.767281506525
2031-11-01,174.69105596153278,188.95178362057783
2031-11-02,174.68939307191536,188.95177250574977
2031-11-03,174.68772579472636,188.9517669262632
2031-11-04,174.6860585175374,188.95176139092166
2031-11-05,174.6843956279199,188.95175027609358
2031-11-06,174.68273273830246,188.95173916126546
2031-11-07,174.68106546111346,188.95172804643738
2031-11-08,174.67940257149604,188.95172246695083
2031-11-09,174.6777396818786,188.95171693160927
2031-11-10,174.6760811798327,188.95170581678116
2031-11-11,174.67441829021521,188.95169470195304
2031-11-12,174.6727597881693,188.95168358712496
2031-11-13,174.67109689855187,188.95167247229682
2031-11-14,174.66943400893442,188.9516668928103
2031-11-15,174.66777111931694,188.95166135746877
2031-11-16,174.66611261727104,188.95165024264065
2031-11-17,174.66444972765365,188.9516391278126
2031-11-18,174.6627868380362,188.9516280129845
2031-11-19,174.66112394841872,188.95162243349796
2031-11-20,174.65946544637282,188.95161689815637
2031-11-21,174.65780694432692,188.95160578332826
2031-11-22,174.65614844228102,188.95159466850015
2031-11-23,174.65448994023512,188.95158355367204
2031-11-24,174.6528314381892,188.95157243884398
2031-11-25,174.65117293614333,188.9515668593574
2031-11-26,174.64951443409743,188.9515613240158
2031-11-27,174.64785593205153,188.9517780410913
2031-11-28,174.64620181757715,188.9517669262632
2031-11-29,174.64454331553128,188.95175581143513
2031-11-30,174.6428848134854,188.95174469660702
2031-12-01,171.87691727398408,159.57854456040812
2031-12-02,171.85282999794987,158.82788005767543
2031-12-03,171.8287340853879,159.57853050199142
2031-12-04,171.80462953629808,158.82786604340373
2031-12-05,171.78053362373612,158.8280482289358
2031-12-06,171.75642475638244,159.5785074980319
2031-12-07,171.73232020729262,158.8280342146641
2031-12-08,171.70820702167498,159.57848872404628
2031-12-09,171.6840938360574,158.82802020039236
2031-12-10,171.659972013912,159.57847933705347
2031-12-11,171.63585451003053,158.8280015146968
2031-12-12,171.61172405135733,159.5784605630679
2031-12-13,171.58759791094803,158.82799217184902
2031-12-14,171.56346745227484,159.57844178908232
2031-12-15,171.53932835707383,158.8279734861534
2031-12-16,171.51519358013672,159.57843240208953
2031-12-17,171.49105016667178,158.8279548004578
2031-12-18,171.46690243494302,159.5786055979338
2031-12-19,171.43399183683874,158.82044082747527
2031-12-20,171.40108309017572,159.5635775513181
2031-12-21,171.37692919139042,158.8129175178252
2031-12-22,171.35278392825,159.5635681652082
2031-12-23,171.32862571164227,158.81290350487785
2031-12-24,171.30446317721206,159.56354939298842
2031-12-25,171.28030496060433,158.81288949193052
2031-12-26,171.25613379052925,159.56353529175107
2031-12-27,171.23196693827657,158.81287080800075
2031-12-28,171.20779576820146,159.5635212346587
2031-12-29,171.183611644659,158.81285679505336
2031-12-30,171.15943615676147,158.8130389633689
2031-12-31,171.13525635104145,159.56349823290645
