Date,Gibe-III,Koysha
2033-02-17,126.37937905502895,115.67630502672614
2033-02-18,126.364889160243,116.42683533483915
2033-02-19,126.35038965464909,116.42675999963085
2033-02-20,126.3358901490552,116.4266880887502
2033-02-21,126.32139064346129,115.6762948420332
2033-02-22,126.30689113786738,116.42682163752855
2033-02-23,126.29238202146556,116.4267497266479
2033-02-24,126.26047847455203,115.66120666551302
2033-02-25,126.24597456063842,116.41187400853502
2033-02-26,126.23147064672483,116.41180210692481
2033-02-27,126.2169603264888,116.41173020531461
2033-02-28,126.20245641257522,115.66119305825822
2033-03-01,133.98530369934377,115.63754999570102
2033-03-02,133.95145134315243,115.62461067417483
2033-03-03,133.92629465802483,115.61918278861802
2033-03-04,133.90112777010484,115.61375490306122
2033-03-05,133.8759608821848,115.60832701750442
2033-03-06,133.850790593334,115.6029025328784
2033-03-07,133.82561350262162,115.59747804825244
2033-03-08,133.80042961004762,115.5920569645572
2033-03-09,133.7665605312888,115.5791274388065
2033-03-10,133.73269050429542,115.5662018419608
2033-03-11,133.70750307967995,115.5607814619369
2033-03-12,133.68231225457515,115.555361081913
2033-03-13,133.65710782751296,115.54994070188911
2033-03-14,133.6319068009401,115.5445271228439
2033-03-15,133.60669557289924,115.53910674282
2033-03-16,133.5728140099344,115.52619058549965
2033-03-17,133.5389281013358,115.5132715552227
2033-03-18,133.5137133461094,115.50785527891799
2033-03-19,133.4884917907872,115.5024424026612
2033-03-20,133.46326683541707,115.4970295264044
2033-03-21,133.4380350799512,115.4916166501476
2033-03-22,133.41279992443737,115.4862105739866
2033-03-23,133.37024280728536,115.46580408597993
2033-03-24,133.34500072939414,115.46039191251154
2033-03-25,133.3197620511093,115.45498653825601
2033-03-26,133.29451317400517,115.44957776439405
2033-03-27,133.26926089729454,115.44417239013859
2033-03-28,133.23534774769936,115.43127205306185
2033-03-29,133.201443856635,115.418372242635
2033-03-30,133.176181262355,115.41297096945
2033-03-31,133.150918668075,115.40756969626503
2033-04-01,141.0949228621275,122.30989898587202
2033-04-02,141.06423168700695,122.29855056450452
2033-04-03,141.0335333065395,122.287202143137
2033-04-04,141.00284213141896,122.27585732444294
2033-04-05,140.954862665376,122.24952734335199
2033-04-06,140.92417164873603,122.23818751701602
2033-04-07,140.89346262093602,122.22685489514402
2033-04-08,140.85413357335875,122.2080265467423
2033-04-09,140.81479293992626,122.18921004597573
2033-04-10,140.78409127727807,122.1778788129054
2033-04-11,140.7533788092582,122.16655478341622
2033-04-12,140.7054224041218,122.140258915374
2033-04-13,140.6747137003461,122.12893987515271
2033-04-14,140.6440049965704,122.1176280376296
2033-04-15,140.60466783690796,122.0988253321755
2033-04-16,140.56533710255025,122.08003447038345
2033-04-17,140.53461775938808,122.06872762036244
2033-04-18,140.49529001408837,122.04993918433816
2033-04-19,140.45595789137042,122.03115538839482
2033-04-20,140.42523871375204,122.01985712545923
2033-04-21,140.38590958229923,122.00108655491641
2033-04-22,140.3465832761265,121.98231342263927
2033-04-23,140.31585706488525,121.9710201449985
2033-04-24,140.27653015171876,121.95226023547322
2033-04-25,140.23720246469043,121.93350136335542
2033-04-26,140.20647282205832,121.92221666970994
2033-04-27,140.16714813026823,121.90346741767053
2033-04-28,140.1278226659406,121.88471920259717
2033-04-29,140.0970931928253,121.87344669032296
2033-04-30,140.0491803879396,121.8472308646704
2033-05-01,147.80950960377243,128.61487832696054
2033-05-02,147.77552319510824,128.59997517626175
2033-05-03,147.75012903769198,128.59254116488353
2033-05-04,147.71615539090595,128.57763572703226
2033-05-05,147.68218015843144,128.56273473546543
2033-05-06,147.65679275034424,128.5553129827122
2033-05-07,147.61424688045525,128.5329507498068
2033-05-08,147.58886622081423,128.5255336574412
2033-05-09,147.56349315676187,128.51812036287004
2033-05-10,147.52096288506718,128.49576917371922
2033-05-11,147.49559277034228,128.4883567408584
2033-05-12,147.47021506091158,128.4809519027034
2033-05-13,147.42770797990983,128.45861175333422
2033-05-14,147.4023446114238,128.45121157291817
2033-05-15,147.3684065852382,128.43634850146486
2033-05-16,147.33448975394998,128.42148607497
2033-05-17,147.30912553788,128.41409434788
2033-05-18,147.26665048716586,128.39177160885737
2033-05-19,147.24130440453746,128.3843883333276
2033-05-20,147.21595072985204,128.3770012617693
2033-05-21,147.17349126585452,128.35469714178333
2033-05-22,147.14814433520073,128.3473147248738
2033-05-23,147.1142497229739,128.33247664611227
2033-05-24,147.0803611162329,128.31764300613048
2033-05-25,147.05502472387352,128.3102728332782
2033-05-26,147.01259347956722,128.28798610156622
2033-05-27,146.9872638290322,128.28062437541817
2033-05-28,146.95339386119312,128.26580153815934
2033-05-29,146.91952610281126,128.250983137473
2033-05-30,146.89420698748052,128.24362985626354
2033-05-31,146.851803953595,128.2213567057608
2033-06-01,154.03889685327437,134.51028491911052
2033-06-02,154.0655730009144,134.5416729738228
2033-06-03,154.08368649608764,134.56557753370203
2033-06-04,154.11888804708497,134.60439800041922
2033-06-05,154.13699160963318,134.6282733672099
2033-06-06,154.15507924996277,134.652132811782
2033-06-07,154.19024902185748,134.69090017647875
2033-06-08,154.20831876315543,134.71472643813723
2033-06-09,154.22637656146503,134.73852881381913
2033-06-10,154.2615224963841,134.77726295013287
2033-06-11,154.27955442704803,134.8010281508688
2033-06-12,154.29758237627448,134.82478538872965
2033-06-13,154.33270843755605,134.86346636033701
2033-06-14,154.350706530636,134.88718641354
2033-06-15,154.368696659958,134.91088655734802
2033-06-16,154.39524107671082,134.94205084502835
2033-06-17,154.42176707749394,134.97319719085635
2033-06-18,154.43972734272347,134.99684819200888
2033-06-19,154.4576756609916,135.02047529923874
2033-06-20,154.49274399871263,135.0590604285195
2033-06-21,154.51067041002452,135.082658292777
2033-06-22,154.5285848730507,135.10624022598694
2033-06-23,154.55506058120116,135.13729147686317
2033-06-24,154.5815258287524,135.16832078723297
2033-06-25,154.59940642859056,135.19185355262476
2033-06-26,154.61728304522538,135.21536241879647
2033-06-27,154.64372486988108,135.2463537790341
2033-06-28,154.670148261792,135.2773231908192
2033-06-29,154.68799100685118,135.30078685869123
2033-06-30,154.7058257846208,135.32423060833918
2033-07-01,161.07533491644858,205.4170153401071
2033-07-02,161.30466630204256,438.9376149870426
2033-07-03,161.54218827191704,438.9837794300862
2033-07-04,161.77073696003924,439.771856206262
2033-07-05,161.99888133955727,439.0589937044831
2033-07-06,162.21800806983225,439.83956613525936
2033-07-07,162.43673580700244,439.1186686616493
2033-07-08,162.65505594014417,439.89977146855506
2033-07-09,162.87297231384542,439.92935011816076
2033-07-10,163.08182284388278,439.20147852518767
2033-07-11,163.29027109510307,439.97453322800766
2033-07-12,163.49829884136,439.2461440949467
2033-07-13,163.705915522179,440.0197422531768
2033-07-14,163.90442818141383,440.0342985623495
2033-07-15,164.10251779160896,439.29893547149624
2033-07-16,164.30018836377917,440.0644853640699
2033-07-17,164.48871070447203,439.32108705064206
2033-07-18,164.68554572745214,440.08718049353746
2033-07-19,164.86447410151246,440.08672746209675
2033-07-20,165.0517108320915,439.34384697393335
2033-07-21,165.2385292053615,440.10190500398915
2033-07-22,165.4161497418591,439.3515325116025
2033-07-23,692.8200257097619,890.3803892076289
2033-07-24,934.5704492822706,1096.0064616370844
2033-07-25,933.6912084630866,1096.0079763553335
2033-07-26,933.6913960687417,1096.006880346229
2033-07-27,933.691536772983,1095.2566430699771
2033-07-28,933.6917009279314,1096.007299408534
2033-07-29,933.6918650828798,1095.2557405625341
2033-07-30,933.692005787121,1096.0077184708384
2033-07-31,934.5704258315637,1096.006622859039
2033-08-01,1560.1135332922345,1844.0707722625132
2033-08-02,1560.993840901831,1844.068169395618
2033-08-03,1561.8731309197344,1845.570832256385
2033-08-04,1560.9928999564534,1844.0694714470958
2033-08-05,1560.9933704291418,1844.8195004728416
2033-08-06,1560.9939193139455,1844.0686036482175
2033-08-07,1561.8732093759943,1844.8186323208033
2033-08-08,1560.992978368568,1844.8203686248798
2033-08-09,1560.9934488412566,1844.0694714470958
2033-08-10,1560.9939977260606,1844.8195004728416
2033-08-11,1561.8732878322542,1844.8190676328827
2033-08-12,1560.9930567806828,1844.068169395618
2033-08-13,1560.9935272533714,1844.8203686248798
2033-08-14,1560.9940761381752,1844.0694714470958
2033-08-15,1561.8733662885138,1845.5699637511866
2033-08-16,1560.9931351927976,1844.0686036482175
2033-08-17,1560.9936056654865,1844.068169395618
2033-08-18,1560.9941153442323,1844.8203686248798
2033-08-19,1561.8725036669612,1844.8199345488608
2033-08-20,1560.9932136049122,1844.8195004728416
2033-08-21,1560.9936840776013,1844.0686036482175
2033-08-22,1560.9941937563472,1844.068169395618
2033-08-23,1561.872582123221,1845.5708327861248
2033-08-24,1560.9932920170272,1844.0694714470958
2033-08-25,1560.9937624897161,1844.8195004728416
2033-08-26,1560.994272168462,1844.0686036482175
2033-08-27,1561.872660579481,1844.818632850543
2033-08-28,1560.9933704291418,1844.8203686248798
2033-08-29,1560.993840901831,1844.0694714470958
2033-08-30,1561.873170169937,1845.5699637511866
2033-08-31,1560.9929391625105,1844.0686036482175
2033-09-01,952.6748698256272,1118.9699444974112
2033-09-02,952.6748698256272,1118.2192179312233
2033-09-03,952.6748698256272,1118.970766720109
2033-09-04,952.6748698256272,1118.2186588197887
2033-09-05,952.6748698256272,1118.2197770426576
2033-09-06,952.6748698256272,1118.9699444974112
2033-09-07,952.6748698256272,1118.2192179312233
2033-09-08,952.6748698256272,1118.970766720109
2033-09-09,952.6748698256272,1118.2186588197887
2033-09-10,952.6748698256272,1118.2197770426576
2033-09-11,952.6748698256272,1118.9699444974112
2033-09-12,952.6748698256272,1118.2192179312233
2033-09-13,952.6748698256272,1118.970766720109
2033-09-14,952.6748698256272,1118.2186588197887
2033-09-15,952.6748698256272,1118.2197770426576
2033-09-16,952.6748698256272,1118.9699444974112
2033-09-17,952.6748698256272,1118.2192179312233
2033-09-18,952.6748698256272,1118.970766720109
2033-09-19,952.6748698256272,1118.2186588197887
2033-09-20,952.6748698256272,1118.2197770426576
2033-09-21,952.6748698256272,1118.9699444974112
2033-09-22,952.6748698256272,1118.2192179312233
2033-09-23,952.6748698256272,1118.970766720109
2033-09-24,952.6748698256272,1118.2186588197887
2033-09-25,952.6748698256272,1118.2197770426576
2033-09-26,952.6748698256272,1118.9699444974112
2033-09-27,952.6748698256272,1118.2192179312233
2033-09-28,952.6748698256272,1118.970766720109
2033-09-29,952.6748698256272,1118.2186588197887
2033-09-30,952.6748698256272,1118.2197770426576
2033-10-01,451.3612876378561,514.517941424358
2033-10-02,450.4822882105951,514.518077620512
2033-10-03,450.482390061939,514.5182294793119
2033-10-04,450.482220236124,513.7672960655461
2033-10-05,450.482310751032,514.5179124387511
2033-10-06,451.36121961924005,514.5180624876061
2033-10-07,450.48223166085,514.5181986837601
2033-10-08,450.4823334680491,514.51835054256
2033-10-09,450.482152349943,513.767416952214
2033-10-10,450.48225415714205,514.5180335019991
2033-10-11,451.3611742734961,515.268647932824
2033-10-12,450.48217506696005,513.767251284858
2033-10-13,450.4822769183041,514.5184867828591
2033-10-14,450.48237872550305,513.767538412767
2033-10-15,450.48219760739704,514.518154565247
2033-10-16,450.482288122305,514.518304614102
2033-10-17,451.36121961924005,514.517835494016
2033-10-18,450.48222032441396,514.5179868230761
2033-10-19,450.4823221757581,513.7676592994351
2033-10-20,450.482152349943,514.518290717256
2033-10-21,450.48224286485106,514.51842567735
2033-10-22,450.48233337975904,513.7674925284541
2033-10-23,451.361264964984,515.2685724890191
2033-10-24,450.4822655818681,514.5182597451239
2033-10-25,450.48236743321206,513.7673268610981
2033-10-26,450.48219760739704,514.517927527512
2033-10-27,450.482288122305,513.767613415122
2033-10-28,451.36119694636807,515.268693728847
2033-10-29,450.482209032123,514.5183808083721
2033-10-30,450.48231083932205,513.767447747766
2033-10-31,450.48212972121604,514.51804859076
2033-11-01,174.69112177510607,188.95167247229682
2033-11-02,174.68945449791704,188.95166135746877
2033-11-03,174.68778722072807,188.95165024264065
2033-11-04,174.68611994353904,188.95164466315413
2033-11-05,174.68446144149314,188.9516391278126
2033-11-06,174.6827941643042,188.9516280129845
2033-11-07,174.68112688711517,188.95161689815637
2033-11-08,174.67946399749775,188.95160578332826
2033-11-09,174.67780110788027,188.95159466850015
2033-11-10,174.67614260583434,188.95159466850015
2033-11-11,174.67447971621692,188.95158355367204
2033-11-12,174.67282121417102,188.95157243884398
2033-11-13,174.67115832455357,188.9515613240158
2033-11-14,174.66949982250767,188.9517780410913
2033-11-15,174.66783254531867,188.9517669262632
2033-11-16,174.66617404327275,188.9517669262632
2033-11-17,174.6645111536553,188.95175581143513
2033-11-18,174.66284826403785,188.95174469660702
2033-11-19,174.66118537442043,188.9517335817789
2033-11-20,174.65952687237453,188.95172246695083
2033-11-21,174.65786837032863,188.95172246695083
2033-11-22,174.6562098682827,188.95171135212271
2033-11-23,174.65455136623683,188.9517002372946
2033-11-24,174.65289286419093,188.95168912246652
2033-11-25,174.651234362145,188.9516780076384
2033-11-26,174.6495758600991,188.9516668928103
2033-11-27,174.64792174562473,188.9516668928103
2033-11-28,174.64626324357886,188.95165577798218
2033-11-29,174.64460474153296,188.95164466315413
2033-11-30,174.64294623948703,188.95163354832601
2033-12-01,171.87697772967869,158.8279828290012
2033-12-02,171.85289045364448,159.57844178908232
2033-12-03,171.82879454108252,158.8279734861534
2033-12-04,171.8046899919927,159.5784230150967
2033-12-05,171.7805940794307,158.8279548004578
2033-12-06,171.756485212077,159.5786055979338
2033-12-07,171.7323806629872,158.8279361147622
2033-12-08,171.7082674773696,159.57858682394817
2033-12-09,171.684154291752,158.8279267719144
2033-12-10,171.66003246960662,159.5785680499626
2033-12-11,171.6359149657251,158.8279080862188
2033-12-12,171.6117845070519,159.5785586629698
2033-12-13,171.58765836664261,158.82789407194713
2033-12-14,171.56352790796942,159.5785398889842
2033-12-15,171.53938881276844,158.82788005767543
2033-12-16,171.51525403583128,159.57852578642252
2033-12-17,171.4911106223664,158.8278613719798
2033-12-18,171.46696289063763,158.8280482289358
2033-12-19,171.43405660726563,159.5709982013292
2033-12-20,171.40114353969003,158.81302027943912
2033-12-21,171.3769896409047,159.56347946068666
2033-12-22,171.3528443777643,158.81300626649175
2033-12-23,171.32868616115655,159.56346068846688
2033-12-24,171.3045236267264,158.8129922535444
2033-12-25,171.28036109229618,159.56345130235695
2033-12-26,171.25619424004356,158.8129735696146
2033-12-27,171.23202738779088,159.56343253013716
2033-12-28,171.2078518998933,158.81296422764973
2033-12-29,171.18367209417335,159.56341375791737
2033-12-30,171.15949228845332,158.81294554371993
2033-12-31,171.13531680055576,159.56359632353792
