Date,Gibe-III,Koysha
2039-08-22,1561.5030462008517,1845.2542808771664
2039-08-23,1561.5024186991004,1844.503384170851
2039-08-24,1560.6239925343953,1844.5028950137912
2039-08-25,1561.5031246385706,1844.502461894835
2039-08-26,1561.5024971368193,1844.5020275398194
2039-08-27,1560.6240709279691,1844.5038172456616
2039-08-28,1561.5032030762893,1844.503384170851
2039-08-29,1561.5025755745385,1845.253358247991
2039-08-30,1560.624149321543,1843.7519997201152
2039-08-31,1561.5032815140084,1844.5020275398194
2039-09-01,952.5517394782908,1118.8651429788188
2039-09-02,952.5519069489699,1118.1143833749538
2039-09-03,952.5520744196491,1118.8659322384447
2039-09-04,952.5522418903283,1118.1138572018701
2039-09-05,953.4312288620777,1118.865372782238
2039-09-06,952.5514045369321,1118.8651429788188
2039-09-07,952.5515480832287,1118.1143833749538
2039-09-08,952.5517394782908,1118.8659322384447
2039-09-09,952.5518830245871,1118.1138572018701
2039-09-10,952.5520504952663,1118.114909548038
2039-09-11,952.5522179659456,1118.8651429788188
2039-09-12,953.4311809691671,1118.864846255994
2039-09-13,952.5513806125493,1118.8659322384447
2039-09-14,952.5515480832287,1118.1138572018701
2039-09-15,952.5516916295253,1118.114909548038
2039-09-16,952.5518591002044,1118.8651429788188
2039-09-17,952.5520265708836,1118.1143833749538
2039-09-18,952.5521940415629,1118.8659322384447
2039-09-19,952.5523615122422,1118.1138572018701
2039-09-20,953.4307503744226,1118.865372429078
2039-09-21,952.551500234463,1118.8651429788188
2039-09-22,952.5516916295253,1118.1143833749538
2039-09-23,952.5518351758217,1118.8659322384447
2039-09-24,952.552002646501,1118.1138572018701
2039-09-25,952.5521701171801,1118.114909548038
2039-09-26,952.5523136634765,1118.8651429788188
2039-09-27,953.43072645004,1118.8648459028338
2039-09-28,952.551500234463,1118.8659322384447
2039-09-29,952.5516437807597,1118.1138572018701
2039-09-30,952.551811251439,1118.114909548038
2039-10-01,450.98363361288193,514.945812302725
2039-10-02,450.113398989962,513.451920473393
2039-10-03,450.98375823465847,514.9454785687324
2039-10-04,450.1047238494134,514.1951818057687
2039-10-05,450.9923993725208,514.2022019149515
2039-10-06,450.9748680761753,514.9384288285428
2039-10-07,450.1134216001481,513.4520412858974
2039-10-08,450.98378088854815,514.9455997326309
2039-10-09,450.10474645915804,514.1953027930874
2039-10-10,450.99242202685195,514.2023229040358
2039-10-11,450.98367892375137,514.9454482777578
2039-10-12,450.1046447150864,514.1951213121094
2039-10-13,450.9923087551964,514.2021565661173
2039-10-14,450.0959695749792,514.1879191432081
2039-10-15,450.9924446811831,514.2024438931203
2039-10-16,450.9837015776411,514.9455694416563
2039-10-17,450.10466732483104,514.1952422994281
2039-10-18,450.9923314095275,514.2022775552018
2039-10-19,450.1047803770859,514.1949250354935
2039-10-20,450.9836564927941,514.1950753902732
2039-10-21,450.9837242315308,514.9456906055549
2039-10-22,450.1046899345756,514.1953632867467
2039-10-23,450.99235406385856,514.2024136458491
2039-10-24,450.1048029868306,514.195046022812
2039-10-25,450.9836791466837,514.9456603181118
2039-10-26,450.99253507778246,514.2022327361075
2039-10-27,450.10471254785193,514.194864541834
2039-10-28,450.99237671818975,514.2025346349335
2039-10-29,450.98364496521015,514.9456300236056
