Date,Gibe-III,Koysha
2038-03-10,107.04376462385115,92.3195756047482
2038-03-11,107.01917105852385,92.30774443970625
2038-03-12,106.98588790354802,92.28841338261242
2038-03-13,106.95260448370215,92.2690810175022
2038-03-14,106.92802732795425,92.25725827356045
2038-03-15,106.9034466790125,92.245430626875
2038-03-16,106.87017889091116,92.22610720951486
2038-03-17,106.8369189835752,92.2067824845798
2038-03-18,106.81235202752953,92.19496054186979
2038-03-19,106.77909844705502,92.1756437060877
2038-03-20,106.74585545917321,92.1563282758824
2038-03-21,106.72130090169227,92.1445116826635
2038-03-22,106.6880642402304,92.1252041367552
2038-03-23,106.65483816827117,92.10589257100321
2038-03-24,106.62161183762223,92.086582410828
2038-03-25,106.59707755196669,92.0747752805313
2038-03-26,106.56386297095094,92.0554702897356
2038-03-27,106.5306535549002,92.03616941413682
2038-03-28,106.4974547234961,92.01686994234902
2038-03-29,106.46426105529122,91.9975718743722
2038-03-30,106.43107255028552,91.97827791938505
2038-03-31,106.397889208479,91.95898536688458
2038-04-01,97.53053072625,84.30268537096875
2038-04-02,97.51571869921875,84.294860945625
2038-04-03,97.50090170587501,84.2870390034375
2038-04-04,97.4860871956875,84.27921954440626
2038-04-05,97.47127516865625,84.27139760221874
2038-04-06,97.45645817531252,84.26358310950002
2038-04-07,97.44164366512501,84.25576861678127
2038-04-08,97.42683163809374,84.24795164090625
2038-04-09,97.41201464475,84.2401421145
2038-04-10,97.39719765140626,84.23233010493752
2038-04-11,97.38238562437502,84.2245230616875
2038-04-12,97.35891406514281,84.20923026161461
2038-04-13,97.33544944727043,84.19394098519561
2038-04-14,97.32064253620322,84.18614277800881
2038-04-15,97.3058331424212,84.17833960539241
2038-04-16,97.29102623135401,84.1705438809204
2038-04-17,97.27621683757201,84.16274815644842
2038-04-18,97.26140744379002,84.1549524319764
2038-04-19,97.24660549815242,84.147161672934
2038-04-20,97.23179362165561,84.1393684311768
2038-04-21,97.21698919330322,84.13158263756401
2038-04-22,97.20218476495083,84.1237943612364
2038-04-23,97.18737537116883,84.1160060849088
2038-04-24,97.1639321742162,84.10074781373055
2038-04-25,97.14048846915463,84.08549057995978
2038-04-26,97.12568419089526,84.0777111352809
2038-04-27,97.1108873594559,84.06993417287534
2038-04-28,97.09608556346984,84.06215969274314
2038-04-29,97.0812837674838,84.05439017715764
2038-04-30,97.06648693604446,84.04661569702546
2038-05-01,97.55362568448722,84.4729957890306
2038-05-02,97.54438392520561,84.46811542154822
2038-05-03,97.5351446609994,84.46323505406579
2038-05-04,97.52591038694402,84.45834969643262
2038-05-05,97.51667112273782,84.4534693289502
2038-05-06,97.50743435360701,84.44859395161862
2038-05-07,97.49820257462702,84.443718574287
2038-05-08,97.50621937505177,84.4537853321037
2038-05-09,97.49698596270676,84.44891408321251
2038-05-10,97.48774755932804,84.44404283432132
2038-05-11,97.47851913801676,84.43917158543012
2038-05-12,97.4692882211886,84.43430532757262
2038-05-13,97.46006229539417,84.42943657419826
2038-05-14,97.450831378566,84.42457530737445
2038-05-15,97.44160295725472,84.41971404055067
2038-05-16,97.4323795269771,84.41485277372684
2038-05-17,97.4231610877332,84.40999150690305
2038-05-18,97.4225535810183,84.41260064062246
2038-05-19,97.42194485060399,84.41520913026632
2038-05-20,97.41272228468551,84.4103544913728
2038-05-21,97.40350471068362,84.40550234843761
2038-05-22,97.39428713668171,84.40065020550242
2038-05-23,97.38506706672149,84.3957980625672
2038-05-24,97.37585198867791,84.39095340750688
2038-05-25,97.3666369106343,84.38610625648832
2038-05-26,97.3574268245073,84.3812640973863
2038-05-27,97.34821424242199,84.3764219382843
2038-05-28,97.339004156295,84.37157977918231
2038-05-29,97.33840102920556,84.3741983140209
2038-05-30,97.33780167298201,84.37682119934925
2038-05-31,97.32859495070402,84.37198567303349
2038-06-01,99.97691471569263,86.66977972688687
2038-06-02,99.99655019670645,86.68519679778346
2038-06-03,99.99895540480561,86.685673263156
2038-06-04,100.0185644301624,86.70106460458081
2038-06-05,100.02093387109964,86.70151004573026
2038-06-06,100.04051132174521,86.7168731021292
2038-06-07,100.05146006311169,86.72475767106243
2038-06-08,100.0623985884423,86.7326300047674
2038-06-09,100.07330983878467,86.74048365895712
2038-06-10,100.084216003623,86.74832764583326
2038-06-11,100.09510002797805,86.75615039852296
2038-06-12,100.1059712829504,86.7639634883136
2038-06-13,100.11682296844424,86.77175791448116
2038-06-14,100.12766445158715,86.7795452438985
2038-06-15,100.13848381146329,86.78731391675595
2038-06-16,100.14929553469591,86.795070373809
2038-06-17,100.16008258175643,86.80280818224826
2038-06-18,100.17085687488495,86.81053634103196
2038-06-19,100.1816141836662,86.81824841955796
2038-06-20,100.19235874293001,86.82594573114
2038-06-21,100.20308632535117,86.83362953037903
2038-06-22,100.21379604273226,86.84130112794
2038-06-23,100.22449391071245,86.84895665981117
2038-06-24,100.2351739198329,86.85659743489168
2038-06-25,100.23719433318361,86.8567335127371
2038-06-26,100.25648727989895,86.87183979532907
2038-06-27,100.25847467587982,86.87194502420701
2038-06-28,100.27773870806163,86.88702567312181
2038-06-29,100.27969054480351,86.88710006892451
2038-06-30,100.29893078768627,86.90215509210826
2038-07-01,103.3219923531885,154.03684017171602
2038-07-02,103.42090863387091,388.22196440714083
2038-07-03,103.55412413866051,387.47861885360965
2038-07-04,103.6783368931446,388.2296174792526
2038-07-05,103.81961149809794,387.49376485963853
2038-07-06,103.94317336899016,388.2447751898867
2038-07-07,104.06640333923146,388.24438694432354
2038-07-08,104.20676232744242,387.50900258485086
2038-07-09,104.32935167162401,388.25954465142604
2038-07-10,104.45161696325283,387.50868292914004
2038-07-11,104.57355556775522,388.25969310399785
2038-07-12,104.69517538885202,388.2593048434255
2038-07-13,182.98598826958516,454.29265033131423
2038-07-14,933.6044055324394,1095.9308671965423
2038-07-15,934.4834823269031,1095.9310933376923
2038-07-16,933.6043821943022,1095.9313180662025
2038-07-17,933.6041006798714,1095.179728099302
2038-07-18,933.6043586354399,1095.9317374750453
2038-07-19,934.483458856331,1096.681071769295
2038-07-20,933.6043352973029,1095.180373384425
2038-07-21,933.604053782872,1095.9310605966702
2038-07-22,933.6043117384406,1095.1794704090448
2038-07-23,934.4834119151867,1096.681910410401
2038-07-24,933.6042884003034,1095.1798888025528
2038-07-25,933.6045697822992,1095.931898266586
2038-07-26,933.6042648414414,1095.9307704744056
2038-07-27,934.4833649740422,1095.9309966597007
2038-07-28,933.6042415033043,1095.9311891327836
2038-07-29,933.6045228853002,1095.1796311122955
2038-07-30,933.6042413708693,1095.9316407970537
2038-07-31,934.4833180328978,1096.6809750030136
2038-08-01,1560.6239533596809,1843.7516201671442
2038-08-02,1561.5031246385706,1844.5016478102684
2038-08-03,1561.5024971368193,1845.2539009710354
2038-08-04,1560.6240317532547,1843.752487817695
2038-08-05,1561.5032030762893,1844.5025158139797
2038-08-06,1561.5025755745385,1845.2547693279068
2038-08-07,1560.6240709279691,1843.7511850616636
2038-08-08,1561.5032815140084,1845.2539009710354
2038-08-09,1561.5026540122574,1844.502950168995
2038-08-10,1560.624149321543,1843.7520527122147
2038-08-11,1561.5033599517274,1845.2547693279068
2038-08-12,1561.5027324499763,1844.5016478102684
2038-08-13,1560.62328663907,1844.5034380458503
2038-08-14,1561.5034383894463,1844.502950168995
2038-08-15,1561.5028108876952,1844.5025158139797
2038-08-16,1560.6233650326435,1844.5043060495618
2038-08-17,1561.5035168271652,1844.5016478102684
2038-08-18,1561.502889325414,1845.2539009710354
2038-08-19,1560.6234434262176,1843.7524865374903
2038-08-20,1561.5035560460246,1844.5025158139797
2038-08-21,1561.5029677631328,1845.2547693279068
2038-08-22,1560.6235218197917,1843.7511856355486
2038-08-23,1561.5036344837436,1845.2539009710354
2038-08-24,1561.5030462008517,1844.502950168995
2038-08-25,1561.5024186991004,1844.5025158139797
2038-08-26,1560.6239533596809,1844.5043055198216
2038-08-27,1561.5031246385706,1844.5016478102684
2038-08-28,1561.5024971368193,1845.2539009710354
2038-08-29,1560.6240317532547,1843.752487817695
2038-08-30,1561.5032030762893,1844.5025158139797
2038-08-31,1561.5025755745385,1845.2547693279068
2038-09-01,952.5513088394011,1118.1147122331317
2038-09-02,952.5514523856975,1118.864879715697
2038-09-03,952.5516437807597,1118.11415317423
2038-09-04,952.5517873270561,1118.8657018611407
2038-09-05,952.5519547977354,1118.1135941153282
2038-09-06,952.5521222684146,1118.1147122331317
2038-09-07,952.5522658147113,1118.864879715697
2038-09-08,953.4306785571293,1118.86461552553
2038-09-09,952.5514523856975,1118.8657018611407
2038-09-10,952.5515959319941,1118.1135941153282
2038-09-11,952.5517634026735,1118.1147122331317
2038-09-12,952.5519308733527,1118.864879715697
2038-09-13,952.5520983440317,1118.11415317423
2038-09-14,952.5522658147113,1118.8657018611407
2038-09-15,953.4312288620777,1118.8640564666282
2038-09-16,952.5514045369321,1118.1147122331317
2038-09-17,952.5515959319941,1118.864879715697
2038-09-18,952.5517394782908,1118.11415317423
2038-09-19,952.5519069489699,1118.8657018611407
2038-09-20,952.5520744196491,1118.1135941153282
2038-09-21,952.5522418903283,1118.1147122331317
2038-09-22,953.4312288620777,1119.6153417138369
2038-09-23,952.5514045369321,1118.11415317423
2038-09-24,952.5515480832287,1118.8657018611407
2038-09-25,952.5517394782908,1118.1135941153282
2038-09-26,952.5518830245871,1118.1147122331317
2038-09-27,952.5520504952663,1118.864879715697
2038-09-28,952.5522179659456,1118.11415317423
2038-09-29,953.4311809691671,1119.6161653160655
2038-09-30,952.5513806125493,1118.1135941153282
2038-10-01,450.113398989962,513.4517845593257
2038-10-02,450.98376953931006,514.9453574048338
2038-10-03,450.1047238494134,513.4445668518256
2038-10-04,450.98361117751006,514.9456464490772
2038-10-05,450.98366761556827,514.9457972011621
2038-10-06,450.1134216001481,513.45190537183
2038-10-07,450.98378088854815,514.9454785687324
2038-10-08,450.10474645915804,514.1951515589392
2038-10-09,450.99242202685195,514.2022019149515
2038-10-10,450.9749020784202,514.9384137274212
2038-10-11,450.11344421033425,513.4520261843344
2038-10-12,450.9835318670445,514.945600968691
2038-10-13,450.10476906890267,514.1952876478208
2038-10-14,450.9924446811831,514.2023229040358
2038-10-15,450.9837129268792,514.945417986783
2038-10-16,450.104678629924,514.195106166843
2038-10-17,450.9923314095275,514.2021414204092
2038-10-18,450.10479167864736,514.1954086351394
2038-10-19,450.9924673355141,514.2024438931203
2038-10-20,450.9837242315308,514.9455391506816
2038-10-21,450.1046899345756,514.1952422994281
2038-10-22,450.99235406385856,514.2022624094936
2038-10-23,450.1048029868306,514.1949099339304
2038-10-24,450.9836791466837,514.1950602445652
2038-10-25,450.98374688542043,514.9456754598468
2038-10-26,450.10471254432036,514.1953632867467
2038-10-27,450.99237671818975,514.2023833985779
2038-10-28,450.98364496521015,514.9455088597069
2038-10-29,450.1046108006901,514.1951818057687
2038-10-30,450.9925577321136,514.2022175903994
2038-10-31,450.1047351575967,514.194864541834
2038-11-01,168.99687182662205,184.08849691669877
2038-11-02,167.239065514932,182.5875608114453
2038-11-03,168.11801854579804,183.3380122015418
2038-11-04,168.11795943122854,183.33800141691827
2038-11-05,168.11789187172047,183.33799063229475
2038-11-06,167.23910787205952,182.5875222927255
2038-11-07,168.11796365369776,183.33820091038052
2038-11-08,168.11790031665902,183.338190125757
2038-11-09,167.23911627285304,182.58771650423853
2038-11-10,168.11797209863624,183.33816855651003
2038-11-11,168.11790876159753,183.33815777188653
2038-11-12,167.23912467364653,182.58769502328153
2038-11-13,168.11798054357476,183.33814698726303
2038-11-14,168.11791720653605,183.33813620263953
2038-11-15,167.23913307444002,182.587662801846
2038-11-16,168.11798898851328,183.33811463339254
2038-11-17,168.1179256514745,183.338103848769
2038-11-18,167.23904031255148,182.58764043798902
2038-11-19,168.11799321098255,183.3380930641455
2038-11-20,168.11793409641302,183.33808227952198
2038-11-21,167.23904871334503,182.58760821655352
2038-11-22,168.11800165592103,183.33806071027502
2038-11-23,168.1179425413515,183.33806071027502
2038-11-24,167.23905711413855,182.58758673559657
2038-11-25,168.11801010085952,183.33803914102802
2038-11-26,168.11795098629005,183.33802835640452
2038-11-27,167.239065514932,182.587554514161
2038-11-28,168.11801854579804,183.33800678715755
2038-11-29,168.11795943122854,183.33800678715755
2038-11-30,168.11789187172047,183.337996002534
2038-12-01,113.45370833002275,108.89220792565575
2038-12-02,113.44704605932725,108.89219926882126
2038-12-03,113.44038378863175,109.6427883802815
2038-12-04,113.43371581881675,108.89218966066201
2038-12-05,113.42705354812125,109.64277868383226
2038-12-06,113.420388427866,108.89217684978301
2038-12-07,113.4137261571705,109.642769031528
2038-12-08,113.40706388647502,108.89217044434352
2038-12-09,113.40040161577951,108.89229214769401
2038-12-10,113.393739345084,109.64275337108924
2038-12-11,113.38707422482875,108.8922857422545
2038-12-12,113.38041195413325,109.64274047192025
2038-12-13,113.37374968343775,108.89227293137549
2038-12-14,113.36708741274225,109.64273402233576
2038-12-15,113.36042799160651,108.8922601204965
2038-12-16,113.353765720911,109.64272112316675
2038-12-17,113.34710345021549,108.89225371505702
2038-12-18,113.34044117951998,109.64270822399776
2038-12-19,113.33377890882451,108.89224090417801
2038-12-20,113.32711663812901,109.64270177441327
2038-12-21,113.32046006655301,108.89223129601876
2038-12-22,113.31379779585751,109.64282062820399
2038-12-23,113.30714122428151,108.89222168785949
2038-12-24,113.30047895358601,109.64281093175475
2038-12-25,113.29381668289051,108.8922088769805
2038-12-26,113.28715726175474,109.64280127945051
2038-12-27,113.280497840619,108.89219926882126
2038-12-28,113.2738355699235,109.6427883802815
2038-12-29,113.2671789983475,108.89218966066201
2038-12-30,113.2605224267715,109.64277868383226
2038-12-31,113.25386015607603,108.89217684978301
